,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy98iaTsWFjp-T5bu14AaABAg,Jay Lee,@B. T. Where is this interview?,2021-03-18T17:41:40Z,0
1,Ugy98iaTsWFjp-T5bu14AaABAg,B. T.,And they both cried in that interwiew  when he talked about that.,2021-03-17T16:17:31Z,0
2,Ugy98iaTsWFjp-T5bu14AaABAg,B. T.,@Jay Lee  it depend how he turn on you...this is what he was talking about with the interviewee. The abuses in childhood.  He talked about being a survivor of abuses ( that relationship and others épisodes of abuse concerning also sexuality). Sexual abuse and  s violence is not the same. It was a long interwiew.,2021-03-17T16:04:10Z,0
3,Ugy98iaTsWFjp-T5bu14AaABAg,Jay Lee,"@B. T. Well having your sex partner turn on you is hurtful but it is not sexual abuse.  Ezra was the one who wanted the relationship to continue, the partner turned on him and beat him up, just like in the movie, Perks of Being a Wallflower.  Romantic rejection is something we all experience.  This is different of course, but it is not sexual abuse.",2021-03-17T15:15:26Z,0
4,Ugy98iaTsWFjp-T5bu14AaABAg,B. T.,"True. In somes interviews Ezra talks about having suffered abuses in childhood, (a relationship that turned in a violent way and others episodes) and struggling with suicidals thoughts, anxiety and dépression in their life and adhd.
And in my job I have seen a lot of cases like this illnes that TCM has, with clinical behaviours similar to the way Ezra portrayed it.The one Who doesn t know what ""severe mental illness"" is is the author of the video. And also mental illness is a big and generic concept. There is a big misconception about it.",2021-03-16T19:57:56Z,0
5,UgwWIU6LO3OVoWncrNx4AaABAg,Jay Lee,He has done a LOT of better work than Fantastic Beasts.  A lot.,2021-03-03T20:12:10Z,2
6,Ugwgnh8RZVzLCchMr3t4AaABAg,Mi La,What?,2021-01-28T15:05:21Z,0
7,UgyF7qrJZpesrCKDXt14AaABAg,freezysyahz,"Oh no, it's the gender-neutral version. Apparently.

I, too, feel that a simple ""he"" would have sufficed. ""They"" should have been reserved for plural.",2021-01-26T17:56:51Z,0
8,UgwSrAVxqjOyOP2x0lZ4AaABAg,Jay Lee,"Did you see him in Another Happy Day, We Need to Talk About Kevin or Madam Bovary?  He is a fantastic actor.  He did not throw JD under the bus, that was a misquote.",2021-03-03T20:11:15Z,1
9,UgwLezq1SDzPR9ETYWJ4AaABAg,Jay Lee,If you think he can't act you are ignorant about his acting history.  He is an amazing actor.,2021-03-03T20:16:33Z,1
10,UgwAvl5lkuM5H31d8OR4AaABAg,B. T.,"Miller is actually one that become the caracther. Patrick, Kevin, Credence, the trashcan man, Mme Bovary boyfriend etc they are all differents and he can really disappear behind a character.",2021-03-16T20:08:37Z,1
11,UgwAvl5lkuM5H31d8OR4AaABAg,cultusfetus,THIS. very much this.,2021-01-29T09:51:34Z,1
12,UgwEdeU7dbhiEnTIT4Z4AaABAg,Louis Cypher,They turned Larry black too.,2021-01-26T06:28:33Z,0
13,Ugy_jmkDC0ClX9oZHS54AaABAg,Jake JJacob,And yes before you say it YES i was just watching nolans batman,2021-01-25T22:26:09Z,0
14,UgwfQRiq501Uv9snsUh4AaABAg,Jay Lee,He did not hit a girl.,2021-03-03T20:15:38Z,1
15,Ugxr1UmRphUWeyuZDEt4AaABAg,B. T.,@Explorer i have :) this all serie is not a good rendition. But writers and directors are there to do that. And they did not a deep or good job I think.,2021-01-26T20:08:54Z,0
16,Ugxr1UmRphUWeyuZDEt4AaABAg,Explorer,"@B. T. yeah...you're better off checking the original miniseries, or, if you have the breath, read the book.",2021-01-26T19:54:14Z,0
17,Ugxr1UmRphUWeyuZDEt4AaABAg,B. T.,"I read at least 8 differents articles about this version of trashcan man that were good, positive and appreciative rewievs and I agree, and 3 reviews saying that it was  bad. The serie is not good at all.",2021-01-26T19:45:50Z,1
18,UgzR1gpk-q5ZcqSa8QR4AaABAg,Joe Mama,@Jay Lee lol what,2021-03-03T20:11:52Z,0
19,UgzR1gpk-q5ZcqSa8QR4AaABAg,Jay Lee,"With the amount of time he had, and that the history of his character was left out, he had to make sure the audience knew that his character was insane.  He did well with the screentime that he had.",2021-03-03T20:08:33Z,2
20,UgzR1gpk-q5ZcqSa8QR4AaABAg,Streeda,"Joe Mama, loooooool",2021-01-25T22:53:30Z,0
21,Ugxali0293XcSInRWyV4AaABAg,NaneelQueenOfDarknes,XD,2021-01-26T16:36:53Z,0
22,Ugxali0293XcSInRWyV4AaABAg,Sangue Guerriero,😂😂😂,2021-01-25T20:35:58Z,0
23,Ugz47kaeMKkuhoSD4mN4AaABAg,Ruby Rwby,Link?,2021-02-01T13:33:27Z,0
24,Ugz47kaeMKkuhoSD4mN4AaABAg,B. T.,"They investigate the context and they knows what really appened. An editing can totally altere a narrative. The two case are different.Differents people, different contexte different story.",2021-01-26T18:53:53Z,0
25,Ugz47kaeMKkuhoSD4mN4AaABAg,Rebecca Vaughn,"@NaneelQueenOfDarknes 
Possibly. Or he could be getting a pass because he sucks up to the right people.",2021-01-26T17:14:35Z,2
26,Ugz47kaeMKkuhoSD4mN4AaABAg,NaneelQueenOfDarknes,"Yep and he gets a free pass apparently because of his orientation. 
>.>",2021-01-26T16:36:17Z,1
27,Ugz47kaeMKkuhoSD4mN4AaABAg,Rebecca Vaughn,"Yes, the clip was clearly cut short, taking the start and end off.",2021-01-26T15:59:50Z,4
28,UgyHPzsxm6opZRmmaqZ4AaABAg,Rebecca Vaughn,"Hahaha! 
Ezra Miller is very much in need of a good director reining him in. When said project has such a director, he gives a good performance. When a project has a director who drops the ball, Ezra goes overboard. Apparently very obviously.",2021-01-26T16:17:11Z,0
29,UgxjBCgmo0mZReZminR4AaABAg,peter wright,LOL,2021-01-28T11:44:57Z,0
30,UgxjBCgmo0mZReZminR4AaABAg,Haley,"Do you think she cares? She knows she is a terrible actress and had NO chance without JD.  She’s a psychopath and most of the time, psychopaths get away with everything, until the actually kill someone",2021-01-26T00:35:16Z,2
31,UgyHDkQaNveISiREndB4AaABAg,MsBlueRyan,@rachel Crawford I know...facepalm.,2021-01-29T18:09:06Z,0
32,UgyHDkQaNveISiREndB4AaABAg,rachel Crawford,Let’s not forget Whoopi as mother Abigail what the crap where they thinking,2021-01-29T16:56:17Z,1
33,UgwRxn9AcN5kKHC4jqh4AaABAg,Aleksi Suuronen,"Last year series The Outsider (Jason Bateman was one of the creators) was really good. I liked it a lot. Ofcourse King is taking an advantage of the fact that It movies were success so that's why many projects will be actually made and not just sit in the production limbo for forever. They are making The Dark Tower series also, don't know of there is any others coming. Wouldn't be suprised if they are shooting for somekinda King universe thing since same characters like Flagg from The Stand are in multiple books. The Stand was partly btw from It maker and he was the one who gave Heard the gig since they were dating a bit aka.. well you know what she did for the role.",2021-02-07T14:10:31Z,0
34,UgxnUueXuf3rnKZndGt4AaABAg,NaneelQueenOfDarknes,"@Jamie Pritchard Plus, his voice work for the pink panther ^_^",2021-02-07T16:05:53Z,1
35,UgxnUueXuf3rnKZndGt4AaABAg,Jamie Pritchard,He is a truly excellent character actor who I feel has never received the plaudits he should have.,2021-02-07T11:56:38Z,3
36,UgxnUueXuf3rnKZndGt4AaABAg,NaneelQueenOfDarknes,OMG! I knew i recognized him from something else x.x,2021-01-26T16:34:20Z,0
37,UgxjLoJ-wRSzgBf_wn94AaABAg,Darkshadows123,@Sherry Dennis Was the moon character in this series or would it have been to offensive to have his character.,2021-01-25T21:59:50Z,0
38,UgxjLoJ-wRSzgBf_wn94AaABAg,Explorer,"Amen Sherry. I believed all of the characters, even if the stars weren't (or aren't) that big. Jamey Sheridan is my benchmark for Randall Flagg, like many of the other characters were benchmarked there.",2021-01-25T21:45:10Z,0
39,Ugy7Ii30afbUQI1qZcF4AaABAg,Unnur,"@Wilma Perkins miller was wearing a red jacket and the woman was wearing a white sweater with a high collar, no bandages or anything on her neck. Watch the video before judging and assuming.",2021-01-25T20:00:44Z,0
40,Ugy7Ii30afbUQI1qZcF4AaABAg,Unnur,"i live in iceland where the video surfaced. This took place next to a bar in 101 reykjavík, not a grocery store and the woman is literally smiling in the video pretending to box fight. Get your facts straight and do your own research before judging please.",2021-01-25T19:57:08Z,1
41,Ugy7Ii30afbUQI1qZcF4AaABAg,Wilma Perkins,"@UC0DsV-_cH49f1z3ZRyZtFUw grocery store bar whatever i ment it was a store and yeah the woman is smiling and laughing trying to talk to him.

UNTIL SHES GRABBED by THE THROAT AND THROWN TO THE FLOOR WHERE SHE HAS A BLANTANTLY SUPRISED AND SCARED LOOK ON HER FACE THE WHOLE TIME.

and ezra said what happend that she was mocking and insulting him so he thought it was ok to assault a woman with a broken neck for laughing a tall hairy man in a dress.",2021-01-25T19:55:46Z,1
42,Ugy7Ii30afbUQI1qZcF4AaABAg,Wilma Perkins,because the woman was in a neckbrace and looked panicked and it was in the middle of a grocery store no one is gonna think thats fake or that it wasnt malcious and if iy wasnt erza is not just a douche but a legendary person of a iq of 1 that its NOT A GOOD IDEA TO ROUGH HOUSE WITH A WOMAN WITH A BROKEN NECK,2021-01-25T19:47:37Z,0
43,UgwFy5ciz52_ERhB1hJ4AaABAg,OniYu,I follow Ezra from very young age and he is everything apart from violent or bad actor. Probably they ask him to play the character in this way.,2021-04-27T14:04:07Z,0
44,UgwFy5ciz52_ERhB1hJ4AaABAg,Jay Lee,"He was misquoted when he said he did not want Johnny in Fantastic Beasts.  All he really said was ""we were not consulted"".   He did not say ""I should have been consulted.  He has said many times that Johnny is his idol.  Remember he had to work with both of them.  He was just trying to remain neutral.",2021-03-03T20:03:41Z,0
45,UgyZoBhfVZK1_QyCqvB4AaABAg,matt facchin,@rachel Crawford she the one with pink hair in Las vagas I think I've never watch the show but she was in shadow runners she was cute in that too,2021-01-29T17:06:20Z,0
46,UgyZoBhfVZK1_QyCqvB4AaABAg,rachel Crawford,Which one is she,2021-01-29T16:58:21Z,0
47,Ugx2aD78xRaTTNnNXQd4AaABAg,B. T.,"I respect your story.There are différents kind of mental illness and differents kind of ""asylum"" ,he is only portraiting a caracter from a book with a specific desease (with symptomes that really exist).Not all the mental illness and neather all the people with that illness..The same as an actor Who portrait a caracter with a story, a personality and for example epilepsia, it doesn't have to offend all thè persons with others neurological problems, as parkinson, corea a corps de lewis etc. And if I have an endocardite my condition doesn't represent all thè cardiac illness.",2021-01-26T19:13:51Z,0
48,Ugy_3Q-T1HtyPUcj-5t4AaABAg,Victor Fatalys,"@peter wright
People are still free to have opînions about actors, wether the way they act in real life or in movies, Heard sucks at both (and probably many peoples in Hollywood...)
The only baby here, is you.",2021-01-28T16:36:52Z,2
49,Ugy_3Q-T1HtyPUcj-5t4AaABAg,MAY BROOKS,"@peter wright No, he just doesn't think she is at all memorable. He LOVES women and will do anything for them. Unfortunately, he is a pushover for the wrong ones. He was abused by his last two live-in gfs",2021-01-28T11:47:34Z,1
50,Ugy_3Q-T1HtyPUcj-5t4AaABAg,peter wright,May Brooks then your son is GAY.,2021-01-28T11:42:44Z,0
51,Ugy_3Q-T1HtyPUcj-5t4AaABAg,peter wright,I'm a big pathetic baby so I'm not watching anything with AH in ever again and its all because she told the truth that Depp is a WIFE BEATER.,2021-01-28T11:41:55Z,0
52,Ugy_3Q-T1HtyPUcj-5t4AaABAg,MAY BROOKS,"My 28 year old son isn't impressed with her looks or acting. He gives her a pass, too, and he is a dv survivor",2021-01-28T11:27:28Z,1
53,UgwRGsNJwi5WsQcQPxF4AaABAg,Rebecca Vaughn,"Naw. 
Their egos are too big. They’d each want the spotlight. Amber could play into his, but she would only do the if she thought it was worth it. And it’s not.",2021-01-26T15:53:28Z,1
54,UgwRGsNJwi5WsQcQPxF4AaABAg,Nicholas Chen,@laurels heart Oh I can totally see that happen.,2021-01-25T21:32:13Z,5
55,UgwRGsNJwi5WsQcQPxF4AaABAg,laurels heart,Probably do drugs together.,2021-01-25T21:09:20Z,11
56,UgxpjLlZzqx0xg0Nbi94AaABAg,B. T.,Is a gender fluid person as alot in the planet. They investigate the incident and the context that we ignore. And is a great actor.,2021-01-26T19:16:50Z,0
57,UgxpjLlZzqx0xg0Nbi94AaABAg,Wilma Perkins,he only gets them by being a insanse degenrate creep who says hes both man woman and unicorn and not human all at the same time and thats all you need to be hired by woke hollywood and be a protected class,2021-01-25T19:50:51Z,2
58,UgyfS-dyctT4GXIGvXF4AaABAg,B. T.,Actually he is relevant because of his performances. People are still talking about his performance  in let s talk about Kevin and perks of being a wallflowers still now.,2021-03-16T23:32:05Z,0
59,UgwOjIBIBXZBxeynAIp4AaABAg,rachel Crawford,@Akasha Eyre I have watched every episode of this new stand and I have to say she sucks as a spiritual leader. She has no connection to who she is she comes off bad and does not show any of the peace and joy your supposed to feel for her. Because of that she comes off dry and the whole show is flat because of it.,2021-01-29T16:41:28Z,0
