,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx8zBUuOwPIaM6r0sJ4AaABAg,Michael Keaton,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-07-17T21:33:11Z,0
1,Ugz_42FZ4nveaUqUYHt4AaABAg,Michael Keaton,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-07-17T21:34:46Z,0
2,UgwnievR5Oa79dSEVGx4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-16T15:16:19Z,0
3,UgxTRd4iDe2aqxvROtx4AaABAg,Stardust *,they also add in words and even sentences where they dont show it on the screen as a quote like everything else. are those just embellishments or what? sure seems like somebody is covering their a** so they cant be sued. watch it again all.,2021-04-05T08:20:15Z,0
4,Ugwb_32sFZcDaEgvUNt4AaABAg,Lindsey Depp,What a great name,2021-04-08T21:29:33Z,0
5,Ugwb_32sFZcDaEgvUNt4AaABAg,Johnny Depp,Hello Luna,2021-04-07T23:24:40Z,0
6,UgyfL9uF8aND9mnKQ5Z4AaABAg,Joey Garcia,@bianca devino yup,2021-04-09T23:12:02Z,0
7,UgyfL9uF8aND9mnKQ5Z4AaABAg,bianca devino,You sure bout that?,2021-04-09T23:06:24Z,0
8,UgzxwNuZ3IBWNgTN73R4AaABAg,Johnny Depp,"@Lindsey Depp hahahahah I understand that you love me so much and I appreciate your love and care Lindsey, but send me your email",2021-04-08T21:39:20Z,0
9,UgzxwNuZ3IBWNgTN73R4AaABAg,Lindsey Depp,"@Johnny Depp. Darling, when your beloved wife to be heard those audio tapes she was disgusted how dare she belittle my deppaliciously  gorgeous husband Johnny, and she should never have laid a finger on you honey your beloved wife would have ripped her fucking head off if she had caught her. And your never a coward no one should be put in dangerous situation like that, your beloved wife is always here for you honey 🍯",2021-04-08T21:34:06Z,0
10,UgzxwNuZ3IBWNgTN73R4AaABAg,Johnny Depp,Hi Linda,2021-04-07T23:25:46Z,0
11,Ugy4TvgKqpspzC7tIrd4AaABAg,Johnny Depp,@Sincere Hamza hi how are you doing,2021-04-28T15:33:19Z,0
12,Ugy4TvgKqpspzC7tIrd4AaABAg,Lindsey Depp,"Anna, everyone vents their frustration’s doesn’t mean their actual to do anything",2021-04-08T21:28:59Z,0
13,Ugy4TvgKqpspzC7tIrd4AaABAg,Johnny Depp,Hi Anna,2021-04-07T23:24:28Z,0
14,UgxqaJClQsoNN9Xe6KR4AaABAg,Johnny Depp,Hi hanna,2021-04-07T23:26:50Z,0
15,UgwV-X6rDNSPnpCSKaZ4AaABAg,bianca devino,you know Amber does/did them too. ;),2021-04-09T23:07:50Z,0
16,Ugyd2ue0xbaYiyXrfQN4AaABAg,Johnny Depp,Hi Hippie,2021-04-07T23:26:36Z,0
17,UgzmkoEDFxwKJct-tE54AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-16T15:16:55Z,0
18,Ugzob8F0-9ndLyry1ex4AaABAg,Ash B,@Cindz yeah. I don’t blame him for going off the wagon.  I listened to only 30 minutes of that audio and I wanted a drink. Poor Johnny is still having to listen to her shit. He just wanted the pain to stop and that’s fucking heartbreaking. Also Turd feeding him Xanax when he asked her a hard question is so messed up. She wanted him drugged up submissive. Ugh she makes me sick.,2021-06-06T20:20:10Z,0
19,Ugzob8F0-9ndLyry1ex4AaABAg,Cindz,Plus to be honest I think he had gone quite a time without them. She was giving him stuff and then if you are in that kind of stress as an addict it can push you back into it. #justiceforjohnnydepp,2021-06-06T18:31:47Z,0
20,Ugzob8F0-9ndLyry1ex4AaABAg,Johnny Depp,"@Lindsey Depp thanks my beloved wife, I ask you to send me your name on Pinterest so I can write from there we can exchange emails okay",2021-04-10T22:33:47Z,0
21,Ugzob8F0-9ndLyry1ex4AaABAg,Lindsey Depp,"@Johnny Depp my beautiful angel, your beloved wife has a new tattoo with justice for Johnny in support for loving caring compassionate romantic husband to be Johnny who his beloved wife loves ❤️❤️❤️❤️❤️ves so depply and can’t wait to be your wife officially 👰‍♀️💍🤵🏻",2021-04-10T22:30:20Z,0
22,Ugzob8F0-9ndLyry1ex4AaABAg,Lindsey Depp,@Johnny Depp please promise that when your called to get your covid jab you’ll do it just for your beloved wife honey she wants her precious angel to be safe and always take your face covering everywhere you go. She’s only looking out for her sexy soulmate to safe for his beloved wife Rocky Roxy,2021-04-10T22:27:49Z,0
23,Ugx_uqKCFqd6sqpdLrR4AaABAg,Johnny Depp,Hi Maureen,2021-04-07T23:27:07Z,0
24,UgydLUJds19hHrxcVXp4AaABAg,Connie Diaz,@Rocky Roxy Depp I heard her dad is not a good person.,2021-07-24T21:57:04Z,0
25,UgydLUJds19hHrxcVXp4AaABAg,Connie Diaz,"@Rocky Roxy Depp Wow, that's crazy.",2021-07-21T00:50:21Z,0
26,UgydLUJds19hHrxcVXp4AaABAg,Lindsey Depp,@Connie Diaz if you put in Amber heard plot to kill Johnny Depp it will come up,2021-04-08T21:19:07Z,0
27,UgydLUJds19hHrxcVXp4AaABAg,Connie Diaz,@Sandi J Thank you!,2021-04-01T15:21:48Z,1
28,UgydLUJds19hHrxcVXp4AaABAg,Sandi J,@Connie Diaz search for it on youtube they have the court documents,2021-04-01T15:08:11Z,2
29,UgzwecgBuClOqrGW5Tt4AaABAg,Johnny Depp,Hi Stacey,2021-04-07T23:26:13Z,0
30,UgxF_eyghCuKqMKnoNJ4AaABAg,Moonwalking SoldierOfLove,"You speak as tho rich people don't have lives, more money more problems but of course you wouldn't know.",2021-05-10T06:20:51Z,0
