,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxf87oVd7z_3EKLTjx4AaABAg,Fatima Nueva,Me,2021-08-02T14:59:22Z,0
1,Ugxf87oVd7z_3EKLTjx4AaABAg,Asshats Love Johnny Depp!! Johnny Depp Es Racista!!,Every time I describe the character and personality of a rvpe apologist like Sarah Debenham Youtube illegally censors me but I don't have time to sue them,2021-07-04T14:36:40Z,0
2,Ugxf87oVd7z_3EKLTjx4AaABAg,T.,Why didn’t you put her whole life for terrible moments?,2021-05-08T13:26:41Z,0
3,Ugxf87oVd7z_3EKLTjx4AaABAg,Margoux Siren,"She always looks ""high"", thats scary",2021-04-12T22:39:12Z,1
4,Ugxf87oVd7z_3EKLTjx4AaABAg,Benjamin Williams,Great video thank you Sarah 💪😌,2021-04-02T04:57:26Z,0
5,UgxJoQ3G83J019F4a2x4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:33:56Z,0
6,UgxvbuE4Xrnz3MDdMLt4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:34:10Z,0
7,Ugx68OcBvzjYYlFIyjx4AaABAg,Johnny depp,"💞💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:34:24Z,0
8,Ugz-CkAHk8EUKe-VOiN4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:34:35Z,0
9,UgxBNWmhtlnU7KdvlhF4AaABAg,Johnny depp,"💞💞

I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:34:48Z,0
10,UgwTkvpBCghY32qFpNt4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:35:01Z,0
11,UgxmD5-0wx3a94riBKd4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T08:10:22Z,0
12,Ugymcr4JYZNPN8iufUV4AaABAg,Camilla Martins,"Brie Larson tem um ÓSCAR de melhor atriz e é um ser humano MARAVILHOSO!!! Totalmente o oposto dessa fracassada, mau-caráter e sem talento!!! 🙄🙄🙄🙄",2021-10-17T04:23:59Z,2
13,UgyQ4OWVETYFIzK60c94AaABAg,Quarantine Jet,"She abused Johnny Depp, lied that he abused him and while Depp has a ruined career, she still has a decent one.",2021-10-29T13:24:33Z,0
14,UgyQ4OWVETYFIzK60c94AaABAg,Crazy Moose,"@Saber Jones it’s because she’s an abuser, aggressor, liar, self seeking, sexist, and a terrible person",2021-10-19T02:42:35Z,1
15,UgyQ4OWVETYFIzK60c94AaABAg,Saber Jones,@Camilla Martins I’m sorry but I can’t read that,2021-10-17T15:51:47Z,0
16,UgyQ4OWVETYFIzK60c94AaABAg,Camilla Martins,"Porque ela é uma abusadora, agressora, mentirosa, interesseira, racista, mau-caráter...",2021-10-17T04:26:00Z,0
17,Ugw2szWMGHIvJ4NaKld4AaABAg,Adam Mitchell,"@Heather Nikki Well I’m sad that you feel this way. I realise he bought to life some popular characters in his career. 
However, I will point out that as Exulted as Mr. Depp is, he was very close, borderline besties with Harvey Weinstein, (furthermore not that it’s important but Depp is renown for abusing is wealth)

One of the most genuine saintly actors in Hollywood RDJ a couple years back wrote two lists. 

List - 1

Lloyd Kauffma
Dan Schneider
Oprah Winfrey
Harvey Weinstein
Jimmy Kimmel
Johnny Depp
Seth Green 
Clare Grant
Ellen Degeneres
Stephen Colbert
Mark Thompson
Will Smith
Aubrey Drake Graham
David Schwimmer
Joseph Gordon-Levitt

List - 2

Denzel Washington 
Liam Neeson
Viola Davis 
Amber Heard
Reese Witherspoon
Scarlett Johansson
Hugh Jackman
Julia Roberts 
Snoop Dog
Natalie Portman 
Emma Stone 
Jonah Hill
Elijah Wood
Jay Leno 

Now as much as I was a fan of Johnny Depp and even sided with him in the beginning but that exactly is the problem our likability trumps facts it’s like when we find out a friend or loved one does something wrong we will always defend no matter what.

RDJ’s first list is his list of evil, child abusing and corrupt Hollywood figures.

His second list is a bunch of people who he regards as the most respectable, kindest, honest and loveable people in Entertainment. 

P.s I hope all are keeping well and safe.",2021-10-18T15:23:07Z,0
18,Ugw2szWMGHIvJ4NaKld4AaABAg,Heather Nikki,Lmfao stfu virtue signaling muppet. There's plenty of proof🤮,2021-10-17T23:27:35Z,0
19,Ugy6ylaRnmyBcGXg9ht4AaABAg,Linda Anderson,@Johnny depp Thank you ! Always supportive ! An honor to answer .💕,2021-11-12T08:22:35Z,0
20,UgxttE1IiFY2FyDKOk94AaABAg,Ellen Morrissey,Pretty on the outside ugly on the inside,2021-10-08T04:22:13Z,1
21,UgxgloU3-8frWPJWdxR4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:35:29Z,0
22,UgwxH-zfEkcOl5UTwCd4AaABAg,Johnny depp,"💞💞

I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:35:39Z,0
23,UgyLBGjoiR30GgN9fYd4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T08:11:16Z,0
24,UgwS2RXh3u89ejMN1PB4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T08:12:13Z,0
25,UgwlfC2WgrzXJnN4NqZ4AaABAg,Johnny depp,"💞💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T08:12:26Z,0
26,UgyemFcIHCv6IlguUDh4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T08:14:04Z,0
27,UgyttAUEGt0WBwpxoO94AaABAg,Skyprincess 1995,* cricket sound effect *,2021-10-06T15:56:18Z,2
28,UgwUQXNUaWlOM_0sqRB4AaABAg,SHREYAS,@Skyprincess 1995 first of all I have 14k likes just on my comments,2021-10-06T16:05:28Z,0
29,UgwUQXNUaWlOM_0sqRB4AaABAg,Skyprincess 1995,I love how ur channel supports Amber and gets no likes,2021-10-06T15:57:09Z,1
30,UgySbtbrZDtS2sr1O9x4AaABAg,Johnny depp,"💞💞

I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:36:05Z,0
31,Ugyw4OVLHWbURN-GL9N4AaABAg,the boyz,"@Crazy Moose I have had sex before, therefor i am not an incel, i bet the reason you called me an incel is because your not an attractive women, lol. If your a female and are ugly you are useless to society. I am not an incel by any means but when i see women like yourself throwing around the word incel so easily i start to understand why incels think the way they do and i think every single male on this planet can.",2021-10-19T04:29:25Z,0
32,Ugyw4OVLHWbURN-GL9N4AaABAg,Crazy Moose,incel,2021-10-19T02:44:30Z,0
33,Ugyw4OVLHWbURN-GL9N4AaABAg,the boyz,@Skyprincess 1995 m sorry but i only associate with attractive women.,2021-10-07T03:09:40Z,0
34,Ugyw4OVLHWbURN-GL9N4AaABAg,Skyprincess 1995,If all the women you are with act like this you are just with women for how they look. .. men moments,2021-10-06T15:58:34Z,2
35,UgxQjvykV11kuO8ZaPp4AaABAg,Skyprincess 1995,Good luck with ur life if ur attracted to narcs,2021-10-06T15:58:01Z,0
36,UgynVfggFS7FYjs8qMV4AaABAg,Johnny depp,"💞💞

I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:36:25Z,0
37,UgzSNfVEGiNEG9FOcl14AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-12T15:36:37Z,0
38,Ugy3TqSnyd35O0iq8654AaABAg,Skyprincess 1995,What does it say about men when they only see a pretty woman? If you date women only for appearance I wouldn't be surprised if u get psychopaths,2021-10-06T16:02:12Z,0
