,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwuDnQhC52ScFxem5x4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-17T10:25:07Z,0
1,Ugx0t7v4HvlQG0nvif54AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-30T01:40:13Z,0
2,UgwTGpHOStTW0sNJWdd4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:43:46Z,0
3,UgwZkQLhIsNk0gbNkR94AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:44:40Z,0
4,UgxLnCYCPEfEaMO37Qh4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:45:02Z,0
5,UgwYnVMVdRD0eV79aP14AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:45:31Z,0
6,Ugw1oxWuNizLMYluIzt4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:45:52Z,0
7,UgyqUp4U7_zgGDG9_pF4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-17T10:26:25Z,0
8,UgzFh7b8AWgi9WWNf2t4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️",2021-04-17T10:25:18Z,0
9,UgzhL6DkCXN8INwdIwF4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:47:27Z,0
10,Ugwwpw-WFlUHEYP0j1x4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-07-06T21:48:28Z,0
11,UgwUJWI85rDANAafSbR4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-17T10:24:26Z,0
12,Ugz7HndYfsBdbCPDGex4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-17T10:33:00Z,0
13,Ugw-GwYIr1-2ZtivDVF4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-17T10:25:56Z,0
14,UgwKD8Ky4yAafQa3fjN4AaABAg,Johnny Depp,"Hello how are you doing?
Thanks for your support and comment, it’s my out most pleasure having you here. Thanks for supporting me all these years, I wilI continue to make good movies and make you all happy and proud, I hope when you watch my movie you do find happiness and joy in your heart ❤️, Well you can send me a personal mail so we can get to know each other more better, here is my email address johnnydeppreal12235@gmail.com,you  can also send me your email address too. Have a blessed day",2021-03-08T14:14:04Z,0
15,Ugwmc9vSqn7qG2uOCaV4AaABAg,Johnny Depp,"Hello how are you doing?
Thanks for your support and comment, it’s my out most pleasure having you here. Thanks for supporting me all these years, I wilI continue to make good movies and make you all happy and proud, I hope when you watch my movie you do find happiness and joy in your heart ❤️, Well you can send me a personal mail so we can get to know each other more better, here is my email address johnnydeppreal12235@gmail.com,you  can also send me your email address too. Have a blessed day",2021-03-08T14:14:19Z,0
