,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzY_Kziri6a0W-BeCF4AaABAg,Hector Torrealta,"Edit: at least I won't keep watching that saga, I didn't intend to talk for nobody else. Who knows? Maybe the 3rd part will have the best income of the saga.",2021-08-09T12:30:00Z,0
1,Ugycirmj5RTEbpnzGrV4AaABAg,Harriette Z Malloy,Have you not been paying attention? Johnny Depp does not have an awesome career going on. He HAD an awesome career. He’s no longer doing what he loves because Amber Herd destroyed his career. The fact that this movie has been buried is just further proof of that.,2021-08-01T05:48:07Z,0
2,Ugw2DQzK0Ow_-zzde_h4AaABAg,Fox Wonderland,Thank you TUG for this video. We can count on you to keep us informed on the dirty dealings of these monsters. 🌺🌼🌺,2021-07-31T21:47:13Z,0
3,UgwmIbFgKQN_W0ULvvN4AaABAg,Anna K Hjelm,Thanks for the recomandation 🤗 will deffenatly find some way to see this movie (either in teater or buy on dvd) and strongly encourage my friends to do the same.... All og us love movies baced on true history and thos sounds like a very important historical episode to bring to light... thanks,2021-07-31T22:11:58Z,3
4,UgzWuX9GOvMNCcWbN1F4AaABAg,I.M. De Marco,Wheres pirate bay when you need em?.....,2021-08-01T07:36:53Z,0
5,UgxHrYDFRBs979-n1gN4AaABAg,Xendava,There is an answer to that question friend. We just don't know it. But hollywood isn't doing this for no reason.,2021-07-31T20:51:16Z,0
6,UgxSPjdGsu4k_4ienTR4AaABAg,CamIam,I wonder the same thing. I heard it's being released in Europe but not America or China. I think China still lacks a lot of environmental protection and the US gets around them by doing  business in other countries.,2021-07-31T19:05:27Z,1
7,Ugz_Af0dlN6EpbSNQ1N4AaABAg,Christine Lloyd,I’ve boycotted WB completely!,2021-08-02T07:29:48Z,1
8,UgzT0zWk1MmLwayCI294AaABAg,Kelly,"@Well, well, well, how the turntables where do you sign",2021-08-02T04:00:12Z,0
9,UgzT0zWk1MmLwayCI294AaABAg,darrell holland,@FreeForLife Amazon will owns,2021-08-01T14:57:37Z,0
10,UgzT0zWk1MmLwayCI294AaABAg,darrell holland,@STEVE WEICHEL agreed,2021-08-01T14:57:19Z,0
11,UgzT0zWk1MmLwayCI294AaABAg,darrell holland,Fuck Hollywood fuck,2021-08-01T14:57:00Z,2
12,UgzT0zWk1MmLwayCI294AaABAg,STEVE WEICHEL,I totally agree that this story has to be told.,2021-08-01T10:56:12Z,0
13,Ugy-ZfXx-6rOkld1ypp4AaABAg,Christine Lloyd,"@Well, well, well, how the turntables signed. thank you.",2021-08-09T10:58:46Z,0
14,Ugy-ZfXx-6rOkld1ypp4AaABAg,"Well, well, well, how the turntables",Theres a petitin to have the minamata film released. I cant put the link cuz youtube will delete it so please check it out and sign and pass that around luke wild fire,2021-08-01T08:00:45Z,2
15,Ugy-ZfXx-6rOkld1ypp4AaABAg,Joni Kaltenbach,Johnny has our love and support. Always.                       JUSTICE FOR JOHNNY,2021-07-31T21:45:11Z,2
16,UgxERmT2FHpr_Uo584Z4AaABAg,Michelle Trunks (shelly),Thank you I did state that I was not to sure but daft knew about oreage warfare God bless love and light 💖,2021-07-31T21:25:40Z,0
17,UgxERmT2FHpr_Uo584Z4AaABAg,bad pussycat,Agent orange was used in vietnam not japan.,2021-07-31T18:51:27Z,1
18,UgxSeMheXI3nN456LaZ4AaABAg,Samrat Neupane,@Chris Williams Nah i was talking petition against the MGM,2021-08-01T09:52:53Z,0
19,UgxSeMheXI3nN456LaZ4AaABAg,Chris Williams,"There is a petition online, its easy to find, we need more signatures...",2021-08-01T09:33:18Z,1
20,UgzzfS1YD0h-uRFU9P54AaABAg,Idazmi7,Hollywood has always been toxic.,2021-07-31T23:50:05Z,2
21,UgwDOh-JxzrbvmFr3rt4AaABAg,Dina Ashford-More,Sounds like WB and MGM are the modern day’s version of industrial greed!,2021-08-02T14:40:25Z,0
22,UgwDOh-JxzrbvmFr3rt4AaABAg,Cécilia FG,It will be interesting to see if the outstanding petition gets a boost of signature after the WB statement,2021-08-02T09:00:33Z,0
23,Ugw_Bi-Omck7yi67vZl4AaABAg,Dead Skin Rippers,Duh!,2021-07-31T17:58:27Z,0
24,UgzLeStxFiFndOPPVnF4AaABAg,David Guydos,"@bad pussycat absolutely, but damn you got the coolest name",2021-07-31T19:02:07Z,1
25,UgzLeStxFiFndOPPVnF4AaABAg,bad pussycat,simp :P,2021-07-31T18:54:38Z,0
26,UgyaHXo3pgPlNOtFXF94AaABAg,Chris Williams,"@Well, well, well, how the turntables Just done it",2021-08-01T09:31:22Z,0
27,UgyaHXo3pgPlNOtFXF94AaABAg,"Well, well, well, how the turntables",If you go online to search up the petition you will see it. If i put the link it will be deleted by youtube. Please sign the petition to release the minamata film and pass it along to as many people as you can,2021-08-01T08:05:17Z,1
28,UgyaHXo3pgPlNOtFXF94AaABAg,Chris Williams,"Apparently for 8.45 billion, yes",2021-07-31T19:13:27Z,3
29,UgylAXMZwDR2_Rhbr4F4AaABAg,darrell holland,@FreeForLife yup,2021-08-01T15:00:50Z,0
30,UgylAXMZwDR2_Rhbr4F4AaABAg,darrell holland,Current year,2021-08-01T15:00:46Z,0
31,UgylAXMZwDR2_Rhbr4F4AaABAg,FreeForLife,"It has nothing to do with Johnny. It's about corporations hiding the truth of so many things that they have done, and not wanting anyone using this movie to look further into them.",2021-08-01T00:47:56Z,3
32,UgyrweuMb5FgFO-mCzV4AaABAg,Tyhe,"I trashed my WB video games, harry potter and lord of the ring games. (they published more than I knew)",2021-07-31T18:03:25Z,1
33,Ugy5Z_7DiLaTckPT7nh4AaABAg,Patti Hainline,Our majic kingdom call cold hard cash! Buying power we have it but were not watching! 😂🤣😂🤣😂🤣,2021-07-31T18:02:48Z,2
34,UgyutHd8Ghbh2tJ7bzd4AaABAg,Yesman Sam,"You know what, I wouldn't mind seeing him in one of those A24 films.",2021-07-31T22:20:35Z,3
35,UgxsLxE5euHywyy5hBp4AaABAg,Anna K Hjelm,@Maricruz Maclean A mixture of all of those might be very probale,2021-07-31T22:14:15Z,0
36,UgxsLxE5euHywyy5hBp4AaABAg,Maricruz Maclean,"@Xendava Yes!! was it because he did not play the game? was it because he got in the nerves of rocket man? is there politics involve? i don’t know! but he was so unfairly treated, it’s sad.",2021-07-31T19:24:21Z,1
