,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgypULDmFhYRngnOcdt4AaABAg,Cburke502,Johnny depp is an amazing man.,2021-07-10T02:55:39Z,0
1,UgypULDmFhYRngnOcdt4AaABAg,Laura Ramos,Pineapple,2021-06-23T12:37:00Z,0
2,UgypULDmFhYRngnOcdt4AaABAg,Hell Nah,🍍👍,2021-06-21T02:21:24Z,0
3,UgypULDmFhYRngnOcdt4AaABAg,M H,Pineapple,2021-06-15T02:24:21Z,0
4,UgypULDmFhYRngnOcdt4AaABAg,brandi elmont,"how did you not lose your mind while going through this? i can't hang with the merry go round anymore, its not the channel or anything you did..  im finding it hard to just listen without wanting to do what he's been accused of.. he doesn't deserve to be cancelled, the man deserves an award..",2021-05-11T07:51:33Z,0
5,UgzED_NZYaIyknGnr-94AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:47:15Z,0
6,UgzAvVWodIAgYXRCMJN4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:47:47Z,0
7,UgzmtQj9yJ0KKrH4n8h4AaABAg,Johnny Depp,"Hello super fan, Thanks for your kind words !!",2021-10-01T23:48:27Z,0
8,UgwFciBW09o6vL_IdwR4AaABAg,Lyn Barlotta,@Johnny Depp Ask away!,2021-11-02T00:19:54Z,0
9,UgwFciBW09o6vL_IdwR4AaABAg,Johnny Depp,"@Lyn Barlotta thank you all for the support and love,I appreciate.I'm looking for someone i can definitely trust cause i have got some few things I need to do and take care of so i need one of my loyal fan to handle this for me.",2021-11-01T20:55:36Z,0
10,UgwFciBW09o6vL_IdwR4AaABAg,Lyn Barlotta,@Johnny Depp Of course you're welcome! We're all rooting for you!,2021-10-31T20:42:54Z,0
11,UgwFciBW09o6vL_IdwR4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:49:13Z,1
12,UgycHaZBsPpfptgK34B4AaABAg,Johnny Depp,"Hello super fan, Thanks for your kind words !!",2021-10-01T23:50:26Z,0
13,UgzcLrIBhfLkaSE0Kjd4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:51:23Z,0
14,Ugz62CyioWkIje6xRHh4AaABAg,Johnny Depp,"hello super fan, Thanks for the love and support !!",2021-10-01T23:51:49Z,0
15,UgwZJZQRBmg6xdY1RWt4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:52:54Z,0
16,Ugz67sQfIR2-6h2CVLN4AaABAg,Johnny Depp,"Hello super fan, Thanks for love and support !!",2021-10-01T23:53:22Z,0
17,UgzyV0tF_xSp10DxnIB4AaABAg,Johnny Depp,"Hello super fan, Thanks for your kind words !!",2021-10-01T23:53:43Z,0
18,UgzwuLFWsjqH1Ev1mUR4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:54:47Z,0
19,Ugz2cGEHFPlX92AWNK14AaABAg,Johnny Depp,"Hello super fan, Tanks for your kind words !!",2021-10-01T23:54:18Z,0
20,Ugz3UnC0tFk4DZLzKRJ4AaABAg,Johnny Depp,"hello super fan, Thanks for the love and support !!",2021-10-01T23:55:17Z,0
21,UgxzINkOr6GuhuHJDwN4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support",2021-10-01T23:56:05Z,0
22,Ugwngpyxwd3Y-nvqmIJ4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:56:32Z,0
23,Ugx_Qo-4jRmvsdSulv54AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:57:06Z,0
24,UgxDgvfRDryWL5YKxdN4AaABAg,Johnny Depp,"Hello super fan, Thanks for your kind words",2021-10-01T23:57:35Z,0
25,UgwKS8c-UKtn7DcobNJ4AaABAg,Cheryl A. Nicholas,"@Johnny Depp You are more than welcome 🤗 But I have not been commenting lately bc ppl CATFISH you& bug me…
I even got jipped outta $800.-,but that’s not your fault!
Take care Stay Safe Don’t let nobody steal your joy ‼️♥️😘🤗😆",2021-10-02T00:03:34Z,0
26,UgwKS8c-UKtn7DcobNJ4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-01T23:58:18Z,1
27,UgxMIJYO13-OFGbwi5V4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love ad support !!",2021-10-01T23:59:13Z,0
28,Ugw4Bysc97LefxDBp1B4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-02T00:00:04Z,0
29,UgwoKOnKs3t3XOHQRtl4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-02T00:00:44Z,0
30,UgyaeQLqSaEYC0tftaV4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-02T00:01:38Z,0
31,UgwBQM6cpv8c6nIuIyt4AaABAg,TangerinePuppet5040,"Also I feel like what she means by ""fights like we used to have"" are probably fights where he either stayed and just took it or possibly participated in so that she could feel like it wasn't one sided and it is easier for her to push blame onto him or use it against him later to play victim",2021-01-11T09:52:12Z,0
32,UgyjcUKAYElACnZpp-x4AaABAg,TenkoYai Shiro,Not the point but I get it,2020-12-03T18:54:33Z,0
33,UgzpNTUJPp_gTBbX_rd4AaABAg,Alok 101,"""STRAIGHT TO THE FINISH LINE""! Everything you need to here in that one line alone.",2020-11-23T23:42:01Z,0
34,UgwozFv0ipiFcATZPW94AaABAg,TenkoYai Shiro,"Just to let you know, it's way worse 40 minutes in.",2020-12-03T18:56:43Z,0
35,UgwG6VJB4HM0MoX4akZ4AaABAg,Ursula Marijancevic,His got  a sense of humor  even  under in such a shot situation,2020-12-04T13:24:55Z,0
36,Ugw-JoYIsshxZKR-oxR4AaABAg,TenkoYai Shiro,F,2020-12-03T18:57:28Z,0
