,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy4nXTaJiGMv3SoTYh4AaABAg,Peta Bulmer,I dislike these dislikes!!,2020-10-22T10:42:21Z,0
1,Ugy4nXTaJiGMv3SoTYh4AaABAg,R Christi,"Not sure everyone understands what the ""like"" button means. Some would be trolls...Teard and her friend Toilet furiously trying to create fake profiles so they can troll lol",2020-09-18T21:53:44Z,0
2,Ugy4nXTaJiGMv3SoTYh4AaABAg,Galadriel-Matt Batallas por el Alma,"maybe they dislike what amber did not your video... 
sometimes I dislike the subject so I can't click like...",2020-09-18T08:55:25Z,0
3,Ugy4nXTaJiGMv3SoTYh4AaABAg,CJOK,@scimg 😂,2020-09-18T03:05:46Z,0
4,Ugy4nXTaJiGMv3SoTYh4AaABAg,Karen,Amber Heard fans probably,2020-09-17T15:14:24Z,1
5,Ugw-XQp3CDBhlNBXYp94AaABAg,eHacker,Absolutely,2020-11-14T01:30:04Z,0
6,Ugz5lZTtyo0ZPnLy80V4AaABAg,eHacker,Thanks Angel appreciate the input.,2020-09-27T21:21:10Z,0
7,Ugyr6shNLfUD1CCjVbp4AaABAg,Annette Rasmussen,@eHacker and maybe jail,2020-09-20T11:41:52Z,0
8,Ugyr6shNLfUD1CCjVbp4AaABAg,eHacker,Alcoholics Anonymous?,2020-09-20T10:58:03Z,1
9,UgyzqavqWjflHmouLlt4AaABAg,eHacker,"Thank you, Shanan",2020-09-20T03:34:40Z,0
10,UgxcMmvMqxQLbi68u2x4AaABAg,eHacker,F a e l e i a much appreciated,2020-09-20T12:37:13Z,0
11,UgxcMmvMqxQLbi68u2x4AaABAg,F a e l e i a,"@eHacker already subscribed, friend :)",2020-09-20T11:57:27Z,0
12,UgxcMmvMqxQLbi68u2x4AaABAg,eHacker,F a e l e i a thanks Faeleia! Appreciate ya stopping by my friend consider subscribing I’d love to hear more from ya よろしくね,2020-09-19T12:36:32Z,0
13,UgxXcwxDUObunOVZvJ54AaABAg,eHacker,True. Thanks Miss,2020-09-19T09:00:44Z,0
14,UgyIPU5UdaNvdY2slzB4AaABAg,eHacker,Yup. That’s the thing,2020-09-19T04:30:42Z,0
15,Ugx4fG-RqKngJCoFZal4AaABAg,eHacker,crazy4orlando2 Thanks crazy appreciate ya pitching in,2020-09-18T07:50:15Z,0
16,UgyTCFgTcpz8PpmyU4d4AaABAg,eHacker,I ageee! Thanks nenna,2020-09-18T03:04:37Z,0
17,UgxdX8AGFomUlE6sg2B4AaABAg,eHacker,We all knew it just came out very wrong. They do say there’s truth to every joke,2020-09-18T01:34:17Z,0
18,UgxAty3CPYl1gFf4jB94AaABAg,eHacker,Agreed!,2020-09-17T12:12:58Z,1
19,UgwRt6p5WWjaWnsBR_h4AaABAg,eHacker,thanks Martin! I agree. Appreciate the input!,2020-09-17T06:37:49Z,0
20,Ugz18_UMxc0Yd4RjQrx4AaABAg,eHacker,Ya. I agree. Thanks Khaos!,2020-09-17T06:38:06Z,0
21,UgyJL6UKEiDbqbFiPQt4AaABAg,eHacker,I’m mainly saying it came out awkward and the crowd didn’t get it.,2020-09-17T02:55:50Z,2
22,UgxmNh5Nxh6i1WG8iI94AaABAg,eHacker,"Yes. That's why I say gone wrong on the thumb! Agreed, Mc.",2020-09-17T06:38:33Z,0
23,Ugz2MuAkrBB0f3kf0zR4AaABAg,eHacker,thanks Huck,2020-09-17T06:38:45Z,0
24,UgzMFikuCS3XBHIrLDh4AaABAg,eHacker,@J Threefingers Email me at campsmithmedia@gmail.com,2020-09-16T23:02:28Z,0
25,UgzMFikuCS3XBHIrLDh4AaABAg,J Threefingers,"@eHacker same bud. The covid finally got to my family. Took my sister, she was only 31. Her name was Tina Marie.",2020-09-16T22:30:18Z,0
26,UgzMFikuCS3XBHIrLDh4AaABAg,eHacker,Thanks J! Nice to see you,2020-09-16T22:14:05Z,1
27,UgwEvTKec7G-BPyBmyd4AaABAg,eHacker,Yes. All agreed redz!,2020-09-16T21:45:10Z,1
28,UgxhrBA98a2kIMdXW0N4AaABAg,eHacker,Ya. I’ve lived in Japan 15 years. It’s not impossible to get right but you need some skills.,2020-09-16T21:45:53Z,0
29,UgwYyLT-qEFh1VefBSN4AaABAg,eHacker,Ya. Still hard to pull off sarcasm in Japan but ya. Would have been much better.,2020-09-16T21:46:30Z,0
30,UgyVaNMmG2kVnZxQf4l4AaABAg,eHacker,Thanks Aude!,2020-09-16T21:46:40Z,1
31,UgwU2OL4pNfg4V1GqC54AaABAg,eHacker,Ya I’ve been here 15 years. Sarcasm doesn’t go over well. It has to be really skillfully executed,2020-09-16T21:17:49Z,0
32,UgypI6nm8YuDQ7CRNAd4AaABAg,eHacker,Thanks for stopping by Simple,2020-09-16T14:39:44Z,0
33,UgzyDxXK5krLA0qT6ct4AaABAg,eHacker,Sorry no cringe warning!,2020-09-16T14:03:28Z,0
34,UgwVUYiGWgg21c6BmZB4AaABAg,eHacker,Thanks so much Williams. I appreciate it,2020-09-16T13:42:16Z,1
35,Ugy8CpOS5TH23WyXebl4AaABAg,eHacker,No! It’s from after Aquaman one. I think I mentioned that sorry if it wasn’t very clear,2020-09-16T13:41:59Z,0
36,Ugync77HhU4W1MJPSh14AaABAg,eHacker,Ya. That’s exactly why I am! I haven’t seen them all. Thanks for stopping by,2020-09-16T11:12:21Z,1
37,UgzLqiw53EI6an307zV4AaABAg,eHacker,Thanks Jen! Always nice to see you,2020-09-16T10:30:11Z,0
38,UgxPeecGItecI1SRHQN4AaABAg,eHacker,Thanks Kenny. Appreciate ya stopping by my friend consider subscribing if you haven’t I’d love to hear more from you,2020-09-16T09:49:00Z,0
39,UgxH-jyyxsBCziTjpEh4AaABAg,eHacker,"Ya. I totally agree, Susan",2020-09-16T09:48:35Z,1
40,UgzCAWk7GXBhz09qHtJ4AaABAg,eHacker,Thanks Katia. I agree.,2020-09-16T09:48:16Z,0
41,UgxkZM_4ZboDmHFiaAx4AaABAg,eHacker,Thanks Ink Mage. Nice to see you hope everything is good with you,2020-09-16T09:47:56Z,0
42,UgzIvu8nO2kG2x-kqlp4AaABAg,eHacker,Thanks Josh! Always nice to see you,2020-09-16T09:47:37Z,1
43,UgxtUxYahCJ13REFEQF4AaABAg,eHacker,Thanks Donna!,2020-09-16T08:58:47Z,0
44,UgzeWfSoYGYIpVeB66p4AaABAg,eHacker,Thanks Owen appreciate it,2020-09-16T08:37:17Z,0
45,Ugyy2uZrW51WRCA60tB4AaABAg,eHacker,Sorry. Slipped my mind. On my video some people left where to find it!,2020-09-16T08:37:00Z,0
46,UgxPr0-C8SekVdrWRF14AaABAg,eHacker,No not really. Maybe some more cultured folk. Not on average.,2020-09-16T08:36:28Z,0
47,UgzoVO7aeimL8bSswht4AaABAg,eHacker,Thanks marin. Good points. Just following her and making sure being on Depps side is correct,2020-09-16T08:35:58Z,0
48,UgyITJijBC4LQ5PtYzF4AaABAg,Kapow Bam Bam Splat,@eHacker  Yes its about our politician Barnaby Joyce looking into how AH should be charged under the Biosecurity Act for deliberately lying !!,2020-09-17T00:07:49Z,0
49,UgyITJijBC4LQ5PtYzF4AaABAg,eHacker,Thanks Fox! I saw the link you left. YouTube withheld the comment. It was about Australia!,2020-09-16T07:52:48Z,1
50,Ugylq4PLbiVRcW1qLih4AaABAg,eHacker,Thanks Martin! Appreciate it,2020-09-16T07:50:59Z,0
51,Ugwe6GCE71Hokm58jbh4AaABAg,eHacker,Thanks odin,2020-09-16T07:53:01Z,1
52,UgyCizqf8_z9GqDeAXZ4AaABAg,eHacker,12 now! Likes still pretty far ahead tho,2020-09-16T07:53:26Z,1
53,UgzM_33fIRZNy8-itzN4AaABAg,eHacker,Thanks Debbie. Just my opinion on it! People are getting really serious lately!,2020-09-16T07:50:44Z,1
54,UgzM_33fIRZNy8-itzN4AaABAg,Deb,@eHacker I don't think you were.. if your going to be trying to connect with a different culture maybe at least find out what works.  She was trying to be funny and failed miserably. Australians are ridiculously sarcastic and we can come off really mean and stupid with some Asian cultures.,2020-09-16T07:39:02Z,0
55,UgzM_33fIRZNy8-itzN4AaABAg,eHacker,Nope! Some from subs here saying I was too hard on her! They told me,2020-09-16T07:17:22Z,1
56,Ugw6K3sP68hxXDT41r14AaABAg,eHacker,Nice to see you Hound,2020-09-16T07:51:31Z,1
57,UgyPu--qZdewOaV52ZR4AaABAg,eHacker,Thanks Naylor. Always appreciate the input,2020-09-16T06:29:18Z,0
58,UgzadeZJYb2HZSvKC_N4AaABAg,eHacker,Kind of does. Yes.,2020-09-16T06:09:03Z,0
