,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwacqBPKbCKSEoygI54AaABAg,Legal Fiction Natural Fact,amber herd DOMINATED johnny. wow.,2021-05-06T19:05:06Z,1
1,UgwacqBPKbCKSEoygI54AaABAg,Evan Nauval Davin Avianto,@Legal Fiction Natural Fact what?,2021-05-03T06:06:27Z,0
2,UgwacqBPKbCKSEoygI54AaABAg,Oland Studio,"Johnny : i ddnt hit her,
                Its not true,
                Its bullshit,
                I ddnt hit her,
                I did not,
                Oh hi Mark. 

Same case. (Tommy wiseau/James Franco - the disaster artist)",2021-01-08T03:37:56Z,0
3,UgwacqBPKbCKSEoygI54AaABAg,JYK,@Legal Fiction Natural Fact what?,2021-01-04T19:39:19Z,2
4,UgwacqBPKbCKSEoygI54AaABAg,Legal Fiction Natural Fact,amber herd DOMINATED johnny. wow.,2021-01-04T18:51:10Z,0
5,UgwVHsM9HKXfNGG5IFd4AaABAg,Viral Flash,#justiceforjohnnydepp,2021-03-14T13:23:08Z,0
6,UgxuznxwHn3NRtf9FP14AaABAg,Viral Flash,👍,2021-03-04T11:56:38Z,0
7,UgwVYa95Tw4TyNDVgdJ4AaABAg,Viral Flash,#justiceforjohnny,2021-03-04T07:19:57Z,1
8,Ugzva23UfVT4Z5wZBVR4AaABAg,Roby Balde,"@Viral Flash as much as Ian McShane's performace as Blackbeard for me is *superb*, he is a monster but Idk why they made him underpowered? Short fight not much tense ☹😢, and to Javier Bardem's Salazar is indeed badass and he's very dangerous, I wished they had a swordfight too, just like the trilogy.....",2021-03-06T05:08:44Z,0
9,Ugzva23UfVT4Z5wZBVR4AaABAg,Viral Flash,"you said trilogy, but its 5 movies. i saw what you did there ;-) the trilogy, directed by gore verbinski was indeed a bit better than the sequels in my opinion. still good movies!",2021-03-05T16:42:48Z,0
10,UgyBoEw3TqJjb3h_j3R4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-15T02:20:28Z,0
11,UgxJMeQT8KwfhYDWNiN4AaABAg,Viral Flash,of course. tim burton and johnny depp is the best team so far. they make excellent movies.,2021-02-05T17:50:14Z,1
12,UgxfzFupvmh3ocS8GOV4AaABAg,naveen rockzz,Yeah. Zero shits given to you too😂,2021-03-24T04:33:39Z,0
