,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwnjJaC1ICwig-bZih4AaABAg,marianna sanfilippo,@JOHNNY DEPP You're vary welcome You're so amazing❤ and Your movies are awesome.,2021-04-25T15:24:11Z,0
1,UgwnjJaC1ICwig-bZih4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:19:10Z,0
2,UgymoQyGyzDwOlnZrTh4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:19:29Z,0
3,Ugw7AaLS3pMv3fbplBl4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:19:36Z,0
4,Ugx3fXyfowlc-SgidIl4AaABAg,JOHNNY DEPP,johnnydeppllofficial,2021-09-24T07:32:56Z,0
5,Ugx3fXyfowlc-SgidIl4AaABAg,JOHNNY DEPP,@Pamela Tingle Indicate with your name when you write me on the telegram account below,2021-09-24T07:31:46Z,0
6,Ugx3fXyfowlc-SgidIl4AaABAg,JOHNNY DEPP,@Pamela Tingle Are you on telegram?,2021-09-24T07:31:21Z,0
7,Ugx3fXyfowlc-SgidIl4AaABAg,JOHNNY DEPP,@Pamela Tingle Thanks for your love and support Pamela. I'm forever grateful for the fight you have been putting up to cause a change. I will love to create a warm atmosphere to know your opinions and thoughts about my movies,2021-09-24T07:31:09Z,0
8,Ugx3fXyfowlc-SgidIl4AaABAg,Pamela Tingle,"@JOHNNY DEPP youre so welcome. I realize that not every relationship is perfect, but to claim to be a victim when really you are not sends the wrong message. All true survivors would probably agree with me in that it is not something that we are proud of or was a just for fun experience. Most of us truly experience terrible truma at the hands of the person who was suppose to love & protect us. I have always been a supporter of yours - afterall us Kentucky peeps need to stick together. I really hope everything works out and in the most positive of ways. I do pray the light reveals all of Mis Heards lies. Peace, love & chicken grease. ✌️🤟😉",2021-09-23T15:53:45Z,0
9,UgxIA3R05v4OTZhfti14AaABAg,JOHNNY DEPP,"@Elizabeth Russell Thanks for the beautiful words  Elizabeth❤️...I will love to create a warm atmosphere where I can get your opinions and interest about my movies. Are you on telegram? You download the telegram application and look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-04-27T05:52:40Z,1
10,UgxIA3R05v4OTZhfti14AaABAg,Elizabeth Russell,@JOHNNY DEPP 🤗,2021-04-25T15:25:52Z,0
11,UgxIA3R05v4OTZhfti14AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:19:50Z,1
12,UgxCikas7_U3d7sxEeF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:19:58Z,0
13,UgxytYB4sQf4q2UTAwd4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:07Z,0
14,Ugz26871Uc2xxKbrfA94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:14Z,1
15,UgyYiAuinFLHhjfq8954AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:22Z,0
16,UgxrB65PT1H8sU_iXJB4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:31Z,0
17,UgzZOP4hVq4-M4SXXz54AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:43Z,0
18,UgxwsZvS5kD6kp4qDLB4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:51Z,0
19,Ugz55nsTMi_NPeii4ex4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:20:58Z,0
20,Ugzb1aLpAFA02x5cpmZ4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:06Z,0
21,UgxkDTlox8wUUP8SKMx4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:20Z,0
22,UgyTrhGn_kxXOC9Qcax4AaABAg,JOHNNY DEPP,"@martha bennerThanks for the beautiful words Martha❤️...I will love to create a warm atmosphere where I can get your opinions and interest about my movies. Are you on telegram? You download the telegram application and look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-05-23T16:21:56Z,0
23,UgyTrhGn_kxXOC9Qcax4AaABAg,martha benner,"@JOHNNY DEPP God bless, from me and my dad. We are praying for you.",2021-05-23T01:56:59Z,0
24,UgyTrhGn_kxXOC9Qcax4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:26Z,1
25,Ugy7Zb8bez1cW_5pYRd4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:36Z,0
26,UgzbY5KJm7yRVIZrkhd4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:52Z,0
27,Ugw_5Vq0UB-rnJYoPjx4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:21:46Z,0
28,Ugwbsrfv18y4t4_dyLR4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:22:00Z,0
29,UgzMjNBFZiN5iwGOfI14AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:22:07Z,0
30,UgwTfv5xzMpjVkQBnbV4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-25T15:22:13Z,0
31,UgzIsQr7vdMnBgSslO94AaABAg,A T,He may have made poor life decisions but that doesn't mean he deserves to be treated the way amber treated him,2021-04-13T15:14:14Z,0
32,UgwCJQxaL50CyWp-3XB4AaABAg,Bubblevicious,I think that might be a sketch of her former assistant testifying in court,2021-03-24T03:58:10Z,0
