,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxZ47AWbZ9hekIDfl94AaABAg,JOHNNY DEPP,johnnydeppllofficial,2021-08-30T19:21:17Z,0
1,UgxZ47AWbZ9hekIDfl94AaABAg,JOHNNY DEPP,@Doris Ryan Are you on telegram?,2021-08-30T19:17:28Z,0
2,UgxZ47AWbZ9hekIDfl94AaABAg,JOHNNY DEPP,@Doris Ryan Thanks for your love and support from Virginia. I’m forever grateful. I’ll love to create a warm atmosphere where you can share your opinions and interest about my movies,2021-08-30T19:16:26Z,0
3,UgxZ47AWbZ9hekIDfl94AaABAg,Doris Ryan,@Michael Keaton I live in Wheeling West Virginia,2021-08-30T16:19:03Z,0
4,UgxZ47AWbZ9hekIDfl94AaABAg,Michael Keaton,❤️Thanks for your endless love and support you have been showing me. It has been a difficult time for me but your love got me standing. Where are you watching from?,2021-08-30T15:40:12Z,0
5,UgwurSndN0PG_0lv0hB4AaABAg,Dominika Oracz,"I don't know if it's the real Johnny's response but I would like to add that I will always show my support for you and admiration ❤ I believe you are innocent. You need to win this battle against Amber, and I wish you could get any dream roles you want to! You deserve the best because you are a beautiful soul, always remember about it! You are not alone 💗 🙏",2021-04-15T15:55:02Z,0
6,UgwurSndN0PG_0lv0hB4AaABAg,Dominika Oracz,@Johnny Depp 💖,2021-04-15T15:47:55Z,0
7,UgwurSndN0PG_0lv0hB4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-15T10:07:43Z,1
8,UgxWWyjU4oP3iPKGfAR4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-15T10:23:30Z,0
9,UgwVQN0DmS6MWDsbeXt4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-01T18:58:49Z,0
10,UgwrNlOkOon3iYSGZ0B4AaABAg,Johnny Depp,"I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-18T15:12:44Z,0
11,UgyUdGFbzhJxJwl7z8d4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-15T10:20:36Z,0
12,UgyAxTK57pOFltIBf9x4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-15T09:52:28Z,0
13,UgxTdziQRQhlIYBcYJt4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-18T14:52:56Z,0
14,UgxmtoN825UdtKkhnPx4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-15T09:49:42Z,1
15,Ugzt3dITvno0LFf81xd4AaABAg,Johnny Depp,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppofficls
  

      💓 Much Love ❤️",2021-07-01T19:00:09Z,0
