,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwsG6UHehq4yC4Z-Ah4AaABAg,Rock Candy,no heart,2021-07-15T00:09:24Z,0
1,UgzIDkKLyGdaEEDgpW94AaABAg,Pinned Alex Becker's Channel,"Count me in,I'm placing my trades with Expert Jessica Mary Cassetty ASAP.",2021-06-21T21:32:19Z,0
2,UgzIDkKLyGdaEEDgpW94AaABAg,Alex Torres,This is the kind of information that we don't get from most Youtubers I will get in touch with her right now,2021-06-21T21:31:05Z,0
3,UgzIDkKLyGdaEEDgpW94AaABAg,Andrade Alves,"I am from Denver Colorado USA I connected with her and she has helped me a lot,she makes so much profit for me she is a FINRA agent, the best I can invest with so far ever since I came across expert Mrs Jessica Mary, my bad turned out being good and profitable. She’s made success earlier than we thought.",2021-06-21T21:29:04Z,0
4,UgzIDkKLyGdaEEDgpW94AaABAg,Sarah Cardenas,Send her a message via WhatsApp Messenger ☝️,2021-06-21T21:28:37Z,0
5,UgzIDkKLyGdaEEDgpW94AaABAg,Sarah Cardenas,=+=1 =6= 0 =1= 2 =8 =3 = 8= 8= 2 =5=,2021-06-21T21:28:30Z,0
6,UgyYvlCfvc64zgdDsaF4AaABAg,Insert Random,"i can agree on certain occasions but amber heard literally pulled this entire situation into the spotlighht soley with the intention of ruining johhnys Career, she has no right to be mad, and neither does anyone else when  the actual storys coming out, if she puled it out and fully supported it until it backfired,",2021-06-22T10:51:56Z,0
7,UgxXtAOwwdq20yLKZft4AaABAg,peter wright,You do know that the whole world doesn't revole around Johnny Depp or Amber Heard and most people don't give a toss what is happening between them.,2021-06-25T15:43:10Z,0
8,UgxXtAOwwdq20yLKZft4AaABAg,Insert Random,"She literally abused her ex... amber haters are more like abuse haters and people who hate someones life being ruined over a lie but hey, keep supporting abuse you do you.",2021-06-22T10:53:13Z,0
9,Ugyjky7GMlMF3CdgN9R4AaABAg,Rock Candy,@Stefanie Jones her exwife as they were married - not usually mentioned for some reason...she is a wife-bea ter,2021-06-22T22:36:20Z,0
10,Ugyjky7GMlMF3CdgN9R4AaABAg,Rock Candy,@Stefanie Jones probably paid some $$$,2021-06-22T22:34:17Z,0
11,Ugyjky7GMlMF3CdgN9R4AaABAg,Stefanie Jones,Let me rephrase that according to news she hit her former partner.,2021-06-22T21:49:05Z,0
12,Ugyjky7GMlMF3CdgN9R4AaABAg,Stefanie Jones,@Rock Candy wow movie vs. life. She hits her female partner she had for years too.  Wonder why her ex partner hasn't come out and said anything,2021-06-22T21:48:14Z,1
13,Ugyjky7GMlMF3CdgN9R4AaABAg,Rock Candy,apparently in that movie she pulled back her punches for the woman actor but not the men.  She actually punched them and physically hurt them.,2021-06-22T21:40:37Z,0
14,UgzYoF4a73SV2Ot0Km94AaABAg,Joseph Smartt,I mean Chris brown,2021-06-21T09:34:40Z,0
15,UgxmTRsgD0ylGfoSAvN4AaABAg,Jenny Martinez,"Team Johnny,
I personally loved Aquaman, but as much as i really was looking forward to Aquaman #2 i will not go see it if that lieing *?×""!¿§ is in it!!!!!!!",2021-06-25T04:14:54Z,2
16,Ugwl7DPdCRVfxSWwEw94AaABAg,marydhaledorothy colico,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruiter=1213486670&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition,2021-06-29T15:08:21Z,0
17,Ugwl7DPdCRVfxSWwEw94AaABAg,Tommaso Amorosi,"@Tracy Haverstick Hypothetically if movie tickets cost 15 dollars minimum to a maximum of 25 dollars multiplied with the 1.6 million people that have signed to boycott. That equates to a loss of 24,000,000 dollars minimum loss to a 40,000,000 dollar maximum loss. That is just the people hat signed. There are no numbers for everyone else disgusted by her actions but didnt know about the petition.",2021-06-22T10:29:28Z,2
18,Ugwl7DPdCRVfxSWwEw94AaABAg,Nik Fury,Stupid.,2021-06-21T21:33:41Z,0
19,Ugwl7DPdCRVfxSWwEw94AaABAg,Tracy Haverstick,"@Kan Ker I really don't know what to say in a polite way to let you know how unbelievably wrong you are. First off, children (and that's what teenagers are) cannot boycott anything successfully. It's adults that spend the big money. Whether you want to call it boycotting, striking, protesting, ect their all ways to correct wrongs by the masses. That's  where good pay benefits, raises and more came from! I'm a union worker and what you just said is one of the stupidest statements I've heard in a long time. There are 1.6 million people that have pledged to boycott this film if Heards in it. And we will. So put that in your pipe and smoke it! Children! Stop talking about things you can't possibly understand.",2021-06-21T14:58:02Z,9
20,Ugwl7DPdCRVfxSWwEw94AaABAg,Kan Ker,dont do that boycotting is for 14 year old girls,2021-06-21T14:37:55Z,1
21,UgxXa27UbvbXV4YBPyx4AaABAg,Leeanne MAY,@jsjk I fully agree! It's a traumatic experience trust me! What I meant was AH ruined it for real woman who are being abused and top scared to come forward and she made it harder that way. No JD I think he will run after seeing a Red flag. 1% of the world are actual narrassists and she's definitely 1. And most professionals say not to even play their games back just walk away. I'm glad Depp had the balls to admit he was the that's the real victim and most men would never admit and he's got way more money than her and when he wins as I don't think it's about the money but being exonerated from being a AB and show how much of a true monster she is as she doesn't have 50 million to pay him anyways.... even the richest man in America Elon musk noticed the crazy side,2021-06-24T23:15:25Z,1
22,UgxXa27UbvbXV4YBPyx4AaABAg,jsjk,Not just that. She also makes man that are especially in a good standing in their life put a wall up for women. For example I doubt Depp will ever think of dating and relationships like he used too again. It's not just sad for whoever good woman that is actually interested in Depp but also extremely sad for Depp himself seeing how he might force himself to stick to loneliness and block out anyone that would actually genuinly love him. This man might be broken for life with the kind of trauma and damage this woman caused in his life.,2021-06-24T18:21:55Z,2
23,UgxXa27UbvbXV4YBPyx4AaABAg,Leeanne MAY,@Wow bro thats not so poco loco of you. I 100% agree,2021-06-21T18:57:57Z,5
24,UgxXa27UbvbXV4YBPyx4AaABAg,Wow bro thats not so poco loco of you.,Wtf do you mean cancelled? Should be in prison,2021-06-21T18:10:57Z,7
25,UgzuyDbx_ljLS7M5Kdx4AaABAg,John Reeves,For giveaway that's why,2021-06-23T09:12:04Z,0
26,UgyxtTWcvvGY01Jug754AaABAg,jenni barnes,Make sure the winner is verified 😂,2021-06-20T23:23:55Z,0
27,UgzltVQIOKlLUufrxE54AaABAg,marydhaledorothy colico,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruiter=1213486670&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition,2021-06-29T15:08:48Z,0
28,UgzltVQIOKlLUufrxE54AaABAg,BabbyFace Revocation,Well let's find out why GMA CNN is it running this. They're probably still married happy as can BE! BIG YOUTUBE SHOW? I knew I had to pick a side so I tossed a coin and it came up Johnny Depp on both sides.,2021-06-23T06:02:18Z,0
29,UgxOYQxSeLvcBmy0RZh4AaABAg,sradha Lekshmi.s.s,@peter wright that's gonna help more movies flop,2021-06-21T21:44:09Z,3
30,UgxOYQxSeLvcBmy0RZh4AaABAg,peter wright,Yes more movies.,2021-06-21T16:59:28Z,0
31,UgyYEqplqk8SoxPL6sd4AaABAg,NateO,Seriously wtf terrible editing. Lol,2021-06-20T22:21:51Z,0
32,Ugw2X0s8mi8nYW2Nu614AaABAg,Vanessa Williams,"She more than likely went through that money like a train with no brakes, an when the smoke cleared, the ""friends"" did too!",2021-07-19T06:54:35Z,1
33,Ugw2X0s8mi8nYW2Nu614AaABAg,Tina Christina,@belzart2001 talk about who? 🤣🤷🏻‍♀️,2021-06-26T05:52:02Z,1
34,Ugw2X0s8mi8nYW2Nu614AaABAg,belzart2001,Right? Kinda makes u wish ppl would stop talking about her so she disappears. But here we are...,2021-06-22T18:14:55Z,1
35,Ugw2X0s8mi8nYW2Nu614AaABAg,Toan.,"@BabbyFace Revocation They made so many bad decisons and went their way to change the view of the director, shaped it, changed the characters entirely to make the movie not R-rated to get some cash and not caring about the characters themselves. DC has so much potential and could have rivaled Marvel. They keep rebooting, what i love about Marvel is the consistency of it (except for rhodey and banner in the earlier movies tho still good)",2021-06-22T02:24:21Z,1
36,Ugw2X0s8mi8nYW2Nu614AaABAg,jake bella,@Bibek Pokhrel Spread the word to EVERYONE!!!!!!!,2021-06-21T20:21:58Z,5
37,UgzxGc33uvIzDCcZVn94AaABAg,E Fenton,🤣🤦🏽‍♀️,2021-06-22T05:41:25Z,3
38,UgzxGc33uvIzDCcZVn94AaABAg,CookedDevotee42,@Rodrigo Fanfics y Más WOOOOOOOOOOO,2021-06-22T02:03:01Z,3
39,UgzxGc33uvIzDCcZVn94AaABAg,Rodrigo Fanfics y Más,@CookedDevotee42 YEEAAAAH,2021-06-22T01:58:55Z,3
40,UgzxGc33uvIzDCcZVn94AaABAg,CookedDevotee42,"|￣￣￣￣￣￣￣￣￣￣￣￣￣|
    Justice for Johnny Depp 
|＿＿＿＿＿＿＿＿＿＿＿＿＿|
                    \ (•◡•) / 
                      \      / 
                       ——
                       |     |
                       |_   |_",2021-06-22T01:54:45Z,4
