,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzeRqFXeNVF_bP_4lB4AaABAg,Theresa L. Dowling,"Senorita!!  Por favor las grabaciones son falsas, mira mis videos en español en Amber haciendo clic en su foto o mi nombre y yendo a la lista de reproducción !!",2021-03-01T23:34:19Z,0
1,UgzeRqFXeNVF_bP_4lB4AaABAg,Cezy Araujo Dett,Es una pena comuger. Nos ase qdar mal a todas se como ella y barones tenemos nostro derechos a una vida tranquila y con amor q mal esta no te apo yo comuger q soy xq yo tengo dos hijos y para mi son mis teseros no se q aria si lo isieran a mis dds yo pox ello doy la vida,2020-05-10T15:57:22Z,0
2,UgzeRqFXeNVF_bP_4lB4AaABAg,The Amber Heard Playlist!!,"Johnny Depp está creando evidencia falsa que es indetectable-

https://translate.google.com/translate?hl=es-419&sl=en&u=https://www.cnn.com/interactive/2019/01/business/pentagons-race-against-deepfakes/&prev=search

METRO
=
Johnny Depp amenazó con 'quemar y ahogar' a Amber Heard en mensajes impactantes Alicia Adejobi jueves 27 feb 2020 12:02 pm Comparte este artículo en Facebook Comparte este artículo a través de twitter Comparte este artículo a través de messenger 52 ACCIONES Johnny Depp y Amber Heard se separaron en 2016 (Imagen: Getty Images) Johnny Depp supuestamente amenazó con 'quemar' y 'ahogar' a su entonces socio Amber Heard en una serie de mensajes de texto, escuchó el Tribunal Superior de Londres esta semana. El actor de Piratas del Caribe apareció en la corte el miércoles (26 de febrero) cuando el equipo de defensa leyó en la corte los textos que, según los informes, envió al actor Paul Bettany. Depp está demandando al periódico The Sun y a su editor ejecutivo Dan Wootton por un artículo que alegaba que había abusado de su ex esposa. Durante la audiencia previa al juicio, el Sr. Justice Nicol escuchó que 70,000 mensajes de texto fueron revelados ""accidentalmente"" a los acusados por el antiguo equipo legal de Depp. Adam Wolanski QC, en representación de News Group Newspapers, dijo a la corte que los textos son ""muy perjudiciales"" para el caso de Depp. Los mensajes de texto supuestamente se enviaron a Bettany en noviembre de 2013 y se dice que cuentan con la escritura de Depp: 'Quememos a Amber'. Depp fue visto afuera del Tribunal Superior de Londres el miércoles (Imagen: PA) Depp también está acusado de escribir: '¡Ahoguémosla antes de quemarla! Después joderé su cadáver quemado para asegurarme de que está muerta. En otro mensaje de texto enviado a Bettany en mayo de 2014, Depp supuestamente dijo: 'Voy a detener adecuadamente la bebida, cariño ... Bebí toda la noche antes de recoger a Amber para volar a Los Ángeles, el domingo pasado. ""Feo, amigo ... Sin comida durante días ... Polvos ... Media botella de whisky, mil toros rojos y vodkas, píldoras, dos botellas de champers en avión y ¿qué obtienes ...?"" Continuó: 'Un enojado, aggro Injun en un maldito apagón, gritando obscenidades e insultando a cualquier f *** que se acercó ... Ya terminé. 'Es cierto que estoy demasiado jodido en la cabeza para rociar mi ira contra la persona que amo ... por una pequeña razón, también soy demasiado viejo para ser ese tipo. ¡Pero las pastillas están bien! Supuestamente, Depp envió los mensajes de texto al actor Paul Bettany (Imagen: Getty Images) Según Wolanski, el 'significado' de los mensajes de texto es que el caso de Depp es que no estaba borracho en ese vuelo, mientras que Heard afirma que la abofeteó y pateó mientras también le arrojaba la bota antes de desmayarse en el baño. ""Su versión de los hechos es que estaba dibujando en silencio durante el vuelo"", dijo Wolanski a la corte. El abogado también mencionó otro texto presuntamente enviado desde Depp a Heard en marzo de 2013, luego de un incidente en el que ella lo acusa de agredirla durante una discusión sobre una pintura. Depp supuestamente se refirió al incidente como un ""baño de sangre disco"" y un ""momento horrendo"". MÁS: JOHNNY DEPP Johnny Depp es libre de seguir adelante con una demanda de $ 50 millones contra Amber Heard por difamación La moción de Amber Heard para desestimar la demanda por difamación de Johnny Depp fue denegada Reme sobre cómo Johnny Depp perdió la punta del dedo en el centro de la batalla por difamación El abogado del actor, David Sherborne, argumentó: ""En ninguna parte, repito, en ninguna parte, hay una sola pistola humeante, mensaje de texto o correo electrónico, ningún documento, a diferencia de la confesión grabada de la Sra. Heard que vimos antes, no hay ningún documento donde el Sr. Depp dice:"" Golpeé a la Sra. Heard "", y mucho menos"" la golpeé en numerosas ocasiones "". Sherbourne continuó: '[Depp] simplemente nunca lo hizo, así que [la defensa] no lo van a encontrar ... ""La idea de que de alguna manera estos textos contradicen la cuenta [dada por Depp] y, por lo tanto, son tan críticos para el caso de los acusados simplemente no se entiende"". Dep niega las acusaciones de abuso doméstico y ha acusado a Heard de ser el 'agresor' en su relación, que terminó en mayo de 2016. La asesora legal de Heard en el Reino Unido, Jennifer Robinson, dijo fuera de la corte: 'El Sr. Depp ha reabierto asuntos históricos para reivindicar su reputación a expensas de la Sra. Heard, a quien se le otorgó una orden de restricción contra él en los Estados Unidos. Como escuchamos hoy en la corte, el equipo legal del Sr. Depp se dedica a culpar a las víctimas '. ¿Tienes una historia del mundo del espectáculo? Si tiene una historia de una celebridad, póngase en contacto con el equipo de entretenimiento de Metro.co.uk envíenos un correo electrónico a celebtips@metro.co.uk, llame al 020 3615 2145 o visite nuestra página Enviar material. Me encanta saber de ti.",2020-04-03T20:19:18Z,0
3,UgzeRqFXeNVF_bP_4lB4AaABAg,Santiago Pache,"@Martina Gutierrez claro que sí, o qué crees que el dinero que ella produce es por solamente su linda cara? Johnny deep a perdido un montón de dinero por la difamación que ésta le ha hecho de manera injusta. Disney debería de ""justamente"" desligarla de sus películas para promocionar que los actores lleven una vida honesta (al igual que hicieron con deep cuando lo sacaron de piratas del Caribe).",2020-03-15T20:34:39Z,1
4,UgzeRqFXeNVF_bP_4lB4AaABAg,Martina Gutierrez,@Santiago Pache  Pero  si  cambian  de  actriz  no  sentira igual,2020-03-15T20:20:22Z,0
5,Ugyy7Z7XHOWbnTNGS3p4AaABAg,Raúl,"Exacto. Johnny cayó en las redes de una mujer narcisista, con una carita de ángel, pero corazón de demonio!",2021-08-04T19:54:08Z,0
6,UgwV722a2dsy6k_ZMUl4AaABAg,José Adrián Angulo Mayta,"@Alexis Montoya nunca defendí a Amber Heard, por mi pueden insultarla tanto como quieran porque se lo merece pero tampoco digan que johnny deep es ""inocente"" cuando NO LO ES , ¿es una victima de la violencia de amber? si, ¿el tambien maltrataba a amber? si, por mi que ambos vayan a la carcel 😴",2021-02-27T17:58:37Z,0
7,UgwV722a2dsy6k_ZMUl4AaABAg,José Adrián Angulo Mayta,"@Alexis Montoya mmm nunca dije que amber heard fuera inocente, no dije que fuera ""un ser noble y débil incapaz de hacer daño a las personas""  dije que esta mal defender a johnny deep cuando el tambien era un maltratador igual que amber heard, me parece injusto que solo a johnny deep lo despidan de sus películas cuando amber heard merece lo mismo y hasta peor, ambos merecen estar en la carcel",2021-02-27T17:51:55Z,0
8,UgwV722a2dsy6k_ZMUl4AaABAg,Alexis Montoya,"@José Adrián Angulo Mayta ¿Según quien? La justicia, en este mundo existe solo para unos pocos en evidencia (ojo con esto) se comprobó como está mujercita es la maltratadora no sólo con su ex marido sino con compañeros de set en las producciones donde a trabajado pero callate la boca, ""es una mentira, la mujer es un ser noble y débil incapaz de hacer daño a las personas"" aún hay gente boba que se cree esto. Me sorprende y da risa 😂😂😂😂😂😂",2021-02-27T16:36:37Z,0
9,UgwV722a2dsy6k_ZMUl4AaABAg,José Adrián Angulo Mayta,"de que hablas? johhny deep no es inocente, tampoco lo es amber heard, literalmente ambos son maltratadores, no podemos decir que amber heard es inocente porque es una maltratadora pero tampoco podemos defender a johnny deep porque también es un maltratador",2021-02-26T07:09:59Z,0
