,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwlbH71jCliAfJkU0F4AaABAg,Michelle Trunks (shelly),@LiMa 13  totally agree with you on that it's also affecting us survivers that has took years to get to a point of putting it to the back for then to be tarnished by wb that we are lying about are truth and say it is just because we are fans it should not matter we are coming from a human being level and we know what signs to look out for #justiceforjohnnydepp  @Johnnydepp always love and light God bless you xxxxxx,2021-11-04T18:04:07Z,0
1,UgwlbH71jCliAfJkU0F4AaABAg,Bonnie Avelar,What a B@#!*H! I hope Johnny Depp turns around and takes everything she owes and give it to charity. Then l hope Johnny gets his part on in the Pirates of the Caribbean the new movie. Disney shouldn't of taken his part away. He's the true JACK SPARROW in the movies. Want you Back JOHNNY DEPP.🤗💙❤😍,2021-07-12T04:37:43Z,2
2,UgwlbH71jCliAfJkU0F4AaABAg,Neo Hernandez,"Johnny Depp has dated many, many different Women since the 80's and not a single one of them has ever accused him of being a Domestic Abuser. So Amber Heard is a compulsive LIAR because she herself IS the Abuser. Women can be Abusers too and Amber is one of them.",2021-06-14T21:58:54Z,5
3,UgwlbH71jCliAfJkU0F4AaABAg,LiMa 13,"I've been horrified at some of the actions taken by this woman.... As a domestic abuse survivor, it pisses me off because she has a position where she could be doing so much to help women/men who are actually going through such a terrible ordeal.....and she went to seminars for the very same thing and fucking lied through her teeth, as if it isn't hard enough for ppl to come forward and get any help anyway........ There's a special place in the next life for you Miss Heard .....😠🤬",2021-06-13T11:03:01Z,6
4,UgwlbH71jCliAfJkU0F4AaABAg,Kim Werner,She fell on her own sword..🤺Gotta luv Karma.👏,2021-05-20T04:58:23Z,14
5,UgxCYEzR_QmiXKp9hxh4AaABAg,James spader,"Thanks for your comment Alex, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T02:27:25Z,0
6,UgxJrguww-nMtC3-xMt4AaABAg,James spader,"Thanks for your comment Marline, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T02:31:43Z,0
7,Ugy2cB_q6a39aDDtww14AaABAg,James spader,"Thanks for your comment Dona, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T02:35:53Z,0
8,UgyBJdhXDT66eesC4EJ4AaABAg,Johnny Depp,"Obrigado pelo seu comentário Megan, estou verdadeiramente grato por todo o seu amor e apoio que você me mostrou durante estes tempos desafiadores. Garanto esta vitória para você, meu grande fã, por todas as suas palavras de encorajamento e espírito de luta que me ofereceu para que a justiça prevaleça. Você é incrível e eu te amo 💕. De onde você está assistindo?",2021-10-16T14:34:25Z,0
9,Ugx44JmY7zVxNW5ZjaV4AaABAg,James spader,Thanks for your comment. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-27T02:38:27Z,0
