,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy0UlfQpP-LjOMC_FV4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-14T17:02:18Z,0
1,UgzZ1yNC35MlZqpaay14AaABAg,Laura Kerschenbaum,"@Rock Candy WOW!  I hadn't read about that!  I follow TUG, so it was likely SJR who mentioned that.  Thanks for the info!",2021-06-09T18:26:54Z,0
2,UgzZ1yNC35MlZqpaay14AaABAg,Rock Candy,@Laura Kerschenbaum also there's an email from AH ex lawyer that references about her lying and cc ACLU.  they knew she was lying so there was no need for fact checking...i think TUG or Stevie J Raw (or both) that mentioned it.,2021-06-09T17:53:32Z,2
3,UgzZ1yNC35MlZqpaay14AaABAg,Laura Kerschenbaum,"@Rock Candy Yes, I agree with you that this was likely their primary motive, but that's no excuse for their lack of due diligence.  At our Firm we ALWAYS had to do a preliminary fact check to make sure our client's claims were basically accurate (particularly with Sexual Harassment claims).  ACLU just didn't do anything like that or they would have waited for the next 'big thing' to advance their agenda",2021-06-09T17:14:43Z,1
4,UgzZ1yNC35MlZqpaay14AaABAg,James Reagle,@Rock Candy all lives matter and violence against no one - these organizations only divide us with their ridiculous rhetoric,2021-06-09T12:30:06Z,3
5,UgzZ1yNC35MlZqpaay14AaABAg,Rock Candy,side point - why would US government call a bill by that name?...it sounds strange to pass a bill about V against women...it should be Supporting Non-V for Women AND MEN...,2021-06-09T12:02:41Z,3
6,UgxPbn7pYfNP77B2lkB4AaABAg,Rock Candy,@jake bella Johnny Depp is not on social media (YT) except Instagram. That is a despicable liar...,2021-06-09T12:00:00Z,2
7,UgxPbn7pYfNP77B2lkB4AaABAg,jake bella,@Johnny Depp Oh Johnny Depp. Is that really you or are you part of the despicable liars that want to ruin innocent people. Soooooo.   You get your jollies that way?  Huh?  Huh?  Huh?,2021-06-08T23:29:21Z,2
8,UgxPbn7pYfNP77B2lkB4AaABAg,jake bella,"@Johnny Depp Pioneer, Ohio.",2021-06-08T23:26:00Z,0
9,UgxPbn7pYfNP77B2lkB4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-08T22:23:54Z,0
10,UgxOBbthmFGP9OLku-J4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-08T22:24:02Z,0
11,UgzsGdsdMb8wkjaTWYt4AaABAg,Johnny Depp,"@Yalonda Howell Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T16:41:43Z,0
12,UgzsGdsdMb8wkjaTWYt4AaABAg,Yalonda Howell,Detroit Michigan.... And I have been a fan for as long as I can remember ever since I seen nightmare on elm Street it was love at first sight LOL puppy love you know and I've been following you ever since I really like you and sleepy hollow that's my favorite I also loved you and Edward scissorhands the cast was just amazing and Alice in wonderland was just super cool and all of the pirates of the Caribbean just when you think you know what's going to happen next there is an amazing twist I do love the producers that make the movies I just wish that they would not allow this woman to destroy the movie industry as we know it pirates of the Caribbean to Disney princesses or in her case Disney villain she couldn't even pull that off to superheroes that are children is supposed to idolize a reoccurring abuser superhero wonderful no no it's not wonderful then on top of all that lying and lying and lying some more she destroys your legacy that you work so hard for yourself kids and family that took you a lifetime to build is ridiculous the torture this woman has put you through is just saddings my heart 💜💜💖💖💖🦋🦋💯💯💯💯💯🙏🙏🙏🙏✊✊✊#JD keep your head up cuz your fans most definitely have your back ✊✊✊✊💯💯💯💯💯🙏🙏🙏🙏🙏 we are all trying very hard to not allow her to ruin your legacy along with the movie industry as we know it #policecamera footage doesn't lie but you and your friends do #you should be ashamed of yourself from taking from sick poor little kids you reoccurring abuser #ah is a husband abuser,2021-06-09T16:32:38Z,1
13,UgzsGdsdMb8wkjaTWYt4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-08T22:24:12Z,1
14,UgxfkIVBrg726zgk-yB4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-08T22:24:24Z,0
15,UgxYlyaPPHRA6niRyRl4AaABAg,Johnny Depp,"@Angela Shinner Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T12:15:38Z,0
16,UgxYlyaPPHRA6niRyRl4AaABAg,Angela Shinner,@Johnny Depp you literally need to stop bruh.,2021-06-09T07:41:06Z,2
17,UgxYlyaPPHRA6niRyRl4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-08T22:24:40Z,2
18,Ugw9hnjcwDQu735k0XB4AaABAg,Johnny Depp,"@Jake Chapman Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T12:10:04Z,0
19,Ugw9hnjcwDQu735k0XB4AaABAg,Johnny Depp,"@jjd jj Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T12:09:50Z,0
20,Ugw9hnjcwDQu735k0XB4AaABAg,Green Grass,@Johnny Depp 🙋I though you was a scammer. Thats not a nice thing to do. Taking advantage of others. God is watching. Happy Birthday to a iconic legend Mr. Depp🙏🙋❤😇🎂🍰🎊🎆🍧🍨🍦,2021-06-09T06:28:46Z,0
21,Ugw9hnjcwDQu735k0XB4AaABAg,My self,@jjd jj It's a scammer.. Are you REALLY THAT GULLABLE? He will give you a # or email.. Butter you a up a little and make up a reason to get money from you... Like he left his wallet a on his plane blah blah blah..SCAMMER!!,2021-06-09T05:45:55Z,3
22,Ugw9hnjcwDQu735k0XB4AaABAg,My self,@Johnny Depp<~ REPORT THIS SCAMMER!!!,2021-06-09T05:42:00Z,3
23,UgzDhrT5jdnl8a0iXoB4AaABAg,1101 100,Ah~ I get it now! My mom was a narcissist all along.,2021-06-08T17:31:58Z,2
24,UgzDhrT5jdnl8a0iXoB4AaABAg,JACALYN Taylor,"Narcissist people always do. "" covert ""  very dangerous people.",2021-06-08T17:21:32Z,8
