,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwmUHytlokcbLXBvaV4AaABAg,Johnny depp,"💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-07T06:55:45Z,0
1,UgwIeQ1saAgyVqrWfUF4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-07T06:55:56Z,0
2,Ugzs9b0AJ5Ck6y0Gbb54AaABAg,Snakes,My understanding is: the author of the comment dislikes the aesthetic of Mx. Depp wearing what the author of the comment believes is too much jewelry. ✌,2021-06-11T12:14:06Z,0
3,Ugy1pFO5vWePTblhp3x4AaABAg,Johnny depp,"💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-07T06:56:12Z,0
4,Ugyw70QwqwbSFO4zYnV4AaABAg,Johnny Depp,Hello send me your Gmail to talk more better over there 👋👋❤️❤️,2021-05-15T07:03:00Z,0
5,UgzVEAP_gVzg0wV_AU54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-16T15:04:23Z,0
6,UgwpzGbofoAAtNNiAf54AaABAg,Johnny Depp,@Diana King send me your Gmail address your WhatsApp number to talk,2021-05-15T06:56:09Z,1
7,UgwpzGbofoAAtNNiAf54AaABAg,Johnny Depp,@Diana King Hello 👋 good morning,2021-05-15T06:54:47Z,1
8,UgwpzGbofoAAtNNiAf54AaABAg,Diana King,@Johnny Depp You as well 🙏🏼,2021-05-15T05:16:57Z,0
9,UgwpzGbofoAAtNNiAf54AaABAg,Johnny Depp,Hello 👋👋👋 nice to meet you,2021-05-14T06:40:10Z,1
