,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwttDMBkl9SRRCqFtF4AaABAg,Marvelhunter013,I mean what the baby did?🤣,2021-10-13T11:39:18Z,0
1,UgwttDMBkl9SRRCqFtF4AaABAg,Zeba Rizvi,@Megan McKnight don't yhink he hates her and that's cool. He can make that choice.,2021-09-19T11:41:46Z,0
2,UgwttDMBkl9SRRCqFtF4AaABAg,Zeba Rizvi,@Megan McKnight one can let their feelings know without being a jerk to a baby. Amber and baby are seperate... He seems to be doing ok with her and that's his choice... I was only saying that this news is fake.,2021-09-19T11:40:50Z,0
3,UgwttDMBkl9SRRCqFtF4AaABAg,Megan McKnight,He’s not gonna criticize a baby pic come on now. He can criticize Amber privately if he chooses too since he probably hates her 24/7 and just keeps it in since he’s stuck working with her on Aquaman 2. She’s not a loveable person.,2021-09-18T00:37:35Z,1
4,UgwttDMBkl9SRRCqFtF4AaABAg,Aasnni Thiamhuanok,Lol he should have taken the roll of two face.,2021-09-13T14:06:20Z,1
5,UgxwFYpClAV2fBlAJC94AaABAg,Michael Moonsammy,He got paid still. The contract states that whether or not Johnny Depp works he will be paid😏. A lawyer to have on speed dial,2021-07-30T16:55:31Z,0
6,UgwCot0P7KupU40HY9N4AaABAg,Johnny Depp,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout 😉
johnnydepp6578@gmail.com@gmail.com",2021-07-26T08:00:14Z,0
7,UgxIcmNyjH2EcG75kLd4AaABAg,Gabbylane Mcmillen,@Cburke502 okay wow amber heard did something very bad abused Johnny Depp and had to ruin his career and that wasn't okay she did that it's not right that she did that that's why she deserve to be in prison you should know that about was wrong,2021-08-01T20:07:48Z,1
8,UgxIcmNyjH2EcG75kLd4AaABAg,Cburke502,"Amen!    What is wrong with a world that would let anyone that could let this happen.  
Ot shows to me as, its ok to try to ruin anyone's life. And all I can see is that it's ok for a women (monster) no matter who they are. Or whom they think they are. And how to  take a man's livelihood away...
It's discussing for another so called human to do there best and try and take it away from them.  If she was a man the world would say- oh she must of really done something to make her men mad. 
Where is this world heading to?
Oh I know- straight to hell ( if people don't stop hating).    Now people are saying humm - its a women, she shouldn't have mad.
But it being a women says- he was so mean and hurt me.   LOL.   Maybe some of the world is going STRAIGHT to hell.   
  ABUSE IS ABUSE!  ARE PEOPLE REALLY THAT CLOSED OFF IN THERE HEADS???.   
IT HURTS , IT'S SAD AND , MEN CAN HURT ASWELL.",2021-08-01T19:38:27Z,1
9,Ugyd5TTVgxJNEYKdkqN4AaABAg,Johnny Depp,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout 😉
johnnydepp6578@gmail.com@gmail.com",2021-07-26T08:02:34Z,0
10,Ugx0Id_ILg7OP6h1p8F4AaABAg,Johnny Depp,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout 😉
johnnydepp6578@gmail.com@gmail.com",2021-07-26T08:02:13Z,0
