,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwBqbx9rwMu1ZIffUp4AaABAg,Rock Candy,you probably have some anger at someone from your past.  please go to a therapist and get some help.  You don't have to live like this - once you face the problems from your past the anger will leave you.  there's other techniques to help as well.  in the meantime avoid being alone with any small children.,2021-07-07T03:16:03Z,0
1,UgwgE30yrg5iJrRN1hl4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:25:37Z,0
2,Ugw08tFeA0XC9ZlgHAp4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-12T13:25:38Z,1
3,UgzkZnS2PCqW7Dei9J94AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-12T13:28:06Z,0
4,UgzGEOu3zLcHM6OMIUV4AaABAg,ThatDanmaKid,@Johnny Depp shut up,2021-06-11T10:09:06Z,0
5,UgzDO5iKthmkqbF_xVx4AaABAg,Johnny Depp,"I want to specially appreciate u for being a big fan for your nice comments on my post it means alot to me I want u to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know u are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-05T12:41:51Z,0
6,UgxXaQjDwSKw_iNt-zt4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-20T19:18:16Z,0
7,Ugw5R19_madcjXYcT9V4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:26:19Z,0
8,UgzYoutU_ZlAMKI9ZS14AaABAg,Rock Candy,neither do i.  i think she kicked that door and then pu nched him,2021-09-06T13:48:40Z,0
9,Ugy0qNlu5-1BCZGGzfZ4AaABAg,Julie Barr-Thoms,@Johnny Depp 😳 I'm so hurt that you have forgotten when you invited me to your private Telegraph account and all that we talked about. 😪 I now see how much we really mean to you.,2021-06-17T20:31:32Z,1
10,Ugy0qNlu5-1BCZGGzfZ4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-16T18:30:02Z,0
11,UgzzW3X4CRugxIE5iJV4AaABAg,Rock Candy,her father is vi0lent.  he was arrested for running pitbull fighting rings (to the death) and both amber & sister have mentioned him being abuusive in texts and through witness testimony.  also he has threatened people.,2021-09-06T11:56:40Z,0
12,Ugz1tn-dGBf0ILFUPTh4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-27T09:05:58Z,0
13,Ugx6iaqdspcJLIHydAd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:27:42Z,0
14,Ugy1blZI6jk53seckJV4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-20T19:16:37Z,0
15,UgyDPMEeVAE9STx-ilJ4AaABAg,Johnny Depp,"💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-20T19:35:45Z,1
16,UgySSrCie5zFPcQehkJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:28:37Z,0
17,UgySSrCie5zFPcQehkJ4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-20T19:27:47Z,0
18,UgyOXvanKWjq49oWu9R4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-27T09:06:46Z,0
19,Ugzp-DLd2eyLIc7tFsZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:28:56Z,0
20,Ugzp-DLd2eyLIc7tFsZ4AaABAg,Johnny Depp,"I want to specially appreciate u for being a big fan for your nice comments on my post it means alot to me I want u to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-05T12:34:06Z,0
21,Ugzvg37tvWYYRhEr9yR4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-29T08:29:13Z,0
22,UgwZTNq3Mh7d5SlyPil4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-16T18:29:49Z,0
