,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxjFD2PH-qUGtl1mWJ4AaABAg,Skip D,@Johnny Depp you must hsve a sad life to try and be another person.  To impersonate another person hoping someone believes you. That is downright crazy. Please seek medical help and I'll pray for you,2021-07-27T22:20:34Z,0
1,UgxjFD2PH-qUGtl1mWJ4AaABAg,Johnny Depp,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout ..❣️❣️
johnnydepp6578@gmail.com@gmail.com",2021-07-25T22:48:05Z,0
2,UgzskZSPTX1irgpzS_Z4AaABAg,merdelune9,"Johnny Depo made the first donation, then Amber asked for her to be the one to make the rest of payments. The second donation was done on her behalf.",2021-05-23T17:33:20Z,1
3,Ugw1xzvy18ExbSi4v7J4AaABAg,Rock Candy,same with friends & family of DV/SA survivors,2021-05-29T12:55:44Z,1
4,Ugw1xzvy18ExbSi4v7J4AaABAg,PureSparkles22,Agreed #JusticeForJohnnyDepp,2021-05-26T08:36:55Z,4
5,Ugzr9pCAonGYIeu99pB4AaABAg,Rock Candy,"When she mocks him that he might have figured something out - makes me angry/sad for him :  ""I don't know what you've latched onto in your brain, what stray hairs have fn comingled and tangled in your brain to make you think you've figured some sort of thing out.""",2021-05-29T13:17:25Z,1
6,UgwO6bhtdF0tX3apaHx4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T20:06:16Z,0
7,UgymTMTYgX3eDZkcyld4AaABAg,miss D,@Johnny Depp yes but I can't give my number on here so can't WhatsApp. If you are real do a live chat and say my name. And to be fair I woul piss him off telling people he is a look alike. Coz I really couldn't be in the lime light,2021-05-21T20:52:41Z,1
8,UgymTMTYgX3eDZkcyld4AaABAg,Johnny Depp,@miss D cuz this place is not meant for chatting,2021-05-21T20:47:55Z,0
9,UgymTMTYgX3eDZkcyld4AaABAg,miss D,@Johnny Depp why would ya want to talk on WhatsApp? If you are the real deal do live chat and say my name. Also I am injoying this chat so I am a smiling person,2021-05-21T20:41:23Z,2
10,UgymTMTYgX3eDZkcyld4AaABAg,Johnny Depp,@miss D stop thinking that way let just have a chat on WhatsApp,2021-05-21T20:33:10Z,0
11,UgymTMTYgX3eDZkcyld4AaABAg,miss D,@Johnny Depp dude he has his pick of every lady so am not even in his top 50. I have been through similar stuff and he is the only person I will relate to.,2021-05-21T20:27:58Z,2
12,UgzXTMLFLLd7jaXsOqt4AaABAg,Johnny Depp,"I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com

NB:Do not send an email,I won't respond",2021-07-21T22:02:22Z,0
13,Ugy12o4dmfv-P5sqIlt4AaABAg,Bruh,@Johnny Depp shut the hell up and eat a cinnamon roll,2021-05-24T05:41:22Z,0
14,Ugy12o4dmfv-P5sqIlt4AaABAg,Johnny Depp,"@Bruh Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp855@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-05-24T05:36:31Z,0
15,Ugy12o4dmfv-P5sqIlt4AaABAg,Bruh,"Tf? Amber abused johnny, and this isn't just some conspiracy theory either. There's literally video and audio footage to prove it.",2021-05-24T04:38:29Z,1
16,Ugy12o4dmfv-P5sqIlt4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️...Where are you watching from sweetheart? 💕,2021-05-21T16:38:03Z,0
17,Ugx8vagpvYbaOVOQlNl4AaABAg,Nowak Evelyne,"@Deppet Luna Exactly. The ACLU took an active part in writing its famous editorial. The Depp team now has a large number of email exchanges (around thirty) and can prove it. The Aclu wanted a media buzz on Johnny's head to be able to urgently pass a law to Congress. The Aclu deserves very serious problems from now on with the Justice. Throwing an innocent man to the dogs, for his own interests, is not the action one would expect from a civil rights organization.",2021-05-24T20:54:04Z,0
18,Ugx8vagpvYbaOVOQlNl4AaABAg,Deppet Luna,@Jayden Ball They also helped her write the op-ed and made her their ambassador ;-),2021-05-21T21:02:44Z,0
19,Ugx8vagpvYbaOVOQlNl4AaABAg,Johnny Depp,@Jayden Ball Thanks for you unconditional love and support❤️...Where are you watching from sweetheart? 💕,2021-05-21T16:38:23Z,0
20,Ugx8vagpvYbaOVOQlNl4AaABAg,Jayden Ball,Because ACLU had been lying for her about donation to the media.,2021-05-21T14:55:56Z,4
21,UgzyXf-0ACod6dV9FfR4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T19:58:05Z,0
22,UgzyXf-0ACod6dV9FfR4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️...Where are you watching from sweetheart? 💕,2021-05-21T16:38:33Z,0
23,Ugxs7CYW1R1Y5d2WQZt4AaABAg,JOHNNY DEPP,"@athena garciaThanks for the beautiful words Athena❤️...I will love to create a warm atmosphere where I can get your opinions and interest about my movies. Are you on telegram? You download the telegram application and look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-05-22T01:12:30Z,0
24,Ugxs7CYW1R1Y5d2WQZt4AaABAg,athena garcia,"@JOHNNY DEPP your emojis lol  yeah, I'm sure you're JD 😂",2021-05-21T23:49:11Z,1
25,Ugxs7CYW1R1Y5d2WQZt4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-21T17:22:06Z,0
26,UgzEfAlbS8zTttpM8dd4AaABAg,Rock Candy,'i wanted nothing'  ....one of her biggest lies...,2021-05-29T13:23:22Z,0
27,UgzEfAlbS8zTttpM8dd4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️...Where are you watching from sweetheart? 💕,2021-05-21T16:38:52Z,0
28,UgynU-VY3YlyIbQqny94AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T18:48:38Z,0
29,UgynU-VY3YlyIbQqny94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-21T17:22:26Z,0
30,UgyFH1PTsZeYflcDoaV4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-21T17:23:02Z,0
31,Ugx-An42etmB-ZqGjK94AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T19:58:27Z,1
32,Ugx-An42etmB-ZqGjK94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-21T17:23:13Z,0
33,UgwTug6A4KesgM6DfLp4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-21T17:23:19Z,0
34,UgxXfoc8beXcO45KwEx4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T19:58:40Z,0
35,UgwXw4dHH3eADeBbdLZ4AaABAg,#Planet Q's Queen,@Caroline Besinger You are right and we need to keep reminding them that they are just as guilty if not more than Amanda Heard.,2021-05-21T22:35:11Z,1
36,UgwXw4dHH3eADeBbdLZ4AaABAg,Johnny Depp,"@Caroline Besinger Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp855@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-05-21T22:13:00Z,0
37,UgwXw4dHH3eADeBbdLZ4AaABAg,Caroline Besinger,All great points! Thanks for keeping the light on !...😂,2021-05-21T22:08:45Z,3
38,UgwXw4dHH3eADeBbdLZ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T20:07:31Z,0
39,UgxrX0yIkNtLvooHa2x4AaABAg,Darren N Andrew Fitness,Thats what I been saying no one is blasting her for what she is putting this poor man through. Her and all her fans needs to be arrested cause it just shows what sort of person they are,2021-05-22T07:18:14Z,5
40,UgxEYjGYeuRkcel3qpx4AaABAg,Marianne Erni,De have the letter from the kids hospital.no money for sick kids,2021-05-21T18:55:21Z,0
41,UgwJrkQCIGmt3kgGArZ4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️ for me during this trial ...Where are you watching from sweetheart? 💕,2021-05-20T23:08:22Z,0
42,UgzZyIyHjBWDXmyVNH14AaABAg,Denise Metzger,I think you meant purjury?,2021-05-21T05:13:07Z,2
43,UgzZyIyHjBWDXmyVNH14AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️ for me during this trial ...Where are you watching from sweetheart? 💕,2021-05-20T23:09:01Z,0
44,UgzopJr-eqetzIH6NXZ4AaABAg,Hannah Rose Jackson,Because he was a shallow old man blinded by her looks.,2021-05-28T06:41:34Z,0
45,UgzopJr-eqetzIH6NXZ4AaABAg,Angry Doll,@Johnny Depp are you fishing idiots?,2021-05-22T07:01:48Z,2
46,UgzopJr-eqetzIH6NXZ4AaABAg,Lady Kendra,@Marianne Erni She worked hard at being a gold digger and setting Johnny up.,2021-05-21T19:45:28Z,3
