,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzfI2inDNsmhjlDLJ94AaABAg,Charlotte Peasley,She’s so much a toxic person!!,2021-02-15T02:51:21Z,0
1,Ugx40n_MLOXC7VQc6zx4AaABAg,Caroline OBrien,"ME, TOO!",2021-02-13T18:59:41Z,0
2,Ugw97xlu_hJb5V9AB_p4AaABAg,Daniel Taylor,"Aquaman was still a hit, like AH or not",2021-11-18T06:31:45Z,0
3,Ugyo7dL8exBQ7C2_tzJ4AaABAg,swifty1969,"just because she was a good fit for that role, does not mean she will automatically be as good as Mera.",2021-02-11T11:36:45Z,0
4,UgzkvttqmHPA3-HJtJh4AaABAg,Gigi Pretty,Ikr adding a ? might have solved the issue but wouldn’t have been as click baity.,2021-05-27T15:27:48Z,0
5,UgzkvttqmHPA3-HJtJh4AaABAg,Sars Frns,Uhggg exactly!!!!,2021-02-21T04:59:47Z,1
6,UgzkvttqmHPA3-HJtJh4AaABAg,Doris Leigh Almazan,Click bait,2021-02-18T07:41:39Z,5
7,UgzkvttqmHPA3-HJtJh4AaABAg,Ze best Shadow,Yeah i think not everyone understand it...,2021-02-16T01:30:36Z,4
8,UgzkvttqmHPA3-HJtJh4AaABAg,Red Striped Socks,right,2021-02-11T04:45:07Z,16
9,Ugyrz1NZW-aERaKAKid4AaABAg,Juggernog Soda,You can’t block people on YouTube,2021-02-10T10:01:01Z,0
10,UgxFHDFL9mPKghQ5dBB4AaABAg,No Diggity,"@Octavia Cooper Nothing about Hollywood is 'real life'. So yep, while its just a TV show, I still know what I saw, and I saw those people burning.",2021-02-12T16:28:30Z,0
11,UgxFHDFL9mPKghQ5dBB4AaABAg,Octavia Cooper,"Honey, that's just a tv show, this mess with JD and AH is REAL LIFE.",2021-02-11T19:50:14Z,1
12,Ugwxq6zviPJw_aLrtW14AaABAg,Arianna Gillespie,I didnt even know AH was in it until me and my sister went to see it and I made an audible disapproving noise when I saw her. 🙃,2021-02-10T00:28:24Z,1
13,UgyEGlzRnogZ0MSfCI94AaABAg,Brett Dwigans,@Juggernog Soda it's we the ppl who are responsible for Depp losing his role.. Heard lost hers also because of the ppl,2021-02-19T11:07:10Z,0
14,UgyEGlzRnogZ0MSfCI94AaABAg,Brett Dwigans,"@Juggernog Soda no the investors must protect their interests because they know the ppl act like uninformed, uneducated, immature children and will bankrupt everyone involved with these movies because something 1 actor did. The ppl did this to Johnny wrongfully just as they are doing it to Amber.. even though she may be guilty, the courts decide. Not public opinion",2021-02-12T00:49:16Z,0
15,UgyEGlzRnogZ0MSfCI94AaABAg,Juggernog Soda,@Brett Dwigans yes let the punishment fit the crime she got him fired now everyone is getting her fired -_-,2021-02-12T00:07:12Z,0
16,UgyEGlzRnogZ0MSfCI94AaABAg,Brett Dwigans,"@Juggernog Soda let the punishment fit the crime... sound familiar?? If she's committed a crime jail her like everyone else, attacking some other unrelated part of her life only shows the jealousy of the part of her life that you're attacking.",2021-02-11T23:47:55Z,0
17,UgyEGlzRnogZ0MSfCI94AaABAg,Juggernog Soda,1 mistake are you fucking kidding me she abused her husband and lied to the public got him cancelled and got HIM fired from his job,2021-02-10T10:05:43Z,0
18,UgzKoBb50NxCHYpp_Qt4AaABAg,Amethyst Hyde,😭,2021-02-13T09:18:01Z,0
19,UgxeWqI4rWtcTer7B7V4AaABAg,Revy-96 -,"Yep. I think he made that franchise what it is, he's like what Robert Downey jr. is to iron man. And they dropped him at the first sign of trouble, even when he was in the right",2021-02-14T11:07:03Z,0
20,Ugytt4WIx3ved72D62Z4AaABAg,Rose Aduke,The former petition crossed national borders. Maybe that's why?,2021-02-11T01:26:36Z,0
21,Ugzb4gbcjOr1eUKknnp4AaABAg,Mrigank Jain,Wasn't Depp rehired for pirates of Carribbean? Or am I wrong?,2021-02-16T06:02:29Z,1
22,Ugzb4gbcjOr1eUKknnp4AaABAg,Octavia Cooper,Right?!,2021-02-11T19:52:21Z,5
23,Ugzb4gbcjOr1eUKknnp4AaABAg,Jahmyia Moxey,if we being completely honest no one,2021-02-11T19:42:38Z,5
24,UgwadzTk6Z51vSduwWR4AaABAg,The Joey Jason,She should be replaced then! Ugh!,2021-02-09T21:35:08Z,0
25,UgzSEXZ9xO1scSrhAuR4AaABAg,Epsilon Seven,"She is a DC veteran actress, she is alot better than Amber Heard",2021-07-27T11:27:20Z,0
26,Ugy3PiWZy1m0jxFibWd4AaABAg,Lifesucks! Sodoesgoogle,Thank you!,2021-02-09T04:56:04Z,1
27,UgySrwbey8iopvyzzmd4AaABAg,K-SLAY Fishing,500 dollar card,2021-02-09T02:09:43Z,0
28,UgwIa0XzanF3TTlRaEZ4AaABAg,Vianey Boruel,Nah,2021-02-10T08:54:44Z,0
29,UgyMrDbupfap_NxqRix4AaABAg,Vianey Boruel,"Hey amber how are you, you're just jealous that Emilia is beautiful without all that make up you have to pour on to not look like an Arkansas 6",2021-02-10T08:50:26Z,0
30,UgxekV7ARylViXhK35t4AaABAg,Tommy Grant,@Robert Mofford millions of them! She was awesome in Snyder’s Justice League! Depp lost his BS case and Amber won! Hands you a tissue.,2021-04-17T17:36:10Z,0
31,UgxekV7ARylViXhK35t4AaABAg,Robert Mofford,@Tommy Grant So she really does have fans?  You make a nice couple,2021-04-17T03:26:17Z,0
32,UgxekV7ARylViXhK35t4AaABAg,Tommy Grant,@Robert Mofford you won’t be missed.,2021-04-16T21:06:57Z,0
33,UgxekV7ARylViXhK35t4AaABAg,Robert Mofford,I will NOT watch this movie if she's in it,2021-04-15T18:34:25Z,0
34,UgxekV7ARylViXhK35t4AaABAg,Tommy Grant,@Muhammad A'dlan Rizaudin go back to school. Dummy.,2021-02-21T17:56:33Z,0
35,UgwQEXPZj5ti8SeKv214AaABAg,Evrett,Same here.,2021-02-10T02:42:54Z,1
36,UgwQEXPZj5ti8SeKv214AaABAg,Narmin Mamedzadeh,Right,2021-02-09T14:29:35Z,1
37,UgwQEXPZj5ti8SeKv214AaABAg,Rigel R. Vargas,Me too,2021-02-09T13:42:34Z,1
38,UgwxhbtoM_WN5imoNVp4AaABAg,janet airey,It’s also males abused by partners,2021-02-11T01:04:26Z,0
39,UgzmnSf2J-caTpsyA994AaABAg,Caroline OBrien,IF ITS TRUE,2021-02-13T18:56:54Z,0
40,UgzmnSf2J-caTpsyA994AaABAg,Like it like dat U kno,Stephanie@ actress....,2021-02-12T00:33:37Z,0
41,UgzmnSf2J-caTpsyA994AaABAg,The Movie Buff,Plus Emilia  and Jason have great chemistry,2021-02-09T18:00:13Z,1
42,UgyywLhZIearS-7sD054AaABAg,Bianca Williams,Same,2021-02-09T19:06:43Z,2
43,UgzZmrNtqjSvEsiRtit4AaABAg,Omawumi Adokpaye,"Well let them test away, we fans are happy about the change. Didn't know about this legal issue and all that crap as I don't try to get involved in Hollywood breakups and divorces (as they tend to do that alot lol) but having Johnny Depp for that matter unjustly bullied like that (and by a woman like me) just got me in arms. The fact that I would never see him acting again broke me. The God I knows fights for the innocent, so please make sure evil doesn't win people. All the way from Nigeria Africa.

Am not a bot Amber Heard, you heard lol? (Get it lol?)",2021-02-09T17:37:16Z,5
44,UgyO2NOqIuAvNteibNJ4AaABAg,Vianey Boruel,She must be a bot lol,2021-02-10T09:19:29Z,0
45,UgyO2NOqIuAvNteibNJ4AaABAg,Sangue Guerriero,@ItzWolfy 😂😂😂👍 ha ha ha ha 😂😂😭😅🤣😂😂😂😂,2021-02-09T03:08:14Z,0
46,UgyO2NOqIuAvNteibNJ4AaABAg,ItzWolfy,Finally someone who actually thinks amber should play in the movie,2021-02-09T00:32:23Z,1
47,UgyO2NOqIuAvNteibNJ4AaABAg,Arkham,Amber Heards an abuser STFU,2021-02-08T21:19:30Z,3
48,Ugw5mIGrrwf5EFaiv514AaABAg,Ella Yami,@Valkyrie not really imo she’s just average,2021-06-07T08:55:38Z,0
49,Ugw5mIGrrwf5EFaiv514AaABAg,TheGoliath,@Valkyrie's Way that won't help her very much in prison.,2021-02-13T03:31:37Z,0
50,Ugw5mIGrrwf5EFaiv514AaABAg,Knick Wit,@Valkyrie's Way she is beautiful and that's why she's gotten away with her behavior for so long. Thankfully people are starting value more than looks in a person.,2021-02-13T03:12:34Z,3
51,Ugw5mIGrrwf5EFaiv514AaABAg,Trevor Hathcock,@Valkyrie's Way Her sick personality makes her ugly inside and out.,2021-02-12T18:58:47Z,4
52,Ugw5mIGrrwf5EFaiv514AaABAg,Linda Magagula,Emilia Clarke will the character of Mera to be a badass I can't wait 😎😎😎😎😎👍👍👍😍😍😍,2021-02-09T18:06:57Z,4
