,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyfaTwM0H2nKGVQygp4AaABAg,♡𝘿𝙚𝙡𝙥𝙝𝙞𝙣𝙚♡,He was so tired of her,2021-10-04T18:50:47Z,0
1,UgxLaozFkXeJvQlotqt4AaABAg,Mervenur Tekin,Yok,2021-08-27T00:24:36Z,0
2,UgxlR-3wpH_cpNWoMgB4AaABAg,TheLittle Atari,Cause he is suicidal after the abuse she put him through. You actually hear him saying “you can end all the pain right now” and you hear her saying “the knife is dull” what an absolute piece of trash she is!,2021-06-28T23:05:38Z,3
3,UgxlR-3wpH_cpNWoMgB4AaABAg,Bella Newton,She is not poor she is the abuser,2021-06-09T15:47:38Z,3
4,UgxlR-3wpH_cpNWoMgB4AaABAg,Cassie Campbell,ohhhh haha u again pls get a life u abuse sympathizer,2021-04-14T04:46:15Z,6
5,UgwuIox4baLSKBRhV754AaABAg,David Navarro,Nope. It’s a recording of Depp trying to indulge in self-harm.,2021-07-04T00:06:56Z,0
6,UgwuIox4baLSKBRhV754AaABAg,Cassie Campbell,hahaha that would be funny,2021-04-14T04:59:15Z,0
7,UgxZiQJNjXOBQ6lZfUl4AaABAg,IAMBRITIQUE,@Cassie Campbell no thats was her 30th birthday party . Turd  really cares about her birthdays,2021-04-14T08:43:11Z,0
8,UgxZiQJNjXOBQ6lZfUl4AaABAg,Cassie Campbell,no im pretty sure that was when she shit on the bed I might be wrong tho,2021-04-14T04:59:02Z,1
9,UgxY6sFvcMswhWyIFrJ4AaABAg,TheLittle Atari,@Customer Service thats actually lies. Nothing of what you said is true. Get a grip. This was a man on the verge of suicide because of her.,2021-06-28T23:07:07Z,1
10,UgxY6sFvcMswhWyIFrJ4AaABAg,Cassie Campbell,@Customer Service well thats cuz he isn't an abuser-,2021-04-14T05:00:48Z,0
11,UgxY6sFvcMswhWyIFrJ4AaABAg,Cassie Campbell,@Customer Service buddy i think ur looking in the mirror---,2021-04-14T05:00:27Z,0
12,UgxY6sFvcMswhWyIFrJ4AaABAg,Customer Service,"@Johnny's Girl Johnny is a violent person AND a alcoholic. The two traits are explosive together. Alcohol abuse has a direct CORRELATION to domestic violence.  That is NOT to say it is the CAUSATION. A significant number of DV cases involve drugs and/or alcohol. Without looking it up, I believe it’s substantially more than half of all reported cases. Half of victims never report the DV.",2021-03-22T16:24:53Z,0
13,UgxY6sFvcMswhWyIFrJ4AaABAg,Customer Service,"@Johnny's Girl He cut his finger himself and burned himself as well. He self-harms and has done so since his childhood. He’s even been recorded begging Amber to cut him.  He admitted in multiple texts and on tape that he injured himself “I’ve gone and cut off the tip of my middle finger, what should I do?” <- a text to Dr. Kipper.  Fights = arguments, Depp leaves whenever there’s a disagreement or dispute rather than resolving the problem, he lets it fester then gets drunk & high and begins threatening and intimidating his wife as seen in the kitchen video. Except on that day, he had an appointment to tape a performance with his band so he limited it to antagonizing her. That is still abusive behavior even if it doesn’t involve violence. Victims use violence as well. They are forced to and even taunted by the abuser to do so because the abuser uses it to flip the script and make the victim believe everything is their fault and that the abuser only hits them because they are at fault, bad people, etc. Her violence is reactive. His is abusive. There are distinct differences. You can’t go “on and on” you have discussed every incident he referenced in court. That’s why he lost. Your screen name makes it obvious that you refuse to be objective. Maybe after he’s lost his appeal you will realize the court decision was fair and accurate. He is a wife beater.",2021-03-22T16:20:35Z,0
14,UgyG7s8kawU6MGRB0714AaABAg,Customer Service,"I think you meant HE. Her life is on track other than being pulled into court numerous times by her abusive ex. She’ll be filming Aquaman 2 soon & she has a lot of support from fans & other victims who understand her struggles. She’s going to be fine. I would worry about that POS ex who’s gone totally off the deep end. He’s definitely a narcissist... no one in their right mind would have thought he could actually win these lawsuits. So he’s either really fucking dumb or he’s a malignant narcissist.... or both, of course.",2021-02-04T02:20:18Z,0
15,UgyEpJ4Vap1bcyz27nl4AaABAg,Cassie Campbell,@Customer Service um pls do your research before you insult someone like that. I thought that too at first but completely switched sides after I did mine.,2021-04-14T04:56:18Z,4
16,UgyEpJ4Vap1bcyz27nl4AaABAg,Customer Service,No you’re enabling a wife beater. Stop it.,2021-02-04T02:20:56Z,0
17,UgxWwmH1_1oUnAnCVLd4AaABAg,Cassie Campbell,@Customer Service dude its u again. Stop being an abuse sympathizer.,2021-04-14T04:56:48Z,0
18,UgxWwmH1_1oUnAnCVLd4AaABAg,Customer Service,"Pure cognitive dissonance that you’re experiencing. You are enabling an abuser, is that your intent?",2021-02-04T02:27:21Z,0
19,UgwXcObmdGdoqRXUPgd4AaABAg,Bella Newton,It’s so unsettling,2021-06-08T04:18:40Z,3
20,UgzkPzV7W4VqL5mfBRp4AaABAg,Cassie Campbell,@K S I know hahah sameee,2021-04-14T05:05:20Z,0
21,UgzkPzV7W4VqL5mfBRp4AaABAg,K S,The fuck was all that mumble jumbo you just said? 🤣 I cant even tell if that was pro AH or pro JD.,2021-02-16T23:04:57Z,6
22,Ugz5O_wlDXdDWF0VpRZ4AaABAg,Evie0xoxo,"Yes, I did also 😂 I had it pause because I didn’t want to be disrespectful! But I became serious after… ♥️✌️",2021-10-17T23:39:44Z,0
23,Ugz5O_wlDXdDWF0VpRZ4AaABAg,jazzyjayplp,@Patti_C immensely :),2021-03-28T16:27:10Z,0
24,Ugz5O_wlDXdDWF0VpRZ4AaABAg,jazzyjayplp,"@Patti_C fuck that I’m no gentleman this shit is brill poor jonnie Nd his millions, weeeh weeehhh weeehhh fuck that funniest shit Iv heard all year cuuuuuuttttt meeeee hahahhahaha🤣🤣🤣 I laughed so hard",2021-03-28T00:31:40Z,0
25,UgzXlKzi2998DnkZ0RB4AaABAg,Bella Newton,Families supporting trauma recovery,2021-06-09T15:44:05Z,0
26,UgzXlKzi2998DnkZ0RB4AaABAg,Bella Newton,Stfu you sound stupid and no one is going to read that all,2021-06-09T15:43:28Z,1
27,UgzXlKzi2998DnkZ0RB4AaABAg,Cassie Campbell,"@Patti_C he wasn't, it was Amber... they are just delusional",2021-04-14T04:52:09Z,0
28,UgzXlKzi2998DnkZ0RB4AaABAg,Cassie Campbell,@Families Supporting Trauma Recovery Let me guess... ur a flat earther,2021-04-14T04:50:17Z,0
29,UgzXlKzi2998DnkZ0RB4AaABAg,Patti_C,@Families Supporting Trauma Recovery Where did you hear that he recorded and published this?  I find it hard to believe that a father would intentionally want his children to hear what is on this recording.,2021-02-20T18:08:47Z,1
30,UgzHd0YAohwtfo-GKhR4AaABAg,Bella Newton,And she has hit her past girlfriend so is that not abuse?,2021-06-09T15:46:34Z,0
31,UgzHd0YAohwtfo-GKhR4AaABAg,Bella Newton,Just because we like Jonny depp doesn’t mean we are trump cultist 🤬,2021-06-09T15:45:53Z,0
32,UgzHd0YAohwtfo-GKhR4AaABAg,E KL,@Patti_C well she faked her injuries with make up so not really.,2021-02-20T16:44:39Z,1
33,UgzHd0YAohwtfo-GKhR4AaABAg,E KL,@Patti_C under the influence and irrational are not the same as violent. Which she was.,2021-02-20T16:13:17Z,1
34,UgzHd0YAohwtfo-GKhR4AaABAg,E KL,"@Patti_C I've not seen anything like that. She's the one who, and I quote 'wasn't punching you, I was hitting you' and 'yeah I did start a physical fight' and mocks him for 'running away every fight' she was clearly the abuser. As their security guard confirmed when searching for Johnny's missing finger tip said, 'she knows exactly what she's doing'.",2021-02-20T14:35:15Z,5
35,Ugwy-w9rbTwss-0yffZ4AaABAg,Felicia Pearce,@Customer Service He can't lose a case that hasn't started yet the UK waz him vs the sun she waz a witness. Judge Nichols son works for the sun & only took her side cuz she said she Donated the 7M which she didn't. She had a whole year B4 the UK trial to donate the money & some1 else is paying her legal fees so she got no excuse.,2021-10-10T22:15:35Z,0
36,Ugwy-w9rbTwss-0yffZ4AaABAg,Felicia Pearce,"@Customer Service U obviously have not seen @SEC 'Staging The Crime Scene' videos where Andy Haz thoroughly gone thru her evidence photos one of which shows her smudged ""Bruises""  & don't 4get  about the black eye Elon had when he waz with her & her ex wife & sister.",2021-10-10T22:05:41Z,0
37,Ugwy-w9rbTwss-0yffZ4AaABAg,Felicia Pearce,"@Customer Service JD Haz ADHD she Haz Bipolar He has been honest about his problems while she says nothing They Both were treated by Dr. Kipper & even he said she waz manipulative. Their are text messages of her asking nurse Alison (I think) to bring over multiple kinds of pills. Some1 in the comments said she says something in the beginning that gives the impression that she brought the knife Josh drew had knife's he wanted to show her cuz she apparently has a fascination 4 them and her response waz ""that would be 2 easy"" he said ""I just wanted to show U them not use them"" also the knife might of been from the hotel",2021-10-10T21:54:44Z,0
38,Ugwy-w9rbTwss-0yffZ4AaABAg,Felicia Pearce,"@Customer Service I Don't need to Research it My Mom has had 2 Relationships with Men with Bipolar & Substance issues & both of them used her for everything she had, waz abusive & manipulative with there crocodile tears. The 1st one would drink windshield wash whenever she'd leave him to get her back unfortunately 4 him she had later taken out a restraining order so when he tried to do it again she couldn't answer the phone & he died. The 2nd one is also a user & more a verbal abuser that has fat shamed her & emotionally abused her me & my siblings. They also have kids from past relationships that hate them.",2021-10-10T21:44:54Z,0
39,Ugwy-w9rbTwss-0yffZ4AaABAg,Customer Service,"@PrincessPonyLover The irony is, if Amber was a man, you would believe him! Because it clearly doesn’t matter how much evidence there is, you just don’t believe women! So to that I say f you! Enjoy watching him lose again!",2021-10-10T19:15:37Z,0
40,Ugw2Cso1u5CiSCJ_hex4AaABAg,💚 cloud9 💙,@Customer Service wouldn't even be surprised if she payed u to do do this cause not even a karen is stupid enough to support her,2021-05-25T21:21:01Z,0
41,Ugw2Cso1u5CiSCJ_hex4AaABAg,💚 cloud9 💙,@Families Supporting Trauma Recovery actually she was the one who recorded this idiot,2021-05-25T21:20:28Z,0
42,Ugw2Cso1u5CiSCJ_hex4AaABAg,K S,"@Families Supporting Trauma Recovery wow that was not your point. You flat out talked bullshit then tried to back track and act like you meant it a different way. But the different makes no sense either. 

You can hear him say something about ""play this in court"" so im sure at some point in this interaction he realized she was recording and was probably being melodramatic because he knew she was recording. 

This recording (of Ambers) literally proves nothing for EITHER side. 

Also the vast majority of the secret recordings were recorded by Amber, so please do tell me how the hell hes staging and framing when he aint the one recording? That long argument they had where she admits she starts physical fights and how she was pissed when he would walk away from fights...please explain how JD had anything to do with her spilling the truth herself, on her own recording? 

Your comments on all the JD/AH videos are such a biased joke 🤣🤣🤣 . 
Which is terrible because based on your username... you should probably be having more empathy and open mindedness that the male is the victim. Lord help whatever trauma victims come to you for help.  Such a joke",2021-03-14T13:41:29Z,1
43,Ugw2Cso1u5CiSCJ_hex4AaABAg,sleepy kitten,@John Thank you that is so true,2021-02-12T02:20:31Z,0
44,Ugw2Cso1u5CiSCJ_hex4AaABAg,Customer Service,@RhuariTheWolf Read the judgement dumbass. He assaulted her 12 times and that was proven in a high court.,2021-02-04T02:00:16Z,0
45,UgxPmYC_B4KP97c8fWl4AaABAg,kevin mair,@Families Supporting Trauma Recovery I don't know if you made a typo saying he instead of she or if you actually meant that but wasn't it her that did all the secret recordings,2021-07-16T09:21:53Z,0
46,UgxPmYC_B4KP97c8fWl4AaABAg,kevin mair,"She's so calm because she knew she was recording so she has to look like an angel because she probably knew ahead of time there would be a court case for a multi million dollar divorce case , I've a feeling he knows she might be recording too which is why he's pushing here to see how far shell take it",2021-07-16T09:19:46Z,2
47,UgxPmYC_B4KP97c8fWl4AaABAg,💚 cloud9 💙,"She couldn't care less, if she didn't know there was a camera then she would've let him do it or done it for him",2021-06-10T04:27:35Z,1
48,UgxPmYC_B4KP97c8fWl4AaABAg,Bella Newton,Thank you someone is finally saying it,2021-06-08T04:18:14Z,0
49,UgxPmYC_B4KP97c8fWl4AaABAg,💚 cloud9 💙,"@Customer Service again, there's proof of HER abusing HIM, she might even be spending 10 years in jail for it, in fact she even admits to it and starts mocking him so explain that",2021-05-25T21:19:29Z,2
50,UgywU-gAsvo2Ry9LxOh4AaABAg,N. S.,"You can put all the facts and evidence in front of the idiots, but it would be a waste of time because they haven't a brain to acknowledge the truth.",2021-10-08T13:26:45Z,0
51,UgywU-gAsvo2Ry9LxOh4AaABAg,David Navarro,The reason she recorded him was to gather evidence he’s a violent guy.,2021-06-03T18:22:25Z,0
52,UgywU-gAsvo2Ry9LxOh4AaABAg,Families Supporting Trauma Recovery,He is twenty five years older than she is.,2020-12-20T00:42:48Z,0
53,UgywU-gAsvo2Ry9LxOh4AaABAg,NatalieJune,"@Families Supporting Trauma Recovery Why do you say he hates her and is out to get her? What is he out to get? He is not suing her he is suing The Sun. I am so sorry if anyone has ever treated you this way I have and it's horrible. I have a feeling if you were to listen to all the audio, watch the deposition videos you would end up with a new perspective.",2020-08-13T04:03:30Z,0
54,UgywU-gAsvo2Ry9LxOh4AaABAg,NatalieJune,@Families Supporting Trauma Recovery They both knew it was recording all of the audio tapes they were in counseling abd their counselor suggested it. My theory Johnny wanted it recorded so he could go back and listen to it when he got confused about situations from her constant lying and vgaslighting. Amber on the other hand is so narcissistic that she probably literally thinks she sounds rational abd Johnny is the one that is doing everything and anything wrong or bad. Have you seen this? https://youtu.be/32Bes_IN1O0,2020-08-13T04:00:10Z,0
55,UgxtMHhi4m1YHdtOeUZ4AaABAg,FaithVamp,@David Navarro facts are facts and they wont change despite how you trying to twist the simple and  plain facts that on records,2021-06-20T01:28:08Z,1
56,UgxtMHhi4m1YHdtOeUZ4AaABAg,David Navarro,@FaithVamp Was it really abuse from Heard or abuse from substance in the first place ?,2021-06-20T00:32:21Z,0
57,UgxtMHhi4m1YHdtOeUZ4AaABAg,Cassie Campbell,@Patti_C haha where the fk did you lose a sense of humor... even Amber laughed at that,2021-04-14T04:53:51Z,0
58,UgxtMHhi4m1YHdtOeUZ4AaABAg,Cassie Campbell,@FaithVamp ikr,2021-04-14T04:53:07Z,0
59,UgxtMHhi4m1YHdtOeUZ4AaABAg,FaithVamp,"@Patti_C someone who was under heavy mental, emotional and physical abuse by person who was supposed to love him 
😑😑😑
Some people are just something else ...",2021-02-20T18:12:48Z,9
60,UgwDuNjXEjRC2lq6Hn94AaABAg,Customer Service,"@💚 cloud9 💙 Lmao! Failed her? NGN won and Depp is forever labeled a wife beater. If that’s what you consider failing… I expect Depp will be very successful in his US case 😂😂😂😂😂😂😂😂 I’m really curious though… are you genuinely that ignorant or are you just fronting to help the wife beater get his job back? Either way, keep dreaming. He’s finished in Hollywood. Maybe India or China will hire him to do commercials. 😂",2021-08-03T16:46:25Z,0
61,UgwDuNjXEjRC2lq6Hn94AaABAg,blank,"Imagine forgetting you wrote a comment on a video about a controversy you completely forgot about.

Couldn't be me. -3-",2021-07-22T18:29:32Z,0
62,UgwDuNjXEjRC2lq6Hn94AaABAg,Customer Service,That is called victim blaming ^^^  Amber is not and can never be responsible for someone else’s actions or behavior. That is HIS responsibility alone.,2021-06-29T17:49:17Z,0
63,UgwDuNjXEjRC2lq6Hn94AaABAg,💚 cloud9 💙,"@Alyssa Bryan her own body language failed her in court, she's honestly such a disappointment",2021-06-09T21:27:00Z,1
64,UgwDuNjXEjRC2lq6Hn94AaABAg,Alyssa Bryan,"If anything she sucks at acting! If you look at the questioning and you look at Ambers and then Johnnys, you can tell she’s lying. She shows no remorse what so ever! She makes me sick!",2021-01-17T20:46:16Z,4
65,UgzmSDvq01MHPjP6GCl4AaABAg,Matthew,"@Customer Service were did your university get you a job at McDonald's drug dealer a professional pain in the ass get lost dweeb 🥱😴 you find evidence how his ex already confirmed and stood by him saying he never layed a finger on her and if he layed a finger on amber it was in self defence women think thay can beat on men and cry  when u defend yourself if your big enuff to give it you can take it fact 
someone with a university degree or whatever you don't sound so smart right now",2021-06-30T12:48:00Z,0
66,UgzmSDvq01MHPjP6GCl4AaABAg,💚 cloud9 💙,@Customer Service can be confirmed? THERE'S PROOF AND IT IS CONFIRMED THAT AMBER HAS BEEN ABUSING JOHNNY YOU NARCISSISTIC KAREN,2021-05-25T21:22:13Z,0
67,UgzmSDvq01MHPjP6GCl4AaABAg,Justysiek34,"@Customer Service In fact I don't need to follow information handed to me by, as you said 'societal rejects"", whatever you mean by that ;-) I'm perfectly capable to form my own opinion. And you mentioned that I don't have a brain right? Well for me you're the one that doesn't know how to use this very essential organ, jumping with a wife-beater and telling me to f**k off? That's enough to indicate what kind of person I'm talking with. Also I'm very curious about  'proper research on a university level' you did ;-D",2021-03-12T19:22:02Z,1
68,UgzmSDvq01MHPjP6GCl4AaABAg,Customer Service,"@Justysiek34 Lmao, of course you subscribe to every channel spreading lies about this case. That’s why you are so confused and I’m not. Learn to think critically and more importantly stop following the information handed to you by societal rejects. 🤦‍♀️",2021-03-12T18:06:21Z,0
69,UgzmSDvq01MHPjP6GCl4AaABAg,Customer Service,@Justysiek34 I suggest you stop pretending you have a brain. Everything I say is a fact and can be confirmed easily so pls fuck off and learn to do proper research on a university level. 👍🤡,2021-03-12T18:04:33Z,0
70,UgymoYiuvVzaaSsY-PF4AaABAg,Basak,@David Navarro no she did that extra to have something to make him bad but has not a evidence. She is like that she cares about him when she isn’t,2021-08-26T19:38:13Z,0
