,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxIQ6pbnUgiSNzyz_V4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
chrisjndepp@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T19:05:27Z,0
1,UgxMLeRvDiFr3w4SnWl4AaABAg,Johnny depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3409@gmail.com

NB:Do not send an email,I won't respond",2021-11-18T10:50:29Z,0
2,UgymxlG7t1U6PkboCY14AaABAg,Johnny depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3409@gmail.com

NB:Do not send an email,I won't respond",2021-11-18T10:57:13Z,0
3,Ugy7dKb3ZDHHp4QVuQ94AaABAg,Johnny depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3409@gmail.com

NB:Do not send an email,I won't respond",2021-11-18T10:59:23Z,0
4,UgzibEcV3A-4El6v4Cx4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3409@gmail.com

NB:Do not send an email,I won't respond",2021-11-18T10:48:23Z,0
5,Ugztm3tmECCuzhp4sOh4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-16T20:05:06Z,0
6,UgxBfL3aHpwLNeQ_1qN4AaABAg,Johnny Depp,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-15T12:34:26Z,0
7,Ugzp3qECLd2mn4wpSlN4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-16T20:05:15Z,0
8,UgxNYowMWozBEpPu9iB4AaABAg,Johnny Depp,❤️Thanks for your utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-15T12:36:55Z,1
9,Ugww3YuLiBt6DAjx_g94AaABAg,Johnny Depp,❤️Thanks for your utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-15T12:38:04Z,0
