,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy6MDzOYwdX8UacgPp4AaABAg,Emilia Clarke,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
emiliaclarke623@gmail.com",2021-08-12T15:23:58Z,0
1,UgzYZB3bCFCmpmSZx654AaABAg,JosiahDavis Tv,@TheSSUltimateGoku facts but I was just defending emilia,2021-03-01T16:33:50Z,0
2,UgzYZB3bCFCmpmSZx654AaABAg,TheSSUltimateGoku,I thought she did a very good job as Sarah Connor she really looked like Linda Hamilton. Also terminator genesis wasn’t that bad. Terminator genesis was a pretty good movie definitely not the best but 100 times better than the stupid Terminator dark fate. I would’ve much rather them have done a sequel of terminator genesis then do another reboot with that stupid dark fate crap.,2021-03-01T16:21:53Z,0
3,UgzYZB3bCFCmpmSZx654AaABAg,JosiahDavis Tv,To be fair terminator been dead and after dark fate it over killed now,2021-03-01T15:40:46Z,0
4,Ugz_gnMGBXAbsSpaP6d4AaABAg,Bobo Boy,"It would affect Mera character. If you read aquaman comic, you will understand why snyder choose Mera.

Amber heard is basically Mera in real life. They both has high ego and will fight back. Not just that, Amber also has Mera face in the comic.",2021-03-01T07:59:20Z,0
5,UgwCngxC9wO8iPqoe3l4AaABAg,Bobo Boy,This issues only happened for aquaman 2 but Zack will use this character because Amber heard 100% same as Mera from comic. Whoever read aquaman comic will know this. both has high ego and will fight back,2021-03-01T08:02:24Z,0
6,UgyKmg04O9ktliVRdot4AaABAg,Bobo Boy,"Most people who hates her is American and European, here in Asia nobody cares as long as She acting like comic.",2021-03-01T08:03:37Z,0
7,UgxtMsmTOeIwVw7ofDp4AaABAg,Niko Panther,"@Bobo Boy I know, but nobody talks about problems from Marvel! That’s very bias!",2021-03-01T13:31:11Z,0
8,UgxtMsmTOeIwVw7ofDp4AaABAg,Bobo Boy,"This is problem because Amber heard not just look like Mera in comic but also has same personality as Mera in comic. That's why Zack pick her. Sadly with her personal issues, Non comic aquaman fans want to rid her.

Although i love Emilia but She didn't looks like Mera Nor is tall like mera",2021-03-01T08:06:07Z,0
9,UgyrzAKLHLyx28EqYyx4AaABAg,Bobo Boy,"I not supporting Amber but Amber actually looks and act like Mera in comic.

Replacing her might affect not just look/height but also character traits",2021-03-01T08:08:12Z,0
10,UgyVx953_OTp0T8IOpZ4AaABAg,Bobo Boy,"Really?

They replace Hulk actor
They replace war Machines actor
They gonna replace black Panther (RIP)",2021-03-01T08:09:56Z,0
11,UgzIj4WuKAs3PcpSvnh4AaABAg,Bobo Boy,"Not confirmed, just rumours to rid her",2021-03-01T08:10:47Z,0
