,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw8S_awT9HpCVf6bTd4AaABAg,Johnny depp,"💞💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
chrisjndepp@gmail.com

NB:Do not send an email,I won't respond",2021-11-20T08:37:48Z,0
1,UgxfO3MyLYAUbJPs4OV4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
chrisjndepp@gmail.com

NB:Do not send an email,I won't respond",2021-11-20T08:36:04Z,0
2,Ugy9yaMGRLh6fcQxz794AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
chrisjndepp@gmail.com

NB:Do not send an email,I won't respond",2021-11-20T03:35:29Z,0
3,UgyHWdu6Q9dhqxOGhJp4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:36:19Z,0
4,UgzncFg2vFce0mWMXwV4AaABAg,Johnny depp,"💞

💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:42:07Z,0
5,UgwM4XHLCFdQ3j4dvud4AaABAg,Johnny depp,"💞💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:31:20Z,0
6,UgzVBCMCOHtM5mj0QNx4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:43:47Z,0
7,Ugx06ScoA-YTeFRVl1l4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:35:54Z,0
8,Ugw6The7MOU6a_wwTCB4AaABAg,Johnny depp,"💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:40:49Z,0
9,UgyqRrfhVUZ8w6NQEel4AaABAg,Johnny depp,"💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3409@gmail.com

NB:Do not send an email,I won't respond",2021-11-18T10:25:21Z,1
10,UgzAVl2033GVByujC2x4AaABAg,Johnny depp,"💞
I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp5080@gmail.com

NB:Do not send an email,I won't respond",2021-11-19T09:46:12Z,0
11,UgxcjldykTxu5LJ7_Np4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?❤️,2021-11-18T15:26:15Z,0
12,Ugy9w3zWwB4DDPQf6mR4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-11-18T15:27:25Z,0
13,UgwuPzcDb8pW6gaHvI54AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?❤️,2021-11-18T15:27:42Z,0
