,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyXugCvAY-hPOIMRbR4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-02T07:17:33Z,0
1,Ugyv8Bw5PGG1SEHldiF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-02T07:17:52Z,1
2,UgwhIMaWo9apirYMBkx4AaABAg,Michael Keaton,"@Hanna ZThanks for the beautiful words Hanna❤️...I will love to create a warm atmosphere where I can get your opinions and interest about my movies. Are you on telegram? You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-05-04T05:25:32Z,0
3,UgwhIMaWo9apirYMBkx4AaABAg,Hanna Z,"@Michael Keaton Oh, thank you, it's a pleasure to me! I'll always defend you for the rest of my life!  Much love and blessings to you too!",2021-05-02T14:53:57Z,0
4,UgwhIMaWo9apirYMBkx4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-02T07:18:00Z,0
5,UgwiVbnzTQu39R5Eqdt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-02T07:18:11Z,0
6,Ugz1peNKVK39bPsLyrl4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-23T13:12:37Z,0
7,Ugz1z9zsPUi_3pv3erZ4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️",2021-04-23T13:00:48Z,0
8,UgwXxdKs9DOc9vgPTiB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-02T07:18:28Z,0
9,UgwxqsTEx5mtcsM4qHJ4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-23T13:02:09Z,0
