,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyKDsWx8p8JyRVE9bl4AaABAg,Laura Biegel,@Janet Smith. Aww that is sweet! It would be so awesome if every one of his fans and supporters pitched in a little so we could help you gift it back.,2020-08-12T16:39:24Z,0
1,UgzmPADFovmTvRPWe9l4AaABAg,LaraCroftEyes1,"Oh, I also didn't trust Amber's mother even know she was afraid of Amber, as I say when Amber's mother was wanting Johnny to rekindle with  Amber by violating the temporary restraining order that  I post that Johnny can be dorky at times but he isn't that dumb to fall for Amber mother advice.",2020-08-12T20:34:07Z,0
2,UgzmPADFovmTvRPWe9l4AaABAg,Laura Biegel,@LaraCroftEyes1  @Stephanie Mcmanus Amber's mother died in May. It's reported that she though Johnny was a saint for being with A. I don't trust her either. After the restraining order she would text with him and beg him to talk with Amber going so far as to say she would find another phone they could use! Glad he didn't fall into that trap!,2020-08-12T16:58:15Z,0
3,UgzmPADFovmTvRPWe9l4AaABAg,LaraCroftEyes1,From what been said Amber's mom was afraid of Amber.,2020-08-07T01:42:07Z,2
4,UgyZYcrd857FDbgXtb54AaABAg,Tera Dactyl,YIKES!!  Sorry for all the typos. eeek,2020-05-09T22:48:55Z,0
5,UgyZYcrd857FDbgXtb54AaABAg,Tera Dactyl,Oops...sorry for the typos.,2020-03-30T16:12:21Z,0
6,UgxWHPtdn3OzdDPZB6p4AaABAg,John Doe,Demonetization.,2020-04-05T16:48:52Z,0
7,UgwP3XashfvI5PLJnQ94AaABAg,John Doe,"That kind of idiocy feeds the toxic masculinity narrative. What's next, stoning homosexuals, checking women's virginity before their marriage?",2020-04-05T16:45:01Z,0
8,UgzqINkwEv7ub4f8OPR4AaABAg,Laura Biegel,Amber refused a pre nup so he had  worked  on getting a post nup to present to her and it infuriated him. Hence the fight on his island. He always went there to decompress and now it's tarnished by that memory. She's worse than the devil.,2020-08-12T16:44:06Z,0
9,Ugz2TyXkGja8szKK3F94AaABAg,the invisible me,He and millions of people who have been abused... please stop victim shaming,2020-04-06T13:01:14Z,0
10,Ugz2TyXkGja8szKK3F94AaABAg,John Doe,"Victims of abuse always do that, read it up. He got trapped.",2020-04-05T16:49:56Z,0
11,Ugx1qX4bFRmE5yz64UR4AaABAg,John Doe,The fact he can't keep his hormones in check doesn't justify him being abused. Wouldn't exactly call that fair retribution.,2020-04-05T16:47:41Z,1
12,UgzB7LVkEwXoHZON3g94AaABAg,Megan Jackson,"That's so funny most of my friends said that about the narcissist that I had in my life. At first everyone saw big boobs and a butt, but eventually most people male and female made that exact comment about the narcissist. It's how they act and what they say that makes them so ugly.",2021-10-01T10:05:07Z,0
13,UgzduKCbwKdthW6r8Zt4AaABAg,John Doe,"Nope. You can read how narcs brainwash their victims, it's all over the web.",2020-04-05T16:29:33Z,1
14,UgxaIs8W3Rv1-5aHxzR4AaABAg,Eman,Mama knows,2020-04-05T07:46:40Z,0
15,UgxH0S4qaVkLGw4bKmV4AaABAg,ThatUmbrellaGuy,"Because YT is now on bot reviewing since Coronavirus, and they flag anything 'offense.' If it gets flagged it throttles the video, which means it reaches a lot less ppl. Johnny Depp videos already get treated bad by the system here.",2020-03-26T07:35:59Z,0
16,UgxgXtaiz1NOfk2Hz6F4AaABAg,John Doe,Another youtube video shows the text messages both her parents send to Johnny and you can say the apple didn't fall far from the tree.,2020-04-05T16:25:10Z,1
17,UgxgXtaiz1NOfk2Hz6F4AaABAg,Ewa Sadowski,Sounds like a entitled brat😑.,2020-03-26T14:22:09Z,3
18,UgyN8clocozwvS2fgVF4AaABAg,Janet Sorenson,"Plus on top of all that, JD had just been informed that his long time estate manager was embezzling money from his accounts. AH decided to cut her loses and get out while he was to devastated to think, or so she thought. His beloved mother dying the lost of his money and AH walking out on him when he was at the lowest point in his life, it is a wonder that he didn't commit suicide. JDis the strongest man I know.",2021-04-16T08:11:40Z,1
19,UgyN8clocozwvS2fgVF4AaABAg,Regency Grrrl,She also filed & got that restraining order on May 27- Lily Rose's birthday.,2020-04-25T17:21:31Z,8
20,UgwmJ5BVOExAWK409iJ4AaABAg,Merri Cat,"@IslandGirlCurls but for him probably a good thing.  No more getting hit, free from living with her.",2020-04-25T13:22:14Z,1
21,UgwmJ5BVOExAWK409iJ4AaABAg,IslandGirlCurls,@Over Goddess Washu ikr who does that. She didn't care about him at all. Who files for divorce 3 days after their SO's mother dies? No matter how toxic like who does that??! And his mother lived with them during her last days. That's what makes me hella suspicious.,2020-03-28T15:06:05Z,4
22,UgwmJ5BVOExAWK409iJ4AaABAg,Over Goddess Washu,That is possible tbh sadly if that is true that would be sketchier than hell her filing for divorce 3 days after his mom's death. Question was JD's mom sick at all? Did she have any health issues prior to her death? I'm not exactly in the know of what's all going on but I hope JD gets through this. It's never easy to get over losing your mother... no matter who you are. :(,2020-03-28T14:48:21Z,4
23,UgzYGcjBR7NMF5DWjWl4AaABAg,Laura Biegel,@Aura Blue He was also going through a terrible financial mess as his accountants stole and mismanaged money and didn't pay his taxes. He has sold other properties as well as his yacht which was purchased by JK Rowling. His island is his escape.,2020-08-12T16:53:46Z,0
