,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyK7uHgWC4aXkshKTR4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-15T01:36:07Z,0
1,Ugx_2y_PchIOtan_8SN4AaABAg,Water LOGO,"Lie Detector tests are extremely inaccurate. While it would be nice to see, in a court of law depending on the state the tests will not be taken into account or even held verifiable.",2021-04-16T08:38:33Z,1
2,UgwjdGc8aHgbHfmm4EB4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-21T12:34:22Z,0
3,UgylwlLFqbw7W3RHU_t4AaABAg,Ren'e Nunya,"@Freddie Mercury ✔ No, it was always Johnny vs The Sun. he lost, appealed and was denied the appeal",2021-04-07T01:27:00Z,0
4,UgylwlLFqbw7W3RHU_t4AaABAg,Freddie Mercury ✔,@Ren'e Nunya She won the first case then Johnny went for an appeal and lost 😭,2021-04-07T01:23:02Z,0
5,UgylwlLFqbw7W3RHU_t4AaABAg,Ren'e Nunya,"They didn't give the case to Amber, that's the misrepresentation she wants everyone to believe. Johnny brought the case against the Sun for defamation and lost. Not to Amber. His case against her is in virginia next year. She didn't win anything. XD",2021-04-07T01:11:31Z,0
6,UgxUbMyoN7A91Ha1rsJ4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-21T12:34:06Z,0
7,UgxIPNGLB910szwO4oZ4AaABAg,stinabo,You should actually read more about the evidence ...,2021-04-07T22:07:44Z,0
8,UgxIPNGLB910szwO4oZ4AaABAg,Ren'e Nunya,lies. be careful.,2021-04-07T01:09:03Z,1
9,UgzXodwNbOLZi-Qzled4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp5004@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-16T15:54:44Z,0
10,UgyljUyS1GrU7b1wGCN4AaABAg,Kelly Reade,@Johnny Depp am I stupid or is this really Johnny Depp 🤔,2021-04-15T09:45:50Z,0
11,UgyljUyS1GrU7b1wGCN4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-15T01:35:20Z,0
12,UgzO3wEz6A7F0qtl8B94AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-15T01:36:26Z,0
13,UgzbIoJUKNCl8TNpLGZ4AaABAg,Ren'e Nunya,Ikr? And I do not understand how/why she gloats using his drug usage against him when she clearly has issues herself with substance abuse & can't handle her booze. We don't have to ask Johnny if she's a fun drunk.,2021-04-08T07:00:53Z,1
14,UgyI7GKCJtIRkCN4aBZ4AaABAg,bianca devino,you spelled tart wrong,2021-07-12T23:48:39Z,0
15,Ugza3dUNWfJybr_xkcB4AaABAg,stinabo,"@Calipso Nereide Do you actually know what crap had happened to him before that video was secretly taken? Have you been a victim of abuse? I was scared as hell and you would never even dare to secretly film your partner and then in the end laugh like Amber did without any problem or fear when turning off the recording like she did. He walks away and refuses to hit her. Have you checked in more depth the evidence, how he always refused to fight with her and wanted to walk away? And if you have an abusive partner they come to hit you, not the furniture and walk away from those situations like Johnny did. She was definitely not scared of him when recording that.",2021-04-07T22:15:34Z,0
16,Ugza3dUNWfJybr_xkcB4AaABAg,Calipso Nereide,"@IH H I'll explain why i believe in Amber. The video in which Johnny Deep broke and banged objects leads me to think that it possible that he was violent with her. I can tell you that venting one 's anger on objects is already a wake-up call, violent people in fact, before or they will shift the anger and violence towards their partner. Also i believe that you have brought overwhelming evidence.",2021-04-06T23:03:15Z,1
17,Ugza3dUNWfJybr_xkcB4AaABAg,IH H,"Did you even listen to the recording? Do you still not doubt her even after her parents apologized to Johnny? That he has never hit anyone and that even her own lawyer defends him? Your comment is pathetic because you only believe her because she's a woman. She has never been abused. Police officers, who were called to her house, testified against her. She claims she had bruises despite doing a photo shoot on the same day. No amount of make up can cover that up and she was wearing little.",2021-04-05T14:23:30Z,1
