,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy7TCbN4K0WWjtot4t4AaABAg,Dimebag Hetfield,Says the person with the spelling and grammar of a 5 year old.,2021-11-02T13:34:56Z,1
1,Ugy7TCbN4K0WWjtot4t4AaABAg,Chris Grunstra,"@STALIN oh iam sure just like Jeff epstine, Trump, Rudy, Alec,I can go on forever.you didn't live with them.or are you a fly on the wall",2021-10-31T16:52:44Z,0
2,Ugy7TCbN4K0WWjtot4t4AaABAg,STALIN,"And according to what everyone knows, Johnny depp is the good guy here.",2021-10-29T15:25:00Z,1
3,UgzI5f3LAru6xIMax7t4AaABAg,Jack thomas,Ah yes I love Bardem,2021-10-02T01:26:12Z,0
4,UgyR6Cqpb-Au3cNdS1B4AaABAg,CTechy ID,#JusticeForJohnny,2021-10-01T02:41:20Z,0
5,UgxqNyo8TuuSC8lAtVZ4AaABAg,Jennifer L,Yupp I believed Johnny Depp from the moment the news broke. No way any part of it was true. After so many years of being in Hollywood and a clean reputation. Nooooooo way,2021-09-06T19:43:29Z,0
6,UgwVMA91WWFBBS2geU94AaABAg,Pizza Sample Text,Sadly,2021-08-29T15:34:44Z,0
7,Ugy3EpluRtrRaWnE7TJ4AaABAg,Shepherd,"If your woman was about to kill you, you‘d be frightened.",2021-08-27T05:16:06Z,1
8,UgwyrtL0M1V56VqzdUB4AaABAg,Dreams & Teddy Bears,To say the least,2021-08-17T17:21:38Z,1
9,UgwX4WOeIlfYAbZjjJN4AaABAg,#BlobbyBlaBla36,And Grindelwald!,2021-09-27T05:11:58Z,0
10,UgwdVKgRcZZh5wV-0NJ4AaABAg,pixi3 d3ath,He was in aquaman with Amber Heard. he said something along the lines of her being mean.,2021-08-13T13:20:10Z,2
11,UgxmA6ToEoxUd3Plich4AaABAg,johnny depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, thank you ❣️❣️❣️
johnnydepp61212@gmail.com",2021-08-07T08:39:10Z,0
12,UgzX1Zd7RYgg2OtF0x14AaABAg,johnny depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, thank you ❣️❣️❣️
johnnydepp61212@gmail.com",2021-08-07T08:39:20Z,0
13,UgwqCZqwT6CqnVEKJ7N4AaABAg,johnny depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, thank you ❣️❣️❣️
johnnydepp61212@gmail.com",2021-08-07T08:41:09Z,0
