,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwgX2S9KI66qnxw-NF4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:14:37Z,0
1,Ugz9qaBzTaKKTPcAMB94AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:14:45Z,1
2,UgxLArkdfF0U-c-xdu94AaABAg,Karyn TownsendL,"@Michael Keaton // Denmark, but you know that, lol",2021-06-23T15:03:56Z,1
3,UgxLArkdfF0U-c-xdu94AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-23T14:56:19Z,2
4,UgyQ7U1wFfuliiTpE994AaABAg,Iamwoman27,We always hear proof how he's innocent but never really hear her claims. We all know she's guilty,2021-06-19T10:53:52Z,1
5,UgyT2MgJPmzvO4dZBgF4AaABAg,Jeanette Cole,What is he getting away with? The truth?,2021-06-20T21:35:57Z,0
6,UgyT2MgJPmzvO4dZBgF4AaABAg,Thomas Breen,@Adam Grassetti that’s probably what the guy meant so,2021-06-20T15:41:06Z,0
7,UgyT2MgJPmzvO4dZBgF4AaABAg,Adam Grassetti,You mean she right?,2021-06-19T05:29:45Z,7
8,UgzYc50zjrSgml5-d7Z4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-19T13:54:45Z,1
9,UgzA2knaNlOr0Rx5y_V4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-19T13:54:55Z,1
10,UgzZ0I_y2Aevk9IEYrd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-19T13:55:06Z,1
11,UgzgXOpsYRwKjWwNj314AaABAg,Johnny Depp,Hello dear fan thanks for your love and support towards me I really do appreciate. Message me through my hangouts email address. johnnydepps204@gmail.com,2021-06-19T11:03:27Z,1
