,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgztKjuywYUFHM4tbxl4AaABAg,Johnny depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp5004@gmail.com

NB:Do not send an email,I won't respond",2021-09-25T09:55:26Z,0
1,UgztKjuywYUFHM4tbxl4AaABAg,Johnny depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp5004@gmail.com

NB:Do not send an email,I won't respond",2021-09-25T09:54:14Z,0
2,UgxpxlwIXYmm0Ua-Pql4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-02T04:37:38Z,0
3,Ugz0ZFBi91PcPPZ4eU54AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp3099@gmail.com

NB:Do not send an email,I won't respond",2021-09-26T15:09:27Z,0
4,UgzmjHkM40m9pQ1qfK94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-06-14T17:30:50Z,0
5,UgxvlxGi_t0965TUVap4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-14T21:01:33Z,0
6,UgwAjJCM3K-Tb_lDDAx4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-14T21:02:19Z,0
7,UgycmakYzr02YiJGA7V4AaABAg,Johnny Depp,"Hello my beautiful great fan, thanks for your support,   how are you doing, I hope everything is fine, you can speak with me or write me in the hangout app with my email .. depp95152@gmail.com thanks",2021-06-25T17:15:43Z,0
8,Ugyj8BqkzEzsWcifoY54AaABAg,Harry J Diamond,@Johnny Depp we love you 😍,2021-06-25T17:42:39Z,0
9,Ugyj8BqkzEzsWcifoY54AaABAg,Johnny Depp,"Hello my beautiful great fan, thanks for your support,   how are you doing, I hope everything is fine, you can speak with me or write me in the hangout app with my email .. depp95152@gmail.com thanks",2021-06-25T17:16:07Z,1
