,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzZarFgRUE5DXoY-yB4AaABAg,Ta Sh,Love jhonny,2020-12-01T10:54:20Z,0
1,UgzZarFgRUE5DXoY-yB4AaABAg,KIRYU-CHAN!,"Me I do, it's defamation of character it's straight slander what they say about Johnny it's not true.",2020-11-21T01:06:08Z,0
2,UgzZarFgRUE5DXoY-yB4AaABAg,Suchada Milanata,I can’t believe how this statement works in anywhere .,2020-11-15T00:08:27Z,0
3,UgzZarFgRUE5DXoY-yB4AaABAg,Suchada Milanata,"@Hisana Nasreen Hahahaha the people swear under the oath therefore they can’t lie in court, so what they say must be the truth. Yeah bc if they do they would got lightning from the sky strike thier heads already.",2020-11-15T00:05:17Z,0
4,UgzZarFgRUE5DXoY-yB4AaABAg,binu premasiri,I bet he wldnt care,2020-11-06T05:57:31Z,0
5,Ugy5GqN17pr0462Xt2h4AaABAg,Lillian Christensen,My ex is a narcissist. He fooled the judge. 🙏🏼🌷,2020-11-08T04:46:20Z,0
6,UgyGmPbHpoMosmPK0DN4AaABAg,Rachet87,What you know people have it bad  does not them horrible people,2020-11-04T10:26:40Z,0
7,Ugx4Zev5ZKl72hCTBsN4AaABAg,Riley,"There's no proof she was taking life threatening abuse lmao. What there is proof of, coming out of her own mouth, was that she was forcing life threatening abuse onto a man KNOWING the world would be more likely to believe her because of her gender.

But go ahead. Support an abuser simply because she's a woman.🤷‍♀️",2020-11-05T14:24:35Z,1
8,Ugx-cEITYgCEYulMgAx4AaABAg,Johnny Depp,Hello there,2020-11-19T12:33:10Z,0
9,UgxYVaAyHfKFpwv03ux4AaABAg,Johnny Depp,Hello there,2020-11-19T22:50:49Z,0
10,Ugxd6cpsuM-oK1xBvqB4AaABAg,Riley,An abuse victim deserves to be together with an abuser? You're disgusting.,2020-11-05T14:22:22Z,1
11,UgxBQK1kgLUa7GaQYt54AaABAg,Johnny Depp,How are you doing Ciara,2020-11-19T22:46:27Z,0
12,UgxBQK1kgLUa7GaQYt54AaABAg,Ciara Amador,@Johnny Depp helloooo,2020-11-19T19:04:05Z,0
13,UgxBQK1kgLUa7GaQYt54AaABAg,Johnny Depp,Hello there,2020-11-19T12:25:55Z,0
14,UgzhaSzi37OVy2qOkJt4AaABAg,Johnny Depp,Hello there,2020-11-19T22:50:05Z,0
15,UgyPRfaiIgrOkaZzip54AaABAg,Joy Davies,Nicely said,2020-11-03T12:33:07Z,0
16,Ugzrcs9qREftf-92Zi94AaABAg,Johnny Depp,Hello there,2020-11-19T12:27:01Z,0
17,UgyQ5ZfYPZoUNoOPt-54AaABAg,Johnny Depp,Hello Marie,2020-11-19T12:32:50Z,0
18,Ugyqjw-yiiaKyqUvSfF4AaABAg,Johnny Depp,Hello there,2020-11-19T12:26:31Z,0
19,UgxQYPjrRzxQigYV8h14AaABAg,Johnny Depp,Hello there,2020-11-19T12:26:41Z,0
20,Ugx1STu_EONFsaLCjfV4AaABAg,Johnny Depp,Hey,2020-11-19T12:29:56Z,0
