,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzk88hcfbhUedyj_np4AaABAg,Negan,You got your wish,2020-06-10T18:42:08Z,0
1,UgxGpNgjBu1Dc9U-GsR4AaABAg,Negan,You’re a poor judge of character,2020-06-10T18:42:33Z,0
2,UgxGpNgjBu1Dc9U-GsR4AaABAg,yash karkhanis,Rodney Collen also one the worst human beings I’ve ever seen but alright,2020-02-02T14:16:10Z,0
3,UgzbohQ5Pnses2cP9ed4AaABAg,beep beep,click bait..,2019-01-31T08:36:02Z,1
4,UgzbohQ5Pnses2cP9ed4AaABAg,Youssef El Aasar,word,2019-01-03T20:30:41Z,1
5,UgzbohQ5Pnses2cP9ed4AaABAg,Matthew Ortiz,Lol,2019-01-01T03:14:00Z,1
6,UgzbohQ5Pnses2cP9ed4AaABAg,Tudor Esan,E J Hahaha sameee,2018-12-30T07:50:06Z,1
7,UgwPQCYzVcTPTUYHEdx4AaABAg,abby,Its to help stop women being abused,2018-12-27T18:14:12Z,0
8,UgyNXYndy5U0WuQBDgR4AaABAg,john d,Yes lol,2018-12-23T16:51:06Z,1
9,UgwquyqwDzpbbxSg-xR4AaABAg,Raj Murugesan,Yeah for khaleesi too lol,2018-12-24T21:50:39Z,1
10,Ugw4vsjro2h4o8ishPl4AaABAg,lasku0007,Ofcourse...she has bobs and vagene,2018-12-25T09:31:16Z,2
11,Ugw4vsjro2h4o8ishPl4AaABAg,CJ C,"""Redheads, they're the best""",2018-12-18T14:01:45Z,25
12,UgzKFEDDgaD21TUeSQF4AaABAg,Mike P,He's a child stuck in a viking body. I've seen average dudes speak and move so confidently that they became twice as manly.,2019-01-05T06:11:37Z,3
13,UgzKFEDDgaD21TUeSQF4AaABAg,Abel Ramirez,MAN-ifestation,2019-01-03T07:28:51Z,5
14,UgxmjGGkZeKv5Bb77Yd4AaABAg,Tim Church,"@Dwight Schrute I believe I heard it again when re-watching after your other post. Also, not all of us are obsessed with sex & physical attributes as is popularly believed.",2018-12-17T21:59:54Z,0
15,UgxmjGGkZeKv5Bb77Yd4AaABAg,Dwight Schrute,1:46 it’s only a 3 minute video dude. And  how did a dude not hear the word cleavage on first viewing,2018-12-17T04:27:05Z,1
16,UgxmjGGkZeKv5Bb77Yd4AaABAg,Tim Church,@Nikhil Jain Where not a single person or thing is referred to as being her cleavage goals.,2018-12-11T21:08:24Z,0
17,UgxmjGGkZeKv5Bb77Yd4AaABAg,Nikhil Jain,1:50,2018-12-10T11:58:37Z,2
18,UgzQaMpbx8_4toAliul4AaABAg,Thigh Guy,Mera is hotter than BW,2019-01-01T10:12:42Z,5
19,UgzSnLWZREK-oWuKXU54AaABAg,905gonzo,@Shahed Iqbal Shakil haha yeah I actually get it done when I go to my barber. its notching ur eyebrows or putting in lines. makes me look cool lol,2018-12-26T05:37:59Z,0
20,UgzSnLWZREK-oWuKXU54AaABAg,Shahed Iqbal Shakil,@905gonzo stephen May be he got it by nature or fighting. but I saw in some salon makes this kind of Eye brew. If u look at Neymer Jnr. U will get it,2018-12-26T05:29:48Z,0
