,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxC-FoDu2n8xu-j1lN4AaABAg,Spartace Shipper,Well said.. 👍👍👍,2021-08-22T10:54:57Z,0
1,UgxC-FoDu2n8xu-j1lN4AaABAg,freeyourmind88,@kk Dias humans are born with only one instinct to destroy. So fragile and inefficient.,2021-07-31T06:24:09Z,0
2,UgxC-FoDu2n8xu-j1lN4AaABAg,kk Dias,"@Axn3d All people are inherently evil, we are born like that. You dont have to teach someone how to kill, steal or rape, etc. Its cause we are born with it. Its also the reason why when people do good works they are praised so much, cause that ain't normal.",2021-06-19T09:52:23Z,4
3,UgxC-FoDu2n8xu-j1lN4AaABAg,Tosha Walker,☝️💯💯💯,2021-05-15T20:03:45Z,0
4,UgxC-FoDu2n8xu-j1lN4AaABAg,Pedro Ribeiro,this woman a psyco .,2021-04-18T01:41:24Z,5
5,Ugx-EKLdEcQ6ergAnzV4AaABAg,Carolyn Chamberlain,"This person should be punished, clearly she lied and was never a victim. Just like in Australia, she lied.",2021-11-17T08:02:53Z,0
6,Ugw2vVB3a63ZuQc73t14AaABAg,Debby Spagnol,"@JOHNNY DEPP I am a Canadian living and watching from Cabo San Lucas, 🇲🇽 Mexico",2021-10-17T16:31:31Z,0
7,Ugw2vVB3a63ZuQc73t14AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T22:58:09Z,0
8,UgwvC0CkdBOnsoZ_fFl4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T22:59:23Z,0
9,UgxuxD9V5qymO9tWjMR4AaABAg,Kellie Jones,@JOHNNY DEPP was watching from my bedroom t.v.,2021-10-15T06:29:54Z,0
10,UgxuxD9V5qymO9tWjMR4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:00:50Z,1
11,UgzXv90j98oXRjyGSGh4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:10:58Z,0
12,Ugw0ITCmFixS2iUoyHV4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:12:17Z,0
13,Ugw_O2nFLQ7TmRVSR_h4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:14:16Z,0
14,UgwEGf7UIX1dnKnuV-l4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:15:44Z,0
15,UgxReIqBiq96AVqa_VF4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:15:32Z,0
16,UgypSv1qfQ-xogQDmxt4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:16:02Z,0
17,Ugy8vZRjPYmpjZSBD3N4AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:17:17Z,0
18,UgznSgQWDZrT1_Cf_H14AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:32:59Z,0
19,Ugx8zgCy_kSJoqr3S7V4AaABAg,JOHNNY DEPP,johnnydeppllofficial,2021-10-24T11:06:47Z,0
20,Ugx8zgCy_kSJoqr3S7V4AaABAg,JOHNNY DEPP,Specify with your name when you write me on the telegram account below,2021-10-24T11:05:13Z,0
21,Ugx8zgCy_kSJoqr3S7V4AaABAg,JOHNNY DEPP,Are you on telegram?,2021-10-24T11:03:44Z,0
22,Ugx8zgCy_kSJoqr3S7V4AaABAg,JOHNNY DEPP,@Teresa Kadotani Thanks for your endless love and support you have been showing me from California. I’m forever grateful. I will love to create a warm atmosphere to know your opinions and thoughts about my movies,2021-10-24T11:02:43Z,0
23,Ugx8zgCy_kSJoqr3S7V4AaABAg,Teresa Kadotani,"@JOHNNY DEPP Come by and say hi...you know I work in Fullerton, CA 😀",2021-10-17T17:34:54Z,0
24,UgxP2SLirpAm3uWz7u94AaABAg,JOHNNY DEPP,❤️Thanks for your endless love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-10-14T23:44:54Z,1
25,UgydpXKOcMdeqDWkvWN4AaABAg,Michael Keaton,"@Cheryl Delorme ❤️Thanks for your love and support Cheryl. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppllofficial



 ❤️Much Love and Stay Safe ❤️",2021-06-21T13:19:46Z,0
26,UgydpXKOcMdeqDWkvWN4AaABAg,Cheryl Delorme,@Michael Keaton Canada,2021-06-21T13:15:28Z,0
27,UgydpXKOcMdeqDWkvWN4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:09:09Z,0
28,UgxXZ_QlLO1TrFug-H14AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:09:23Z,0
29,Ugx38vPwRF7scTTqQEx4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-15T18:15:00Z,0
30,UgwCrBuKAAKanmq_eE94AaABAg,Tina Christina,"@Michael Keaton oh my.. you deleted me on hangouts, because I won't give you money 🙌🤷🏻‍♀️💰👀🤣",2021-06-26T08:43:25Z,0
31,UgwCrBuKAAKanmq_eE94AaABAg,Tina Christina,@Michael Keaton hi Mr. (I'm sorry for my lack of faith in you being the one and only Mr. Johnny Depp) 🙏 I'm watching from Denmark 🇩🇰💃🏻💕,2021-06-21T14:17:53Z,0
32,Ugw481ShXELBT6eWTiZ4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:09:56Z,0
33,Ugw481ShXELBT6eWTiZ4AaABAg,Johnny Depp,"💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-15T18:32:18Z,0
34,UgzNx31bRmLhUHhf8XN4AaABAg,Michael Keaton,"@Deborah Oliver ❤️Thanks for your love and support Deborah. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can install the telegram application and look me up on my personal account on telegram @johnnydeppllofficial



 ❤️Much Love and Stay Safe ❤️",2021-06-21T13:40:01Z,0
35,UgzNx31bRmLhUHhf8XN4AaABAg,Deborah Oliver,Also an YouTube video is not of good taste has surfaced.,2021-06-21T13:26:29Z,0
36,UgzNx31bRmLhUHhf8XN4AaABAg,Deborah Oliver,@Michael Keaton your support has been very important to me. Virginia.,2021-06-21T13:24:54Z,0
37,UgzNx31bRmLhUHhf8XN4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:10:05Z,0
38,Ugz9n15h0LW_Jvxzb4x4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-15T18:15:52Z,0
39,Ugwe6_J2HySDvOm92DB4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:10:18Z,0
40,UgyhNqDna7YIifB8Fq94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-30T17:30:43Z,0
41,UgxeIuxEhEKQlb6DIKV4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp6005@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-05-30T09:09:58Z,0
42,Ugw5bNv4jiyC5Y_dZTN4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-30T17:30:57Z,0
43,Ugwi-i4kWCY689MO2hd4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp6005@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-05-26T08:08:33Z,0
44,Ugyww_1hKRoauHZiQvV4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp6005@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-05-26T07:40:31Z,0
45,UgzikfmcPDkRdKXujux4AaABAg,Johnny Deppp,"©️օոтаст мε
*+=1=3=2=1=5=2=9=9=2=8=0*

𝑰 𝒉𝒂𝒗𝒆 𝒔𝒐𝒎𝒆𝒕𝒉𝒊𝒏𝒈 𝒇𝒐𝒓 𝒚𝒐𝒖",2021-05-25T05:55:39Z,0
46,UgzikfmcPDkRdKXujux4AaABAg,Johnny Deppp,Thank you for your love and support 😊🙏🏻❤️,2021-05-25T05:55:29Z,0
47,UgxFrYZI3DayJN4UZ4l4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-30T17:31:34Z,0
48,Ugw_J6PKTV5VSHoLYzV4AaABAg,Life & Me !,@JOHNNY DEPP fuck you 😂,2021-05-30T17:39:15Z,0
49,Ugw_J6PKTV5VSHoLYzV4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-05-30T17:31:45Z,0
