,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzrYi-H0v8AEyyvDQ54AaABAg,Micca Grace,@4AL18CS092 Koushik Jack Sparrow?,2020-08-04T10:26:10Z,1
1,UgzrYi-H0v8AEyyvDQ54AaABAg,4AL18CS092 Koushik,@Micca Grace nah...!,2020-08-03T09:49:54Z,0
2,UgzrYi-H0v8AEyyvDQ54AaABAg,Micca Grace,Ur not serious right?,2020-08-02T02:07:28Z,0
3,UgxOmfVjSmnhQWSvSP54AaABAg,anne bennett,His mother's fault,2020-06-07T18:45:11Z,0
4,UgyCHZNX3JzFQATJGWR4AaABAg,Rudy Gonzales,A half bathroom..means no tub or shower..just toilet and sink.,2021-01-25T03:43:11Z,0
5,UgxvhtBsER6qNH0VfQt4AaABAg,LaraCroftEyes1,Johnny has sober up and he rarely drinks he went back to playing music.,2020-02-09T06:05:25Z,0
6,UgyA2Q7J7eg_Kj9QuPB4AaABAg,Sandra Mickle,Me too.,2021-08-16T19:15:48Z,1
7,UgyA2Q7J7eg_Kj9QuPB4AaABAg,anne bennett,I totally agree 😊,2020-06-07T18:43:17Z,1
8,UgymB29vB0PPD_DPpcd4AaABAg,Iftekhar Rimon,"Yes, he is a legend.",2019-12-31T00:15:02Z,1
9,UgwZmijg7I2mvtTCz9N4AaABAg,Svanhvit Sara,"This took so long to read but it was worth it, and i agree to everything you said",2020-11-30T07:35:03Z,0
10,UgwZmijg7I2mvtTCz9N4AaABAg,anne bennett,I totally agree 😊,2020-06-07T18:41:24Z,0
11,UgwZmijg7I2mvtTCz9N4AaABAg,May first 400 Subscribers be BILLIONAIRES,I love both Johnny an Elon,2020-04-06T06:24:19Z,0
12,UgyIvWosGKK4widt4ih4AaABAg,Shannon Warren,Oh and just so you all know I am a woman and would not be afraid to spend any amount of time alone with him. Amber is just pissed off that he didn't want her anymore. Bitch go make your own money!,2019-10-17T17:38:29Z,0
13,UgyppGyYNM6JuG4r6r14AaABAg,CydnotCharrise1,@Gilbert Gonzales I have friends who know or have met him. His kindness and generosity to others is well known but he doesn't tout a horn about it. Though others certainly will. I have never met him but I know the people who vouch for him ( people I have known for decades ). And that is good enough for me.,2021-11-03T12:55:05Z,0
14,UgyppGyYNM6JuG4r6r14AaABAg,Aaron Fox,@Gilbert Gonzales I was thinking the same thing,2021-10-31T06:29:25Z,1
15,UgyppGyYNM6JuG4r6r14AaABAg,Gilbert Gonzales,How would you know if he's a good-hearted man lol do you know him personally ? Are you God  do you know the measure of his heart ?,2021-08-12T18:35:20Z,1
16,Ugzw3xjixmjRSc91_Ox4AaABAg,Daniele Di Lorenzo,https://youtu.be/aCYIsCflP3s,2019-08-19T02:21:01Z,0
17,Ugzw3xjixmjRSc91_Ox4AaABAg,Daniele Di Lorenzo,"UNFORTUNATELY THE KNOWLEDGE HAS BEEN MARKED AND MANY GURUS OR WRITERS ARE ABOUT TALKING ABOUT STRAL TRAVEL WITHOUT UNDERSTANDING OR HAVING CAREFULLY SEEN CONSIDERED WHAT ACCEPTS REALLY IN THE ASTRAL PLAN AND THE ALCHEMIC WORK THAT THE ARCHETYPES PERFORM AND OF THE STRIKES IS ENOUGH PARASITE WITHOUT HAVING THE NECESSARY PREPARATION TO FACE THE SITUATION REMAIN SUCCUBI...IT IS A DANGEROUS AND HARD WORK EVEN FOR ARCHETYPES THEREFORE AND EVERYONE DOES ITS PART, AVOIDING TO BLAST THAT IN CERTAIN WORLDS YOU PAY WITH EXTINCTION",2019-08-19T02:13:04Z,0
18,UgzMCSyA3QDjKogyotN4AaABAg,Somi Jahau,"Nope, hey dont leave me :)
 He got recognised cause of his looks but got the role cause of his TALENT!!! If it was just looks, out of all the handsome actors out there, why was he chosen? CAUSE OF HIS FRICKIN CHARACTER YOU DUMBSHIT",2019-07-21T02:29:30Z,0
19,UgzMCSyA3QDjKogyotN4AaABAg,A Rarefind,Bye FOREVER,2019-07-21T02:25:30Z,0
