,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxkCP0wFBhz1hJbSl94AaABAg,Sarah Martinez,@Megan McKnight @@,2021-06-07T10:31:32Z,0
1,UgxkCP0wFBhz1hJbSl94AaABAg,Dujie Anna Lord,She really deserves some jail time.,2021-06-04T14:40:03Z,0
2,UgxkCP0wFBhz1hJbSl94AaABAg,Mik Hellen,"I have no thoughts, I’m blonde.😊",2021-06-04T12:46:51Z,0
3,UgxkCP0wFBhz1hJbSl94AaABAg,Sterretraan,You should talk a bit slower .. it's hard to understand you ... XX,2021-06-03T16:08:48Z,1
4,UgxkCP0wFBhz1hJbSl94AaABAg,Megan McKnight,@Lee Banning people jumped into believing her right away without getting all the facts first because she keeps playing the Iam the victim Iam innocent Johnny’s the abuser card with the judge but then outside of the court she’ll reveal he did nothing wrong. In other words people are just too quick to judge Johnny when it comes to Amber.,2021-06-02T05:33:40Z,0
5,Ugy5qPO_yfgo66At-xx4AaABAg,Universal Chode,Probably because they hate Johnny Depp's success more than they care about her,2021-06-05T17:12:52Z,1
6,UgwyiEV4CJ9kW96_JXl4AaABAg,Rock Candy,the airport incident was with her exwife - it's not reported in media but court docs... Tasya and Amber were married.  So that makes her a husband and wife bea ter.,2021-06-21T09:49:01Z,0
7,Ugx0MMuQbJ9VQCwmSi94AaABAg,Judy You Got This,@Michael Keaton That is hilarious!  Does anyone believe you are the real Johnny?!,2021-06-02T15:12:50Z,0
8,Ugx0MMuQbJ9VQCwmSi94AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:58:17Z,0
9,UgxGm2DN8VtVIjZ4iGZ4AaABAg,Rita Daniels,"Thanks, knew it wasn't him  but thought it might have been some sort of promo thing. x",2021-06-23T22:17:57Z,0
10,UgxGm2DN8VtVIjZ4iGZ4AaABAg,Rock Candy,@Rita Daniels there are only fake accounts for Johnny on YT and twitter.  Johnny is only on instagram.,2021-06-21T10:03:37Z,0
11,UgxGm2DN8VtVIjZ4iGZ4AaABAg,Michael Keaton,"@Rita DanielsThanks for your love and support Rita💕...I will love to get your opinions and interest about my movies. Are you on telegram? You can download the telegram application and look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-06-02T18:42:46Z,0
12,UgxGm2DN8VtVIjZ4iGZ4AaABAg,Rita Daniels,@Michael Keaton You Tube. I hope you are ok. Sending as many good vibes as I can. Keep safe.,2021-06-02T14:16:01Z,0
13,UgxGm2DN8VtVIjZ4iGZ4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:58:24Z,0
14,UgxjYCk8a_DWkX0jofF4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:58:33Z,0
15,UgyxW76OaBX2AS_O2S54AaABAg,Rock Candy,she was arrested for DV against her then-wife in an airport in 2009...unfortunately the ACLU is involved in supporting her and there are emails proving they knew she was lying.,2021-06-21T10:06:35Z,0
16,UgyxW76OaBX2AS_O2S54AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:58:49Z,0
17,Ugwanv0c1R7-g80yJcp4AaABAg,Chika fujiwara,"Because she's a beautiful woman. Got hot body and also know stupid rich elon that is why they let her keep acting movie in Hollywood. Hollywood wants more money and also they know all the pervert out there wants to watch sexy Hollywood actress body without clothing in the movie but once that 💩 grow older no sexy body and beautiful face gone they will throw her out of Hollywood and she know, that is why she need to become famous fast and flim more movie and have more money in her bank account.",2021-06-02T03:09:37Z,0
18,UgxUDxFmZJFW9lK2a0x4AaABAg,eddiegaltek,This is a totally stupid thing to say.,2021-06-02T00:55:29Z,0
19,UgxOQIFhjWkdBSJzXbl4AaABAg,Rock Candy,she does take lots of dru gs.. many interviews with her have shown that.  When she gives Johnny xanax she is d_rugging him so that he is more easily controlled by her...,2021-06-21T10:10:50Z,0
20,UgyMU0k7YAzNAU3ppbh4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:59:26Z,0
21,UgwWpIjXfvSC9j3CkER4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:59:38Z,0
22,Ugwhh5CiqFvPvyIf0yd4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T05:59:53Z,0
23,UgyZZfwepyxZQpbOip14AaABAg,Michael Keaton,"@Nikki Bonanno ❤️Alright Nikki you can look me up on Hangouts through my email address 

   deppjohnny725@gmail.com",2021-06-17T15:16:33Z,0
24,UgyZZfwepyxZQpbOip14AaABAg,Michael Keaton,@Nikki Bonanno Thanks for your love Nikki ❤️…Alright you can write with me on Hangouts by providing your hangouts email address so I respond to you there on Hangouts. Send me your hangouts address. Much love ❤️,2021-06-17T08:07:46Z,0
25,UgyZZfwepyxZQpbOip14AaABAg,Michael Keaton,"@Nikki Bonanno Thanks for your love Nikki❤️...Telegram is an application for chatting. You can install the telegram application and sign up. Then search me on telegram @johnnydeppllofficial 


 Download the telegram application on your mobile now and Let me know when you download the telegram application so I respond to you there",2021-06-16T19:30:18Z,0
26,UgyZZfwepyxZQpbOip14AaABAg,Nikki Bonanno,"@Michael Keaton not familiar with telegram, would you be willing to explain a bit!?? CAN You e-mail me possibly. I can give you my email if interested",2021-06-16T18:49:01Z,0
27,UgyZZfwepyxZQpbOip14AaABAg,Michael Keaton,"@Nikki BonannoThanks for your love and support Nikki💕...I will love to get your opinions and interest about my movies. Are you on telegram? You can download the telegram application and look me up on my personal account on telegram and send me a message @johnnydeppllofficial


       💕Much Love💕",2021-06-02T17:37:49Z,0
28,Ugw4bW__w2k3J-BYmyx4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T06:00:27Z,0
29,Ugx8jH4eHTtvll_6-BF4AaABAg,Bellas World,Vindictive cow is everything 🤣🤣 we stand with our boy ✊🏻✊🏻✊🏻✊🏻✊🏻,2021-06-02T21:05:45Z,1
30,Ugye8QUMHBRwl0H0E-d4AaABAg,Villanelle,@Michael Keaton I meant Jonny the host. Sorry for any confusion! I do have a great appreciation for Mr Depp’s career. I know this isn’t the real Mr Depp but have a nice night.,2021-06-02T06:05:39Z,0
31,Ugye8QUMHBRwl0H0E-d4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-02T06:01:26Z,0
32,UgyD-s6zm-muwPfX2wt4AaABAg,nephyril,The victim card is the only card in her deck that she knows how to play. Accountability and remorse don't exist in her deck of cards.,2021-06-02T12:28:44Z,1
33,Ugy6Y1s9nfPy9sL3la54AaABAg,Rock Candy,it's quite concerning that they reached out to her for the op-ed and that they essentially wrote it.  Also there's emails showing they knew she was lying.,2021-06-21T11:25:14Z,0
34,UgyI2imLFZclphknphN4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-01T19:54:27Z,0
35,UgzxeZAr2lw64HfJ4Mp4AaABAg,just an image,Like what did you expect ? Its a wellplayed trick by her legal team.. tsk tsk ms.heard tsk tsk,2021-06-02T20:49:34Z,1
36,UgxSK762R3S1h1u4IuJ4AaABAg,Joyce Smith,"She should seriously be banned from all Hollywood ventures ,such a disgrace what is she really teaching our youth.",2021-06-02T23:44:48Z,2
37,UgwLta7Cuj22kaK9Ngt4AaABAg,Desert Rose,Lmao 🤣,2021-06-03T01:24:42Z,1
38,UgwLta7Cuj22kaK9Ngt4AaABAg,Blessed Be YouTube Ministries,@Cat Smith her Beauty affords her a nonchalancy that many women unfortunately cannot get away with,2021-06-02T23:18:47Z,0
39,UgwLta7Cuj22kaK9Ngt4AaABAg,Cat Smith,She's so dumb. She was sitting there eating chocolate during questioning,2021-06-02T22:09:38Z,1
40,UgwLta7Cuj22kaK9Ngt4AaABAg,Just Another Happy Humanist,"@Enna O' C Lol, you’re right. Our bad for even assuming that she has one! 😂",2021-06-01T21:04:56Z,1
41,UgwLta7Cuj22kaK9Ngt4AaABAg,Blessed Be YouTube Ministries,"@Just Another Happy Humanist no, 1:42",2021-06-01T20:27:35Z,0
42,UgxYxLrCjj7tiv8v9Kx4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-01T19:54:56Z,0
43,UgyIGHUYYqKpovizoUB4AaABAg,nephyril,"Regrettably, ""I always thought the ACLU was supposed to help people. Now I find that they’re happy to do the opposite, as long as it suits their own agenda."" has been the case for many organizations, groups and movements for a long time now. Various youth groups, megachurches and charities have fallen victim to greed over hospitality.",2021-06-02T12:26:20Z,0
44,UgxcCs5ft2UbUFSA5qd4AaABAg,Rock Candy,i have a feeling she's cheap though and hates being charged fees...,2021-06-03T03:15:52Z,0
45,UgxSenLG3SlCwSwv7yB4AaABAg,Ray Luby,Exactly,2021-06-01T22:04:00Z,4
46,Ugz64aBmAMFH4UNaHYx4AaABAg,Ciarla Art,"The ACLU wanted to destroy an innocent man for pollical gain. they saw an opportunity to get what they wanted. Quote from the Emails below,

""-- Thoughts on doing an op-ed in which she discusses the ways in which survivors of gender-based abuse have been made less safe under the Trump administration, and how people can take action. It can be timed for sometime after 11/14, when it's time to remind the newly elected Congress of their priorities. Her ambassador title could appear in her byline and announced in the social medial promotion of the piece""

""In the op-ed, she can argue that it's time to make sure that our Leader's take GBV seriously, by highlighting the following:
-Congress' Delay in re-authorizing VAWA, which expires 12/7
-The ACLU's lawsuit against Sessions
-A new Title IX rule we're expecting Betsy DeVos to issue this month
-She can also, of course, mention Trump's irresponsible attacks on Christine Blasey Ford and survivors who don't report right away""",2021-06-01T18:39:43Z,1
47,UgzXz7uCMOlfTIIeOhF4AaABAg,a$outof15cents,It's that for me. Absolutely infuriates me. They need to charge her and  ACLU for that hit piece that wrote on him.,2021-06-01T20:02:22Z,4
