,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwkMt5a2Teyyn-D6kN4AaABAg,Lindsey Depp,Why hasn’t kate moss come forward to defend my beautiful angel 👼,2021-09-08T22:14:51Z,0
1,UgwxJw0S9oTNOG5uIop4AaABAg,Lindsey Depp,@Window Girl I do his new wife to be Johnny Depp,2021-09-08T22:03:08Z,0
2,UgwxJw0S9oTNOG5uIop4AaABAg,Window Girl,How do you know?  Do you know him personally... or do you base all of your conclusions on what the media provides?!,2021-08-23T11:36:32Z,0
3,UgyjiuUtLFtrhWnNdyB4AaABAg,Melanie Starkey,@Johnny Depp I'm not sure but I may have been scammed please let me know as soon as you can if you recognize my name Melanie Starkey if you do then I will know I'm safe if you don't I have been scammed and hope you can help me tell me what to do,2021-07-13T10:18:06Z,0
4,UgwO4UVmP2ZwEjMyauV4AaABAg,Elvira Blue,Alcoholics are worthless.,2021-04-26T16:52:54Z,0
5,Ugx7kq0ei2AdEeZzlgZ4AaABAg,G K,"@Johnny Depp and thank you for yet another fake, Johnny Depp, account 😎",2021-07-24T05:38:07Z,3
6,Ugx7kq0ei2AdEeZzlgZ4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp2045@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-04T20:05:21Z,3
7,UgwUh6IM2cjekaGIFBV4AaABAg,Jay,@Bebe oh I see thanks for the explanation,2021-03-17T22:11:05Z,0
8,UgwUh6IM2cjekaGIFBV4AaABAg,Bebe,"@Jay Today Irish people celebrate on this day every year, it been doing it for years, in Canada we usual have a St. Patrick's Day parade but this year because of the pandemic they cancelled it.",2021-03-17T22:07:21Z,1
9,UgwUh6IM2cjekaGIFBV4AaABAg,Jay,Your welcome also thank you very much although I have no idea what it St. Patrick's day cause I'm from the Caribbean😂,2021-03-17T22:03:33Z,0
10,UgwUh6IM2cjekaGIFBV4AaABAg,Bebe,"@Jay Thank you, I am fine now, should of divorced him years ago, much better off now without him, have a great day, Happy St. Patrick's Day.",2021-03-17T21:51:09Z,0
11,UgwUh6IM2cjekaGIFBV4AaABAg,Jay,"I'm very sorry to hear that, hope you're okay now.",2021-03-17T21:39:19Z,1
12,UgwicS5l0kldVR9lNJ14AaABAg,madhermit8,"I believe & hope the truth will come out. J.D. should be vindicated. I never have liked her. Hell, didn't even know who she was until they married. When I saw her picture I had a bad, bad feeling. How she won the U.K. case I can't understand...until I found out she was ""friends"" with the judges wife. She isn't a decent actress or a half way decent person. She under estimated Depps fan base. Big time.",2021-05-04T00:02:00Z,1
13,UgwefOeG01FgGvbsL4p4AaABAg,Gynette Marcil,@Johnny Depp impersonating perfection again huh?,2021-04-04T22:08:38Z,1
14,Ugw9SNzIw-EoGeqxrb54AaABAg,Lindsey Depp,I agree his wife to be lindsey Ann Is only two years younger him,2021-09-08T22:04:35Z,0
15,UgyX5TT6MFE9uRv3Fyh4AaABAg,Lindsey Depp,@Johnny Depp honey these people are trying to say your scamming them please don’t respond to them you my love 😍 are far more intelligent than they are only your beloved wife to be lindsey Ann depp to be knowns your the real deal and she loves you so much sweetheart 🍭❤️💋💋💋💋💋,2021-09-08T22:13:08Z,0
16,UgyX5TT6MFE9uRv3Fyh4AaABAg,Johnny Depp,Hello Gert,2021-03-09T08:12:31Z,0
17,UgyX5TT6MFE9uRv3Fyh4AaABAg,Johnny Depp,Ok can we text on google hangout instead of dragging out words here,2021-03-08T16:27:45Z,0
18,UgyX5TT6MFE9uRv3Fyh4AaABAg,Gert Dog,"@Johnny Depp dear fake Johnny, if you want people to believe you're actually Johnny Depp you're going to have to try a bit harder my love. Give it up babe",2021-03-08T16:24:54Z,1
