,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgymvY0KBC8vKQl5AOR4AaABAg,Χριστος Ασβεστης,"wow !! you guys.. reaally took it to the next level with the editing out of the ""off****ve w*rds"". whats going on in this crazy country of yours ... you re getting us worried. :D",2021-02-18T12:02:26Z,0
1,UgymvY0KBC8vKQl5AOR4AaABAg,Amanda Smith,@Carla johnny made a terrible choice to marry her. If he had taken the time to get to know her hopefully he would have made better choices. I hope he learns from this. Fools gold looks pretty as well till ya get to the middle.,2021-02-16T11:31:52Z,0
2,UgymvY0KBC8vKQl5AOR4AaABAg,Carla,"Am sorry but she is also a bad actress in my eyes . In almost every short vid you show when they are taking pics of them/her you only see her arrogance shining , When she was acting as a victim in the vids only her lies and also her arrogance showed. I hope Johnny heals from this all and becomes truly happy the rest of his life , no one who loves someone deserves to experience this horrible treatment.",2021-02-16T10:34:27Z,0
3,UgymvY0KBC8vKQl5AOR4AaABAg,Rubielayne Rawlings,@Gabriel Cruz what hidden message? ✌🏾🧚🏿🇦🇺,2021-02-13T11:29:19Z,1
4,UgymvY0KBC8vKQl5AOR4AaABAg,Simeon Jekov,Fyi the video has a repeat of two exact sentences. at 5:50 untill 6:05 ;) you are welcome :D,2021-02-12T12:49:30Z,3
5,UgyOIB3GiTn4WlKjkSV4AaABAg,eleonora de felice,@Morro 🥺🤧,2021-02-13T11:52:43Z,0
6,UgyOIB3GiTn4WlKjkSV4AaABAg,Morro,This is besides the point but you’re really pretty,2021-02-13T10:51:00Z,0
7,UgxIdMMoqJyt61jnfg54AaABAg,Synndra Phoenix,Wrong! Every video and recording was her physically and emotionally abusing him admitted by her own mouth.,2021-02-13T04:43:35Z,0
8,UgyOuOr1fwFaOS_px2d4AaABAg,Marianne Erni,Depp said he started his fight for all victims of abuse.,2021-02-12T13:01:51Z,1
9,UgzOyxDfcZE_gJ7JIGR4AaABAg,Bianca Williams,Exactly,2021-02-12T18:21:51Z,0
10,UgyxXdrdz5rzzN8l_T54AaABAg,Marianne Erni,"I wonder what Disney will do now, she has subpoenad Disney and is asking for sanctions against them, I doubt she will be in a Disney production.",2021-02-12T13:00:54Z,0
11,UgybuKOxLKmKV1Jk14Z4AaABAg,Elliot Bishop,"@TheBLUGAMr X3 agreed. I love Jason mamoa as aquaman, I loved everyone in that movie, and I’ve enjoyed James Wan’s directing since I first watched like saw (when I was way too young to watch it 😂) but despite all that I can’t in good conscience watch the movie if she’s in it, just because what it represents at like a base level is incredibly wrong.",2021-02-13T15:38:26Z,3
12,UgybuKOxLKmKV1Jk14Z4AaABAg,TheBLUGAMr X3,"It's also disrespectful to Mera the character, to cast someone who has been arrested for abuse and is pulling this much shit. If they put her in the movie at all, i just do not want to see it. Nothing against any of the other cast members. Im sure they'll do great. I just can not support her work. It's not right. She doesn't deserve it.",2021-02-13T15:34:52Z,7
13,UgybuKOxLKmKV1Jk14Z4AaABAg,Rubielayne Rawlings,"If this wasn’t so serious,ie an innocent man being vilified for some thing that he is innocent of 💯, and his abuser running free,she has been outed has a thief,lier,and abuser, ..keeping her employment with WB ( who by the why I’m definitely boycotting) it sounds like a total farce 💯✌🏾🧚🏿",2021-02-13T11:53:02Z,3
14,UgwEi3acQFqdJbWZIbV4AaABAg,Marianne Erni,"And remember all those horrible injuries she allegedly got and the next day they were just ppfffft, vanished. So many pics of the days after....and no bruises. The only person with bruises was Depp.",2021-02-12T13:06:19Z,1
15,Ugzc8XNP9pjCQcuEPmZ4AaABAg,Kaylee Hughes,"Good for you, don’t watch it

It’s really that simple..",2021-02-19T01:17:09Z,0
16,Ugzc8XNP9pjCQcuEPmZ4AaABAg,Tomas Navi,"I will watch the movie, but not in the cinema, I'll just pirate it",2021-02-16T09:17:26Z,0
17,Ugzc8XNP9pjCQcuEPmZ4AaABAg,4ÆM,"I wouldn't say she made all women look bad. She made herself look bad and brought to light that women have done this many times to their partners. Abuse is a two way street and I think now that it's come to light in the tabloids people will be less likely to ignore situations similar to this in the future. But I agree. I'll never watch anything with her in it ever again. It's too bad really, I used to like Never Back Down.",2021-02-15T18:28:04Z,0
18,Ugzc8XNP9pjCQcuEPmZ4AaABAg,Stylomagic,Same!,2021-02-12T15:11:31Z,5
19,Ugzc8XNP9pjCQcuEPmZ4AaABAg,Lj Castille,Agreed!,2021-02-12T13:39:42Z,5
20,UgwoCWZrxVLFL7qm1P94AaABAg,Betty Boop,"He has to bleep out words like abuser, domestic violence, victim to avoid being demonitised.",2021-02-12T03:59:03Z,0
21,Ugym7VUXYUUJqDO21kV4AaABAg,Kimberly Wong,"@ceanna s I read Disney apologized to Depp and hired him back. I just read it a couple days ago. However, Amber should be fired for trying to sabotage Depp's career. Women like her are a dime a dozen, won't be hard to replace her.",2021-02-19T00:17:16Z,0
22,Ugym7VUXYUUJqDO21kV4AaABAg,Jakob Schlager,Luckily Disney has stated a Public apology to Depp and will probably recast him of he accepts,2021-02-13T21:29:22Z,1
23,Ugym7VUXYUUJqDO21kV4AaABAg,Rubielayne Rawlings,"@Abhishek Bamanna Agree WB are guilty of dismissing JD,but keep on the scamber,✊🏾✌🏾🧚🏿",2021-02-13T11:44:44Z,2
24,Ugym7VUXYUUJqDO21kV4AaABAg,Rubielayne Rawlings,"@ceanna s 💯agree, #justice for Johnny Depp #AH is a abuser,# watch nothing with AH in! 💯👊🏾✌🏾🇦🇺",2021-02-13T11:42:57Z,1
25,Ugym7VUXYUUJqDO21kV4AaABAg,Arsenal legends,@Philip O Callaghan first of all who the hell you telling GYFYS?  You don't know me so don't ever come with that crap again. 😒 Secondly of all her political views of what she posted was foul. The Holocaust really. You have millions of kids looking up to her and she post shit like that and agrees with what happened when trumps follows stormed the capitol? Really. So you think that's okay 👌,2021-02-13T08:53:27Z,2
26,Ugx72B_eVSjjwUwFBEZ4AaABAg,Alex320,"I want to see Mera but at the same time I dont wanna see Amber... :( 

#recastamberheard",2021-02-17T00:36:11Z,3
