,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx4TB9pRFtqIoOdUqx4AaABAg,Families Supporting Trauma Recovery,It’s nice to see a kind therapist about this case for a change!  And yea this is a very sad story!  These poor people!,2020-07-26T09:44:00Z,0
1,Ugx4TB9pRFtqIoOdUqx4AaABAg,Families Supporting Trauma Recovery,Wondering if she was raised like a boy. If women seem completely powerless to her.,2020-07-26T07:55:25Z,1
2,Ugx4TB9pRFtqIoOdUqx4AaABAg,Families Supporting Trauma Recovery,"This thing you have to do it with your mind and your heart is awfully general. Nonsense.  But I think a lot of men just need some peace in the evening and feel like the woman understands that and is on his side. But I think she waits and waits to resolve
Some issues and really does not understand the games going on. His smearing her to everyone is a real betrayal. If he has a problem with her he should talk to her about it.  I honestly think she apologizes way too much. She is really falling on her sword. She wants to get to the bottom of things. The one time he said he wants to get to the bottom of things was when he decided their problems were about her cheating on him.  This issue is invisible here. There is another side to him that does not appear at all here. He has publically accused her of cheating with three different men. I think her behavior in the full context cannot be judged that harshly. I do not believe this is evidence of a preoccupied or dependent attachment issue. I think it is common sense to be preoccupied with this nightmare. It is a very bad situation she is in and very dangerous and destructive and confusing.  There are a lot of lies in her environment.  It is very destructive to her reputation and mental health. Far too many lies. i think  she has the potential to learn and grow and this relationship is bad news.",2020-07-26T07:51:00Z,2
3,Ugx4TB9pRFtqIoOdUqx4AaABAg,Families Supporting Trauma Recovery,This was a much kinder and fairer discussion of this than some of the other therapists on YouTube who call her terrible labels. I do wonder if she does not carry her fathers feelings who was a violent addict and mirror his disease. Also she is wrapped up in the feminist dogma. And claims to be an atheist.,2020-07-26T05:58:38Z,1
4,Ugx4TB9pRFtqIoOdUqx4AaABAg,李竹從,"Amber Heard is feeling the full force of American culture’s wrath for women after making allegations of abuse. Judging from youtube alone, many people, especially thirsty women and ignorant women accused Amber Heard of horrid things merely after listening to Johnny Depp's side of the testimonies. So many new youtube channels sprung up suddenly talking about how guilty Amber Heard is and how Johnny Depp proves this and that on the first week of the trial. They don't even have enough brain cells to know that one have to weight BOTH sides of the evidence. And what got released are titbits of information or misinformation from tabloids. I am sure Johnny Depp and his team are spinning public opinions, may even employ keyboard warriors to spin his tale. This whole mess is about the power of money and how much good press rich people can generate and how sad that women are the first to drag down other women. Even if Amber Heard is a psychopath/liar/gold-digger, she is still protected by the law. Victim blaming to the nth power whenever the victim is marginalized. Sad case for women's rights. Dragging any women down is hurting future women and their domestic violence case.",2020-07-26T05:39:30Z,5
5,UgxFxuu_c3P1EcgKop94AaABAg,Karen,Frustrating*,2020-08-01T11:16:17Z,0
6,UgyHG0vG3dApTmglG_J4AaABAg,Ash Leigh,"I want to add that I am not trying to criticize your video. I found it very informative! There is just a lot of info to the whole situation, you mentioned you might not know. Thank you for making it. Solid video",2020-07-23T08:29:37Z,1
7,UgyHG0vG3dApTmglG_J4AaABAg,Ash Leigh,I’m sorry but he isn’t admitting that he has been violent  with her when he says “so he doesn’t pop the ol wife”.... he’s saying he leaves so he doesn’t have to.,2020-07-23T07:55:10Z,3
8,Ugz169QPskv5KfKXD_B4AaABAg,Julie Fisk,"She recorded everyone! Including her friends. I heard recording another yesterday from her friend/decorator who was asked by Depp's camp for a statement. She repeatedly, repeatedly asked this woman, ""so, you never heard me yell at him or saw me hit him, right, right?"" Or ""you did see with red marks, right, right?"" It was very clear she was trying to lock this woman into a story. The video released to tmz was also altered as well. She is not innocent. She was arrested for d.v. in the past.",2020-08-20T00:14:57Z,8
9,Ugy77SmRyoD3XlkIrJd4AaABAg,Vernie,@Minal Wahid Not everyone falls for the abuser's bs.,2020-08-10T21:15:37Z,3
10,Ugy77SmRyoD3XlkIrJd4AaABAg,Minal Wahid,"not how abuse works. There is no choice. People on the outside of abuse will always sit and personally reflect while placing themselves in their current stable state however when you are being abused there is no choice. There is nothing. The part of you that would be strong enough to leave is gone and replaced with a shrill shadow of your former self. You loose all ability to think for the better of yourself. Trust me when I say this, You get replaced and created to be a second version of that person. You are a puppet of the abuser because the break you into nothing more then a shrill slug who just gets dragged left right and center",2020-07-24T18:29:57Z,6
11,UgxC85igeRoH7czx31R4AaABAg,Lisann Cornelis,I think that JD donated it “for her”. I am not sure if this would be his passive-aggressive way of getting back at her,2020-06-12T11:06:16Z,1
12,UgyHC4SKwTW6Pn8FAQB4AaABAg,Lisann Cornelis,Sorry: IncrediblyAverage,2020-06-12T11:02:29Z,0
13,UgyHC4SKwTW6Pn8FAQB4AaABAg,Lisann Cornelis,"I totally agree that they trigger each other’s insecurities. Where anyone, of any sex, loses me is justification of abuse. Now, when it is physical it becomes more cut and dried...we will never know for sure how much emotional abuse they have heaped on each other, but I would like to present that it is definitely emotional abuse for the person who does the physical abusing to say the other is doing the abusing. You can’t say she was pushed to it, or that same excuse could be used by men against women, either sex against children etc., etc. If you are really interested in who all the people who are involved are, check out Ordinary Guy",2020-06-12T10:59:00Z,0
14,UgyNcD-qYjLweCjnBiV4AaABAg,Nonya Smith,Exactly,2020-02-27T02:45:33Z,3
15,Ugz-YBVVCIbe0AKI0S14AaABAg,Julie Fisk,"I agree. What's interesting is that all these months later, her lawyers have abandoned her, people have refused to defend her, claiming to have seen no bruising or swelling on the dates she's claiming she was abused, etc. I truly hope she gets the come uppance she deserves. She did think she would be believed because of me too. What's she's done is made a mockery out of the whole thing!",2020-08-20T01:21:21Z,5
16,UgxFUdWNBCxb4dEAt6F4AaABAg,MF DS,"sharpaycutie2 why do you feel so entitled to make such affirmations?. You don’t really know anything about how things went, none of us do. Each person has their own perspective about what THEY experienced. Both equally valid and that doesn’t make false any of the perspectives. Both need psychological help, and both have some traumas to solve. Let’s not make the mistake of sanctifying a character from the movies, or worst, being on a place of judgement as if we were perfect human beings.",2020-04-10T19:41:30Z,3
17,UgxFUdWNBCxb4dEAt6F4AaABAg,Quintuple Banned,"Amber was a celebrity with her own money before the fragile, sweet, precious Johnny entered her world.  He is like a porcelain doll, to be protected; admired; placed on a pedestal, where he can smoke a cigarette in peace; safe from Xanax force feeders; the drug pushers; far, far from the Ambers and the Kates and the Wynonas.",2020-03-05T19:44:06Z,1
18,Ugwrf-L6qrAmaOa_SE14AaABAg,Jayden Ball,@Lisann Cornelis Very possible,2020-07-03T10:26:33Z,1
19,Ugwrf-L6qrAmaOa_SE14AaABAg,Lisann Cornelis,Has Good question: I am particularly not asking about JD and AH...do you believe it is possible for a woman to abuse a man?,2020-06-11T19:41:36Z,0
20,Ugwrf-L6qrAmaOa_SE14AaABAg,Quintuple Banned,"maxwesty I hardly think Johnny’s some mellow, middle aged normal guy.  So you don’t think that the age thing is a bit of a power dynamic that might work in his favor?  But you know, she’s a hot piece of a.  He’s the human here.  She’s the thing.  Why won’t she just sit there, shut up and be hot, right?",2020-03-05T17:37:11Z,2
21,Ugy0NRHPZ8jKzpM0YqB4AaABAg,sylvia vasquez,"I know Americans who have lived in Europe for a long time and they end up having a neither-here-or -there type of accent. I can tell they're American by their body language and what they laugh at, but the sounds are foreign-ish. Depp lived in France for a long time. I suspect that is why he speaks with a kind of 'strange' accent. I find it very appealing. I wish he'd volunteer to talk me off the ledge from time to time!",2020-02-12T22:29:16Z,6
22,Ugw1ck7GFYBAgy9p0lx4AaABAg,Cold White Spring,"Yes, she's enabling his drug abuse because it serves her.",2020-02-17T20:06:39Z,15
23,UgySEvXZpHvGJl6g_XN4AaABAg,Psychology In Seattle,Thank you Gabriela.,2020-02-07T14:28:24Z,3
24,UgxscI2vt2wkOaRkCTB4AaABAg,Quintuple Banned,"Oh please...poor Johnny, being doped up by women.  He can sit in his high chair and refuse to swallow them.  Johnny would certainly never ever use his own hand to put a pill in his mouth, not Johnny “Viper Room” Depp.  Not sweet, precious, fragile Johnny “I idolize Keith Richards” Depp.",2020-03-05T17:33:11Z,2
25,UgxscI2vt2wkOaRkCTB4AaABAg,Joanna Nfps,"Rogue Pioneer Xanax is also a muscle relaxant so it could be related to some injury. Also, Johnny was drinking too much during the relationship and Xanax can ease off the withdrawal symptoms",2020-02-15T14:13:52Z,2
26,UgzsxwfFj5igbP27uwN4AaABAg,Lambchop,Definetly.,2020-07-26T17:45:43Z,0
27,UgzsxwfFj5igbP27uwN4AaABAg,Lisann Cornelis,That is gold! I was just sitting here thinking the same thing...,2020-06-11T19:10:57Z,0
28,UgzsxwfFj5igbP27uwN4AaABAg,Tatiana Correia,Great point!,2020-02-11T01:19:39Z,0
