,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx0X-5ST58bbBiD6md4AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:13:16Z,0
1,UgyN-rEVp_TjAXjLnbp4AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:13:33Z,0
2,Ugx9p0nZEWgTbnCK4Gx4AaABAg,Robert Dominguez,fuk ya .... good call,2021-07-29T02:00:42Z,0
3,Ugxjn_u6Oyb7ZL5JuQx4AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:14:09Z,0
4,Ugy5iAqU9zUe7AicM1N4AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:14:30Z,0
5,UgxOLGO2w9j4nbV5EL94AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:16:24Z,0
6,Ugxc_NyHFUIzEgbmb9J4AaABAg,Marianne Fong,"What acting?  She is no stand out character.  Kidman's role was tiny, but she made an impression.",2021-07-23T09:50:35Z,0
7,Ugwh1BvhdO_NcQHam114AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏..
Johnnydepp6578@gmail.com",2021-07-27T19:18:20Z,0
8,UgyO4eUF-hR42wAvuXF4AaABAg,johnny Depp,"Hello my beautiful great fans, thanks for your support, how are you doing, I hope everything is fine, you can speak With me or write me, in the hangout app with my email  thanks. 
🙏...
Johnnydepp6578@gmail.com",2021-07-27T19:58:00Z,0
9,Ugy1MPzHiIm1oXiuXBt4AaABAg,Van A. Johnson,"Don't get sorry most will be paid. Those who will get a performance bonus won't. ScAmber will have money to pay her Not Ready At Anytime Lawyers. Johnny can get his 💲7 Mil. back + his 💲50 Mil. from Damages and ScAmber will be broke back mountain. She will have to go back to stripping or make beads with Josh Drew.
I only feel sorry for the TESLA Clone baby she has now. That child didn't ask for this❗",2021-08-19T08:29:10Z,0
10,Ugz5n5BReIeNNSELiqh4AaABAg,Michael Keaton,"@Sharon Callahan❤️Thanks for your loving and kind words Sharon…I’m forever grateful the endless love you show me. I will love to create a warm atmosphere where you can share your opinions and interest about my movies. Are you on telegram? You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-07-17T16:17:00Z,0
11,Ugz5n5BReIeNNSELiqh4AaABAg,Sharon Callahan,@Michael Keaton my phone  God bless you and I will keep you in my prayers 🙏,2021-07-17T15:52:29Z,0
