,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugz6XsSDNEYlw_WqQNx4AaABAg,Johnny Depp,Johnnydeppofficls,2021-09-25T08:59:44Z,0
1,Ugz6XsSDNEYlw_WqQNx4AaABAg,Johnny Depp,Message me on the telegram account below.,2021-09-25T08:59:32Z,0
2,Ugz6XsSDNEYlw_WqQNx4AaABAg,Johnny Depp,are you on telegram?,2021-09-25T08:59:18Z,0
3,Ugz6XsSDNEYlw_WqQNx4AaABAg,Johnny Depp,@Deborah Breeden thanks for your love and support from Hernando County. I will love to create a warm atmosphere where you can share your opinions and interest about my movies.,2021-09-25T08:59:00Z,0
4,Ugz6XsSDNEYlw_WqQNx4AaABAg,Deborah Breeden,"@Johnny Depp Hernando County, FL  was in Lakeland for too long. Sure you remember that crazy Southgate Shopping Center when you gave us Edward Scissorhands. Much love and appreciation to you kind Sir!",2021-09-24T22:43:07Z,0
5,UgwLVNcze4iNcA5qU3R4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?❤️,2021-09-24T20:19:40Z,1
6,UgwRYSK-csi_mWI9Nep4AaABAg,Lindsey Depp,###JUSTICE FOR MY DARLING HUSBAND TO BE JOHNNY DEPP ###GOD BLESS MY ANGEL 👼,2021-08-26T16:09:38Z,0
7,UgyG4duzcK17bZ5gMj54AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?❤️,2021-09-24T20:22:30Z,0
8,Ugwf9Dl2Eiv1veMAbRF4AaABAg,Johnny Depp,"Thanks a lot for always being here and for your support aswell, I believe all  will be fine soon. I'll really like to talk to you in person to be able to appreciate you in person for your supports. Contact me on my mail address by writing me on my private Hangout. johnny121depp@gmail.com",2021-03-29T10:40:07Z,0
9,UgxHzrOdS7BByDFrFtB4AaABAg,Lindsey Depp,What quick engagement there is no engagement,2021-08-26T16:16:59Z,0
10,UgxHzrOdS7BByDFrFtB4AaABAg,Johnny Depp,"Thanks a lot for always being here and for your support aswell, I believe all  will be fine soon. I'll really like to talk to you in person to be able to appreciate you in person for your supports. Contact me on my mail address by writing me on my private Hangout johnny121depp@gmail.com",2021-03-29T10:29:55Z,1
11,Ugx0cGth-yJ9FhYxsb14AaABAg,Johnny Depp,"Thanks a lot for always being here and for your support aswell, I believe all  will be fine soon. I'll really like to talk to you in person to be able to appreciate you in person for your supports. Contact me on my mail address by writing me on my private Hangout johnny121depp@gmail.com",2021-03-29T10:31:15Z,0
12,Ugx1QR8ypUuGKSkdgHJ4AaABAg,Johnny Depp,"Thanks a lot for always being here and for your support aswell, I believe all  will be fine soon. I'll really like to talk to you in person to be able to appreciate you in person for your supports. Contact me on my mail address by writing me on my private Hangout johnny121depp@gmail.com",2021-03-29T10:30:53Z,2
