,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzdLfzOaV4iolHlYxJ4AaABAg,GIA,These are the best videos of this case. The amount of evidence is voluminous,2021-10-30T21:23:24Z,0
1,UgzdLfzOaV4iolHlYxJ4AaABAg,Lexie Pixie,"Yes tha.k you so much. 
Now waiting for facts proving evan rachel wood was never held captive or abused !",2021-09-06T06:26:31Z,0
2,UgzdLfzOaV4iolHlYxJ4AaABAg,Juliet Wilson,"Bless you I have just seen this 🤷‍♀️ He - throw is in London England I’m not sure but probably the biggest busiest airport there 
Yes I like the 3D graphics 
Hope your doing ok too , and you keep smiling 😊 TC x",2021-06-09T14:24:30Z,0
3,UgzdLfzOaV4iolHlYxJ4AaABAg,mcpeewee68,@LePetit Right?  WTF?  I've never ever seen someone unhappy on it.  Sociopath for sure,2021-04-18T05:23:35Z,0
4,UgzdLfzOaV4iolHlYxJ4AaABAg,mcpeewee68,@Eternal Sunshine I figured she killed him or had Musk hire someone. He's probably Johnny's best witness,2021-04-18T05:21:51Z,0
5,UgzmldtkKHU9LSKVf6x4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-10T08:59:11Z,0
6,UgzgBNX3Gc3DIl33Hqd4AaABAg,JOHNNY DEPP,❤️Thanks for your unending love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-06T19:10:02Z,0
7,UgyU2_DkaE-uKuUVm1R4AaABAg,Johnny Depp,"💞

💞   I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-05T06:38:02Z,0
8,Ugw6e_b5UCRUp5c-qal4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-16T17:26:01Z,0
9,UgyZNImlgyMvqFT2eah4AaABAg,Cyber,"It may have been Amber crapping in Johnny's side of the bed that got them onside ;-) and not just the Tesla / Musk link.  They love bullshit and Amber is the leading source of bullshit for the world, by such a margin that global warming would probably reduce if we could get rid of her.",2021-09-26T17:20:16Z,0
