,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxs2f8Ip4snaEPmQXB4AaABAg,Vedang Kandoi,A man is guilty until proven innocent and a woman is innocent until proven guilty.,2021-08-05T02:54:26Z,1
1,Ugxs2f8Ip4snaEPmQXB4AaABAg,Meggie Willis,@Nadia Me either. It's so upsetting.,2021-01-05T23:54:36Z,0
2,Ugxs2f8Ip4snaEPmQXB4AaABAg,Nadia,"I don't know why she hasn't lost her jobs/role because if johnny had to lose his why can't she.

She's kicked and evil and deserves to get punished for it.",2021-01-05T12:58:29Z,2
3,Ugxs2f8Ip4snaEPmQXB4AaABAg,Meggie Willis,I know what you mean.,2021-01-05T05:53:01Z,0
4,Ugxs2f8Ip4snaEPmQXB4AaABAg,Gilma Worldcitizen,"READ THE CASE AND HE DID NOT ACCEPT THE TESTIOMIAL, RECORDERS AND WITNESS, WHY?????
PLEASE READ THE FOLLOWING EXPLANATION ALL IS RELATED THAT IS WHY HE COULD NOT HAVE A NORMAL PROCESS THE LAWS DID NOT HAVE ANYMIND FOR THE JUDGE, THE JUDGE IS NOT RESPECTABLE TO BE WORKING AS JUDGE; HE DOESN’T RESPECT THE LAW AND HIS DUTIES TO HIS COUNTRY ARE NOT HONORED, THIS IS PITY; SOMEONE HAVE TO DO SOMETHING TO STOP THIS WOMEN POWER OVER LAW.


Why the judge ANDREW NICOL dismiss all the assessments, emails, recorders, texts, law statements and other testimonials, all these documents nowadays are available on the internet and people can read, hear, and think and understand how the  Barristers Chambers,  MEMBERS OF THE COURT WORK, THE JUDGE AND ALL HIS INFLUENCES, FAMILY FRIENDS AND ASSOCIATION; WOMEN TEAM THEY DO NOT WORK FOR TRUE JUSTICE, THEY DO NOT TRY TO FOUND THE DEEP OF THE SOURCE, RELATIONSHIP IS PRIORITISED, HOW CAN WE BELIEVE IN JUSTICE ON UK AS THIS IS HAPPEN AND THE MEDIA DOES NOT TALK ABOUT IT 
THIS IS COMING FROM “THATUMBRELLAGUY IN YOUTUBE”

COURT JUDGEMENT: SEE ALL RELATIONSHIP WITH AMBER HEARD
 
SASHA WAES council for THE SUN during the Trial is part of the Doughty St Chambers and related to Andrew NICOL and Geoffrey ROBERTSON

01 ANDREW NICOL wrote a book with GEOFFREY ROBERTSON and was employed by his firm DOUGHTY ST Chambers when appointed judge for trial J. Deep (Barristers Chambers).

02 GEOFFREY ROBERTSON is Mentor and Employer of JENNIFER ROBINSON, who is AMBER HEARD Council. She was employed by Doughty Street Chambers in London. She works with Andrew Nicol and G. Robertson on seminal media law text as The Media Law on Contempt 2015.

03 JENNIFER ROBINSON (Australian) brought AMBER HEARD to a Private Dinner during Trial. Attendees BARONESS HELENA KENNEDY, HOSTESS KATHY LETTE (Australian wife of Geoffrey Robertson in 2015) very close to Jennifer Robinson

04 Helene Kennedy is also with Doughty, KATHY LETTE is Ex-wife of Geoffrey Robertson. and Personal Friend of JENNIFER ROBINSON and mutual CAMILLE PALMER, ANDREW NICOL’s Wife mother of ROBERT PALMER who works @ TalkRadio UK, TalkRadio employs Dan Wooton, who wrote the article for the SUN that Johnny Deep sued for Libet.

05 Multiple News, Reports place this Team of Women Working with and supporting AMBER HEARD for years from UNA Functions to Published Support During the Trial.",2020-11-14T12:48:17Z,2
5,Ugwsaw3KvEEBN0fdCvp4AaABAg,The Stilt,"Depp: my finger was severed, it looked like Vesuvius. But then it grew back.
This dude is such a poor lesbian xD",2021-07-02T02:45:07Z,0
6,UgzGSj0J2gqF39wpqMl4AaABAg,Brandy N.R. Sanders,Why are you assuming she did nothing wrong did you live with her to pass judgment,2020-12-26T16:35:00Z,4
7,UgyzgOgCtzzncAAq1R14AaABAg,Brandy N.R. Sanders,Because giving more jobs to minorities is bad. Or trying to shut the country down during a covid outbreak is bad. Ok,2020-12-26T16:39:31Z,0
8,Ugzul0C_4duYa6hIKQ94AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp2045@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-05T00:11:25Z,0
9,Ugz6PMwVYIImv2e8WtV4AaABAg,Scouse Asian,"@Michael Keaton love to you also, hope the truth comes out soon. The uk justice system sucks at the best of times.",2020-11-27T23:33:36Z,0
10,UgwRLpd9emZD3snnrM54AaABAg,grace melton,ugh I hate her🤜🏼 👩🏼,2020-11-08T03:19:08Z,0
11,Ugx8evMBmIex0a0rNcN4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:18:53Z,0
12,UgwpgU-u1eUSD6Kk-G54AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:19:10Z,0
13,UgyVsCKmU5COwvHHTmx4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:20:13Z,0
14,Ugzu4PaRXUimF6WGwwF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:20:32Z,0
15,UgyTIunag5v0eEkpgol4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:20:45Z,0
16,UgzXE7h52sDgYgYd9JB4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:21:01Z,0
17,UgzaWxUPpowYr1aVtAZ4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:21:14Z,0
18,UgyZTDKfh0z59_t2jTd4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:21:29Z,1
19,Ugy15T_sQhJ70Em3CgB4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:21:46Z,0
20,UgyCZWZzQlR8Ujkm6UN4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:22:02Z,0
21,UgzMvxhE2CL2773r4914AaABAg,VvV,@JOHNNY DEPP wait wait is this the real Johnny Depp or a scam?,2020-11-26T21:24:26Z,0
22,UgzMvxhE2CL2773r4914AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:22:12Z,0
23,UgyxXD1_saTGvCjXzDJ4AaABAg,Lina Beg,"@JOHNNY DEPP I know it isn't the real Johnny, but your comment has brought a smile to my face💝",2020-11-26T21:43:18Z,0
24,UgyxXD1_saTGvCjXzDJ4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:22:24Z,0
25,Ugxy7EGQultWK68YcKF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:24:07Z,0
26,UgxlQuh10NPLJ-fne-J4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-11-26T21:24:19Z,0
27,UgwnVXOi7ncRT36W4VJ4AaABAg,JOHNNY DEPP,"@Tracey Mcgowan I really appreciate your unwavering love and support Tracey❤️,words are not enough...Well you can download the telegram application at your convenience and look me up on telegram @johnnydeppllofficial

   ❤️    Much Love ❤️",2020-11-27T00:46:32Z,1
